timestamp,open,high,low,close,volume,year,month,day
2018-02-11 00:00:00+00:00,8533.99,8549.0,8473.98,8493.56,137.462958,2018,2,11
2018-02-11 00:05:00+00:00,8480.01,8500.0,8415.07,8461.43,161.371923,2018,2,11
2018-02-11 00:10:00+00:00,8461.43,8473.23,8374.79,8393.34,204.87611,2018,2,11
2018-02-11 00:15:00+00:00,8383.09,8445.26,8374.74,8402.2,186.734983,2018,2,11
2018-02-11 00:20:00+00:00,8399.23,8490.0,8391.47,8407.71,138.282594,2018,2,11
2018-02-11 00:25:00+00:00,8419.99,8423.78,8330.0,8381.02,263.04331,2018,2,11
2018-02-11 00:30:00+00:00,8384.98,8385.0,8258.98,8311.31,309.996041,2018,2,11
2018-02-11 00:35:00+00:00,8318.72,8354.0,8285.0,8325.41,125.353805,2018,2,11
2018-02-11 00:40:00+00:00,8337.48,8345.0,8285.0,8302.55,108.134196,2018,2,11
2018-02-11 00:45:00+00:00,8317.85,8368.97,8303.06,8336.44,124.447095,2018,2,11
2018-02-11 00:50:00+00:00,8337.01,8360.0,8320.0,8350.05,48.10959,2018,2,11
2018-02-11 00:55:00+00:00,8350.01,8409.03,8335.01,8378.1,143.419859,2018,2,11
2018-02-11 01:00:00+00:00,8378.1,8394.55,8332.0,8340.39,100.525549,2018,2,11
2018-02-11 01:05:00+00:00,8340.83,8340.85,8235.0,8244.9,164.041753,2018,2,11
2018-02-11 01:10:00+00:00,8245.28,8308.08,8212.0,8226.32,176.475815,2018,2,11
2018-02-11 01:15:00+00:00,8215.31,8250.0,8198.35,8198.35,167.909179,2018,2,11
2018-02-11 01:20:00+00:00,8200.0,8238.13,8164.03,8238.13,262.764463,2018,2,11
2018-02-11 01:25:00+00:00,8230.02,8240.0,8168.6,8214.98,167.708648,2018,2,11
2018-02-11 01:30:00+00:00,8210.01,8238.42,8174.04,8200.27,164.048846,2018,2,11
2018-02-11 01:35:00+00:00,8208.74,8300.57,8192.0,8275.5,197.83856,2018,2,11
2018-02-11 01:40:00+00:00,8264.64,8316.31,8237.39,8280.05,146.462262,2018,2,11
2018-02-11 01:45:00+00:00,8284.97,8284.97,8201.0,8219.56,143.339717,2018,2,11
2018-02-11 01:50:00+00:00,8219.56,8266.03,8219.48,8257.0,78.868987,2018,2,11
