timestamp,open,high,low,close,volume,year,month,day
2023-01-21 00:00:00+00:00,22666.0,22697.0,22612.54,22640.27,1703.92847,2023,1,21
2023-01-21 00:05:00+00:00,22640.27,22792.86,22638.57,22648.87,4233.94136,2023,1,21
2023-01-21 00:10:00+00:00,22647.41,22670.04,22422.0,22523.87,5899.68779,2023,1,21
2023-01-21 00:15:00+00:00,22523.87,22541.98,22471.45,22536.07,1155.62696,2023,1,21
2023-01-21 00:20:00+00:00,22536.06,22589.95,22533.74,22546.11,976.73053,2023,1,21
2023-01-21 00:25:00+00:00,22547.36,22614.01,22544.93,22594.02,723.49877,2023,1,21
2023-01-21 00:30:00+00:00,22593.25,22660.46,22592.09,22638.01,766.50264,2023,1,21
2023-01-21 00:35:00+00:00,22638.01,22649.93,22562.81,22618.2,1040.40434,2023,1,21
2023-01-21 00:40:00+00:00,22618.2,22636.05,22597.72,22624.05,679.11528,2023,1,21
2023-01-21 00:45:00+00:00,22622.7,22638.88,22593.37,22598.41,793.8796,2023,1,21
2023-01-21 00:50:00+00:00,22597.33,22623.21,22587.82,22604.87,1348.26398,2023,1,21
2023-01-21 00:55:00+00:00,22604.87,22618.75,22573.74,22576.17,1150.86408,2023,1,21
2023-01-21 01:00:00+00:00,22576.86,22618.78,22575.45,22598.34,865.99978,2023,1,21
2023-01-21 01:05:00+00:00,22597.32,22618.48,22566.95,22569.92,940.00361,2023,1,21
2023-01-21 01:10:00+00:00,22568.96,22605.62,22564.03,22568.74,979.42737,2023,1,21
2023-01-21 01:15:00+00:00,22568.25,22596.0,22551.72,22573.14,1165.33983,2023,1,21
2023-01-21 01:20:00+00:00,22574.36,22608.44,22572.94,22596.84,818.94111,2023,1,21
2023-01-21 01:25:00+00:00,22596.84,22613.88,22574.0,22579.46,567.83104,2023,1,21
2023-01-21 01:30:00+00:00,22580.03,22609.08,22572.34,22603.23,705.27482,2023,1,21
2023-01-21 01:35:00+00:00,22603.85,22612.03,22590.75,22607.83,548.42858,2023,1,21
2023-01-21 01:40:00+00:00,22607.83,22610.34,22580.1,22580.24,535.61846,2023,1,21
2023-01-21 01:45:00+00:00,22581.21,22595.61,22566.67,22571.42,740.47586,2023,1,21
2023-01-21 01:50:00+00:00,22571.42,22588.57,22562.1,22577.88,564.44112,2023,1,21
2023-01-21 01:55:00+00:00,22577.88,22584.44,22560.31,22563.99,686.31012,2023,1,21
2023-01-21 02:00:00+00:00,22563.04,22605.86,22562.8,22604.08,819.87156,2023,1,21
2023-01-21 02:05:00+00:00,22604.08,22621.88,22595.01,22612.25,750.46847,2023,1,21
2023-01-21 02:10:00+00:00,22613.25,22616.19,22600.4,22607.71,474.79371,2023,1,21
2023-01-21 02:15:00+00:00,22607.23,22621.35,22602.63,22615.32,561.69664,2023,1,21
2023-01-21 02:20:00+00:00,22616.09,22621.2,22600.32,22614.12,582.9137,2023,1,21
2023-01-21 02:25:00+00:00,22613.38,22623.21,22611.3,22621.26,455.57862,2023,1,21
2023-01-21 02:30:00+00:00,22621.79,22622.79,22588.89,22594.72,647.50159,2023,1,21
2023-01-21 02:35:00+00:00,22594.23,22604.74,22584.1,22585.33,615.40835,2023,1,21
2023-01-21 02:40:00+00:00,22584.59,22596.99,22564.61,22591.75,807.90533,2023,1,21
2023-01-21 02:45:00+00:00,22592.76,22594.86,22508.33,22534.15,1565.91676,2023,1,21
2023-01-21 02:50:00+00:00,22533.13,22566.4,22511.26,22544.4,1146.26343,2023,1,21
2023-01-21 02:55:00+00:00,22545.7,22565.3,22532.78,22551.05,704.76612,2023,1,21
2023-01-21 03:00:00+00:00,22551.05,22564.97,22523.72,22539.66,597.24506,2023,1,21
2023-01-21 03:05:00+00:00,22540.19,22565.33,22527.58,22527.58,662.97791,2023,1,21
2023-01-21 03:10:00+00:00,22528.67,22535.71,22492.68,22511.82,1111.22801,2023,1,21
2023-01-21 03:15:00+00:00,22512.74,22558.0,22511.12,22534.89,1105.48295,2023,1,21
2023-01-21 03:20:00+00:00,22535.0,22562.11,22531.54,22560.45,660.35803,2023,1,21
2023-01-21 03:25:00+00:00,22560.45,22570.38,22548.48,22558.57,689.56447,2023,1,21
2023-01-21 03:30:00+00:00,22557.73,22566.83,22533.17,22544.89,567.9554,2023,1,21
2023-01-21 03:35:00+00:00,22544.1,22563.26,22539.86,22556.28,548.71731,2023,1,21
2023-01-21 03:40:00+00:00,22555.8,22571.4,22555.15,22566.35,568.62988,2023,1,21
2023-01-21 03:45:00+00:00,22566.97,22568.97,22545.14,22552.44,457.24881,2023,1,21
2023-01-21 03:50:00+00:00,22552.44,22563.09,22541.52,22547.27,568.8533,2023,1,21
2023-01-21 03:55:00+00:00,22546.9,22558.92,22543.68,22547.35,428.03937,2023,1,21
2023-01-21 04:00:00+00:00,22547.83,22564.2,22514.6,22520.21,1096.06748,2023,1,21
2023-01-21 04:05:00+00:00,22519.83,22559.96,22518.73,22555.62,678.80942,2023,1,21
2023-01-21 04:10:00+00:00,22554.67,22573.97,22548.93,22561.27,585.38457,2023,1,21
2023-01-21 04:15:00+00:00,22561.27,22586.96,22559.66,22577.36,830.22063,2023,1,21
2023-01-21 04:20:00+00:00,22576.62,22611.55,22576.44,22599.86,905.2767,2023,1,21
2023-01-21 04:25:00+00:00,22599.86,22619.48,22594.06,22615.99,592.49259,2023,1,21
2023-01-21 04:30:00+00:00,22615.02,22620.0,22603.85,22617.15,601.59725,2023,1,21
2023-01-21 04:35:00+00:00,22616.52,22619.99,22593.9,22615.68,534.77519,2023,1,21
2023-01-21 04:40:00+00:00,22616.24,22643.65,22612.4,22627.17,787.17583,2023,1,21
2023-01-21 04:45:00+00:00,22626.55,22631.04,22602.56,22614.89,502.26662,2023,1,21
2023-01-21 04:50:00+00:00,22614.22,22628.42,22587.2,22592.37,1001.0612,2023,1,21
2023-01-21 04:55:00+00:00,22592.37,22598.97,22581.51,22597.96,684.51251,2023,1,21
2023-01-21 05:00:00+00:00,22597.96,22607.78,22592.28,22596.31,580.72814,2023,1,21
2023-01-21 05:05:00+00:00,22595.99,22606.0,22582.83,22585.56,616.38166,2023,1,21
2023-01-21 05:10:00+00:00,22585.56,22588.59,22567.14,22579.71,768.02613,2023,1,21
2023-01-21 05:15:00+00:00,22579.71,22586.08,22573.28,22582.57,426.67401,2023,1,21
2023-01-21 05:20:00+00:00,22583.02,22601.93,22571.92,22597.68,376.95251,2023,1,21
2023-01-21 05:25:00+00:00,22599.07,22621.39,22598.06,22617.64,629.27883,2023,1,21
2023-01-21 05:30:00+00:00,22616.86,22619.62,22590.0,22591.6,517.44602,2023,1,21
2023-01-21 05:35:00+00:00,22592.03,22599.58,22581.31,22582.66,444.32347,2023,1,21
2023-01-21 05:40:00+00:00,22583.56,22598.57,22580.0,22593.95,289.34702,2023,1,21
2023-01-21 05:45:00+00:00,22594.61,22595.17,22581.02,22581.94,312.78399,2023,1,21
2023-01-21 05:50:00+00:00,22583.05,22585.5,22568.07,22569.45,506.38428,2023,1,21
2023-01-21 05:55:00+00:00,22568.62,22583.68,22562.84,22573.98,804.81956,2023,1,21
2023-01-21 06:00:00+00:00,22573.99,22575.79,22554.72,22563.4,559.17611,2023,1,21
2023-01-21 06:05:00+00:00,22563.4,22583.45,22559.9,22582.12,487.32123,2023,1,21
2023-01-21 06:10:00+00:00,22582.12,22598.0,22568.88,22590.49,612.92968,2023,1,21
2023-01-21 06:15:00+00:00,22589.51,22597.96,22587.24,22591.41,475.85399,2023,1,21
2023-01-21 06:20:00+00:00,22592.01,22599.27,22581.6,22596.82,501.61363,2023,1,21
2023-01-21 06:25:00+00:00,22597.25,22612.65,22593.05,22603.88,795.33455,2023,1,21
2023-01-21 06:30:00+00:00,22603.88,22620.24,22584.74,22589.29,889.13447,2023,1,21
2023-01-21 06:35:00+00:00,22589.29,22612.99,22587.53,22606.81,530.05174,2023,1,21
2023-01-21 06:40:00+00:00,22606.33,22615.12,22593.26,22605.75,527.2084,2023,1,21
2023-01-21 06:45:00+00:00,22605.44,22621.31,22592.0,22606.32,652.45877,2023,1,21
2023-01-21 06:50:00+00:00,22605.69,22622.99,22595.48,22617.48,765.39529,2023,1,21
2023-01-21 06:55:00+00:00,22617.48,22621.94,22606.17,22620.93,508.3349,2023,1,21
2023-01-21 07:00:00+00:00,22620.42,22621.99,22608.33,22613.69,462.85274,2023,1,21
2023-01-21 07:05:00+00:00,22613.69,22625.75,22602.22,22624.88,680.98668,2023,1,21
2023-01-21 07:10:00+00:00,22624.62,22629.99,22615.45,22627.22,474.28825,2023,1,21
2023-01-21 07:15:00+00:00,22627.22,22628.22,22613.66,22626.41,494.70052,2023,1,21
2023-01-21 07:20:00+00:00,22626.1,22653.65,22623.84,22640.87,777.00386,2023,1,21
2023-01-21 07:25:00+00:00,22640.87,22651.28,22630.33,22635.5,655.88486,2023,1,21
2023-01-21 07:30:00+00:00,22634.61,22636.27,22600.74,22613.45,854.60862,2023,1,21
2023-01-21 07:35:00+00:00,22613.45,22645.99,22611.45,22645.24,692.80664,2023,1,21
