timestamp,open,high,low,close,volume,year,month,day
2022-11-11 00:00:00+00:00,17602.45,17660.0,17578.91,17631.46,1334.18543,2022,11,11
2022-11-11 00:05:00+00:00,17630.39,17659.99,17608.04,17615.66,910.76959,2022,11,11
2022-11-11 00:10:00+00:00,17617.44,17623.22,17545.6,17596.02,1261.51178,2022,11,11
2022-11-11 00:15:00+00:00,17598.16,17617.57,17417.5,17442.66,1534.63245,2022,11,11
2022-11-11 00:20:00+00:00,17445.07,17490.58,17404.87,17482.4,1857.92414,2022,11,11
2022-11-11 00:25:00+00:00,17482.4,17534.05,17480.7,17498.41,1000.67877,2022,11,11
2022-11-11 00:30:00+00:00,17498.41,17568.44,17479.92,17546.32,1072.06281,2022,11,11
2022-11-11 00:35:00+00:00,17546.44,17562.32,17494.77,17507.98,999.40552,2022,11,11
2022-11-11 00:40:00+00:00,17507.98,17534.15,17461.0,17489.53,1182.38574,2022,11,11
2022-11-11 00:45:00+00:00,17489.53,17564.8,17487.14,17556.07,1006.89577,2022,11,11
2022-11-11 00:50:00+00:00,17556.07,17569.64,17538.76,17551.36,848.96668,2022,11,11
2022-11-11 00:55:00+00:00,17551.38,17609.37,17518.93,17553.81,1563.46617,2022,11,11
2022-11-11 01:00:00+00:00,17553.81,17605.48,17548.11,17597.53,937.22884,2022,11,11
2022-11-11 01:05:00+00:00,17598.42,17663.96,17591.27,17641.21,1556.01703,2022,11,11
2022-11-11 01:10:00+00:00,17639.74,17652.95,17586.16,17639.78,1329.75379,2022,11,11
2022-11-11 01:15:00+00:00,17639.06,17695.0,17634.75,17683.32,1294.49671,2022,11,11
2022-11-11 01:20:00+00:00,17683.32,17689.0,17616.82,17628.0,1497.45556,2022,11,11
2022-11-11 01:25:00+00:00,17627.41,17630.69,17571.59,17580.48,987.81113,2022,11,11
2022-11-11 01:30:00+00:00,17580.49,17602.3,17306.03,17352.2,2705.56125,2022,11,11
2022-11-11 01:35:00+00:00,17351.05,17400.32,17307.19,17355.5,2239.58031,2022,11,11
2022-11-11 01:40:00+00:00,17355.5,17414.75,17350.0,17369.34,1636.29559,2022,11,11
2022-11-11 01:45:00+00:00,17369.26,17376.45,17314.97,17329.5,1359.67367,2022,11,11
2022-11-11 01:50:00+00:00,17329.5,17363.75,17262.31,17332.71,1876.91582,2022,11,11
2022-11-11 01:55:00+00:00,17332.71,17358.0,17202.38,17269.21,1754.73274,2022,11,11
2022-11-11 02:00:00+00:00,17269.21,17362.01,17202.55,17320.58,2033.27663,2022,11,11
2022-11-11 02:05:00+00:00,17322.75,17326.97,17175.0,17204.68,1942.54451,2022,11,11
2022-11-11 02:10:00+00:00,17204.68,17230.9,17013.76,17091.2,3267.23581,2022,11,11
2022-11-11 02:15:00+00:00,17092.94,17174.07,17045.89,17156.74,2425.93304,2022,11,11
2022-11-11 02:20:00+00:00,17156.74,17173.78,17127.04,17149.84,1383.49663,2022,11,11
2022-11-11 02:25:00+00:00,17149.6,17218.14,17120.83,17171.27,2448.85192,2022,11,11
2022-11-11 02:30:00+00:00,17171.27,17220.0,17120.03,17157.59,1809.6691,2022,11,11
2022-11-11 02:35:00+00:00,17157.59,17230.46,17140.15,17153.43,1651.10223,2022,11,11
2022-11-11 02:40:00+00:00,17152.58,17209.78,17144.01,17195.94,1094.37922,2022,11,11
2022-11-11 02:45:00+00:00,17196.52,17219.2,17174.89,17218.49,1219.07675,2022,11,11
2022-11-11 02:50:00+00:00,17217.17,17234.42,17156.19,17181.86,1094.18275,2022,11,11
2022-11-11 02:55:00+00:00,17181.23,17227.12,17173.76,17204.27,908.56454,2022,11,11
2022-11-11 03:00:00+00:00,17203.11,17216.21,17140.5,17166.29,1383.0045,2022,11,11
2022-11-11 03:05:00+00:00,17166.29,17176.0,17020.93,17071.03,2299.77801,2022,11,11
2022-11-11 03:10:00+00:00,17069.08,17115.99,17065.23,17088.29,1125.81015,2022,11,11
2022-11-11 03:15:00+00:00,17088.3,17140.59,17061.05,17065.52,1194.50253,2022,11,11
2022-11-11 03:20:00+00:00,17067.52,17086.61,16888.76,16926.27,3398.77352,2022,11,11
2022-11-11 03:25:00+00:00,16923.54,16994.0,16910.0,16914.84,1822.40481,2022,11,11
2022-11-11 03:30:00+00:00,16914.84,16985.61,16892.64,16908.26,1397.83404,2022,11,11
2022-11-11 03:35:00+00:00,16908.26,17019.67,16894.87,17009.58,1782.01855,2022,11,11
2022-11-11 03:40:00+00:00,17010.77,17102.12,17003.0,17043.4,1739.17741,2022,11,11
2022-11-11 03:45:00+00:00,17044.78,17065.07,17010.01,17036.68,1079.63398,2022,11,11
2022-11-11 03:50:00+00:00,17036.67,17088.99,17008.87,17067.55,1203.36894,2022,11,11
2022-11-11 03:55:00+00:00,17066.12,17097.2,17060.0,17064.12,1265.83109,2022,11,11
2022-11-11 04:00:00+00:00,17064.12,17079.21,17007.84,17008.81,1890.45358,2022,11,11
2022-11-11 04:05:00+00:00,17009.61,17124.01,17002.97,17096.41,1721.53793,2022,11,11
2022-11-11 04:10:00+00:00,17096.93,17184.39,17069.21,17161.11,1535.74153,2022,11,11
2022-11-11 04:15:00+00:00,17161.11,17171.67,17085.0,17097.89,1024.88316,2022,11,11
2022-11-11 04:20:00+00:00,17097.88,17128.48,17074.89,17099.89,1035.91203,2022,11,11
2022-11-11 04:25:00+00:00,17099.89,17138.86,17081.13,17119.71,926.09459,2022,11,11
2022-11-11 04:30:00+00:00,17119.71,17121.92,17056.32,17085.65,1115.25402,2022,11,11
2022-11-11 04:35:00+00:00,17085.65,17170.0,17085.39,17116.65,1002.97731,2022,11,11
2022-11-11 04:40:00+00:00,17116.65,17122.17,17059.15,17099.16,1101.31957,2022,11,11
2022-11-11 04:45:00+00:00,17101.16,17101.56,17007.85,17050.63,1073.14592,2022,11,11
2022-11-11 04:50:00+00:00,17050.63,17062.96,17015.08,17039.59,835.17007,2022,11,11
2022-11-11 04:55:00+00:00,17040.95,17088.91,17031.65,17084.41,948.43658,2022,11,11
2022-11-11 05:00:00+00:00,17083.18,17151.63,17055.82,17144.34,1252.10409,2022,11,11
2022-11-11 05:05:00+00:00,17144.34,17189.3,17123.26,17186.36,1608.62858,2022,11,11
2022-11-11 05:10:00+00:00,17184.98,17188.31,17150.0,17157.31,884.48612,2022,11,11
2022-11-11 05:15:00+00:00,17157.31,17163.52,17101.32,17153.72,957.04832,2022,11,11
2022-11-11 05:20:00+00:00,17151.92,17184.0,17143.09,17160.8,765.6796,2022,11,11
2022-11-11 05:25:00+00:00,17160.8,17211.63,17150.94,17177.78,1053.27595,2022,11,11
2022-11-11 05:30:00+00:00,17179.65,17280.0,17175.56,17265.43,1927.0258,2022,11,11
2022-11-11 05:35:00+00:00,17267.39,17273.43,17176.61,17208.79,1486.61522,2022,11,11
2022-11-11 05:40:00+00:00,17208.79,17252.05,17183.74,17236.22,989.80936,2022,11,11
2022-11-11 05:45:00+00:00,17234.88,17398.0,17223.37,17350.69,3242.92703,2022,11,11
2022-11-11 05:50:00+00:00,17349.98,17394.7,17310.76,17351.03,1845.15546,2022,11,11
2022-11-11 05:55:00+00:00,17351.38,17366.45,17317.4,17357.62,1199.86836,2022,11,11
2022-11-11 06:00:00+00:00,17359.45,17430.33,17337.68,17389.59,1696.91979,2022,11,11
2022-11-11 06:05:00+00:00,17388.99,17408.36,17327.44,17333.1,1228.97067,2022,11,11
2022-11-11 06:10:00+00:00,17334.0,17350.81,17303.51,17332.51,1053.88162,2022,11,11
2022-11-11 06:15:00+00:00,17333.74,17336.0,17207.9,17264.17,1453.26167,2022,11,11
2022-11-11 06:20:00+00:00,17262.81,17269.58,17162.99,17209.59,1307.19122,2022,11,11
2022-11-11 06:25:00+00:00,17207.65,17240.12,17200.59,17236.81,787.99716,2022,11,11
2022-11-11 06:30:00+00:00,17238.57,17288.18,17197.7,17278.42,1048.63527,2022,11,11
2022-11-11 06:35:00+00:00,17280.27,17335.79,17232.19,17293.5,1510.9554,2022,11,11
2022-11-11 06:40:00+00:00,17293.49,17317.6,17234.53,17270.8,971.21616,2022,11,11
2022-11-11 06:45:00+00:00,17268.47,17312.84,17266.02,17274.39,828.01704,2022,11,11
2022-11-11 06:50:00+00:00,17274.39,17295.99,17243.08,17268.11,539.3598,2022,11,11
2022-11-11 06:55:00+00:00,17269.95,17297.64,17263.62,17268.77,669.35669,2022,11,11
2022-11-11 07:00:00+00:00,17268.77,17271.22,17153.84,17238.27,1490.97289,2022,11,11
2022-11-11 07:05:00+00:00,17239.13,17292.1,17220.84,17271.64,1062.39731,2022,11,11
2022-11-11 07:10:00+00:00,17271.65,17364.01,17255.16,17343.36,1326.23633,2022,11,11
2022-11-11 07:15:00+00:00,17344.74,17479.0,17327.91,17402.69,2533.9657,2022,11,11
2022-11-11 07:20:00+00:00,17402.69,17437.16,17360.65,17380.09,1263.46941,2022,11,11
2022-11-11 07:25:00+00:00,17380.58,17417.99,17374.57,17382.77,1113.49605,2022,11,11
2022-11-11 07:30:00+00:00,17383.59,17428.57,17378.36,17403.92,1363.7693,2022,11,11
2022-11-11 07:35:00+00:00,17403.94,17448.03,17380.74,17441.39,1003.95085,2022,11,11
2022-11-11 07:40:00+00:00,17441.39,17483.9,17410.0,17422.58,1552.64594,2022,11,11
2022-11-11 07:45:00+00:00,17421.4,17459.0,17403.73,17437.29,1330.70462,2022,11,11
2022-11-11 07:50:00+00:00,17438.42,17475.4,17405.13,17411.01,1676.80452,2022,11,11
2022-11-11 07:55:00+00:00,17410.18,17429.0,17378.33,17404.08,1184.39254,2022,11,11
2022-11-11 08:00:00+00:00,17404.09,17452.53,17370.52,17444.95,1417.69892,2022,11,11
2022-11-11 08:05:00+00:00,17444.95,17448.24,17346.0,17357.89,1424.85174,2022,11,11
2022-11-11 08:10:00+00:00,17357.26,17385.29,17323.14,17372.88,1196.02486,2022,11,11
2022-11-11 08:15:00+00:00,17372.88,17400.2,17345.3,17381.27,1094.65507,2022,11,11
2022-11-11 08:20:00+00:00,17381.27,17384.6,17327.36,17365.16,1064.64109,2022,11,11
2022-11-11 08:25:00+00:00,17365.86,17393.84,17330.33,17353.33,969.64997,2022,11,11
2022-11-11 08:30:00+00:00,17354.09,17362.23,17271.21,17337.21,1376.42267,2022,11,11
2022-11-11 08:35:00+00:00,17337.21,17435.03,17314.23,17420.04,1412.51671,2022,11,11
2022-11-11 08:40:00+00:00,17418.56,17443.67,17395.0,17439.32,1198.48251,2022,11,11
2022-11-11 08:45:00+00:00,17439.32,17462.66,17412.0,17444.63,1192.90006,2022,11,11
2022-11-11 08:50:00+00:00,17444.63,17463.88,17415.24,17447.72,1429.19553,2022,11,11
2022-11-11 08:55:00+00:00,17447.72,17537.0,17395.11,17397.56,2290.52032,2022,11,11
2022-11-11 09:00:00+00:00,17398.85,17408.85,17341.71,17383.32,1345.28843,2022,11,11
2022-11-11 09:05:00+00:00,17383.32,17394.37,17357.56,17379.73,827.48886,2022,11,11
2022-11-11 09:10:00+00:00,17379.73,17382.04,17319.57,17328.33,812.74664,2022,11,11
2022-11-11 09:15:00+00:00,17328.33,17363.09,17307.64,17318.21,918.62301,2022,11,11
2022-11-11 09:20:00+00:00,17319.1,17372.49,17317.56,17364.53,1053.83427,2022,11,11
2022-11-11 09:25:00+00:00,17365.91,17388.79,17354.28,17377.62,735.09561,2022,11,11
2022-11-11 09:30:00+00:00,17376.16,17403.23,17350.0,17401.27,794.99724,2022,11,11
2022-11-11 09:35:00+00:00,17401.27,17438.26,17389.0,17420.67,1069.35719,2022,11,11
2022-11-11 09:40:00+00:00,17420.67,17425.0,17352.0,17365.48,774.23445,2022,11,11
2022-11-11 09:45:00+00:00,17366.3,17400.0,17330.8,17386.63,903.56393,2022,11,11
2022-11-11 09:50:00+00:00,17385.71,17398.41,17354.02,17355.4,656.04336,2022,11,11
2022-11-11 09:55:00+00:00,17355.4,17415.53,17352.12,17392.14,764.20565,2022,11,11
2022-11-11 10:00:00+00:00,17392.14,17422.55,17385.06,17411.49,829.00921,2022,11,11
2022-11-11 10:05:00+00:00,17411.49,17413.25,17298.0,17330.89,1020.33494,2022,11,11
2022-11-11 10:10:00+00:00,17330.89,17346.99,17297.6,17316.53,1147.36552,2022,11,11
2022-11-11 10:15:00+00:00,17316.53,17320.68,17209.2,17277.97,1459.60294,2022,11,11
2022-11-11 10:20:00+00:00,17277.97,17302.55,17270.22,17277.21,713.83676,2022,11,11
2022-11-11 10:25:00+00:00,17277.21,17326.12,17275.66,17311.27,852.74643,2022,11,11
2022-11-11 10:30:00+00:00,17312.13,17349.67,17290.0,17309.89,788.1625,2022,11,11
2022-11-11 10:35:00+00:00,17308.91,17324.34,17273.81,17303.22,796.11898,2022,11,11
2022-11-11 10:40:00+00:00,17302.28,17370.61,17295.38,17355.82,911.29546,2022,11,11
2022-11-11 10:45:00+00:00,17354.38,17400.68,17307.18,17316.76,1010.62661,2022,11,11
2022-11-11 10:50:00+00:00,17316.76,17338.8,17297.57,17322.74,832.72831,2022,11,11
2022-11-11 10:55:00+00:00,17322.74,17356.86,17313.29,17336.64,635.18089,2022,11,11
2022-11-11 11:00:00+00:00,17334.41,17342.81,17298.51,17321.46,576.42867,2022,11,11
2022-11-11 11:05:00+00:00,17322.35,17398.23,17308.24,17372.94,1069.27847,2022,11,11
2022-11-11 11:10:00+00:00,17372.94,17426.66,17363.52,17401.57,1247.3643,2022,11,11
2022-11-11 11:15:00+00:00,17401.57,17418.38,17367.24,17401.04,740.19894,2022,11,11
2022-11-11 11:20:00+00:00,17400.09,17404.42,17365.62,17398.03,1090.49514,2022,11,11
2022-11-11 11:25:00+00:00,17398.31,17402.16,17354.43,17376.83,1083.74095,2022,11,11
2022-11-11 11:30:00+00:00,17377.63,17401.94,17353.0,17401.04,711.30856,2022,11,11
2022-11-11 11:35:00+00:00,17401.04,17467.6,17324.78,17344.58,1396.04408,2022,11,11
2022-11-11 11:40:00+00:00,17343.36,17375.42,17323.15,17346.18,768.91393,2022,11,11
2022-11-11 11:45:00+00:00,17346.18,17368.21,17294.01,17302.05,983.60273,2022,11,11
2022-11-11 11:50:00+00:00,17301.01,17334.81,17300.58,17325.04,743.14031,2022,11,11
2022-11-11 11:55:00+00:00,17325.05,17350.98,17313.32,17350.7,614.32377,2022,11,11
2022-11-11 12:00:00+00:00,17349.45,17386.38,17322.07,17378.1,908.1528,2022,11,11
2022-11-11 12:05:00+00:00,17378.1,17380.0,17331.96,17349.22,652.86687,2022,11,11
2022-11-11 12:10:00+00:00,17349.22,17361.77,17301.28,17305.99,703.36605,2022,11,11
2022-11-11 12:15:00+00:00,17304.89,17328.0,17270.0,17308.71,950.67915,2022,11,11
2022-11-11 12:20:00+00:00,17308.71,17318.0,17280.0,17302.94,713.27017,2022,11,11
2022-11-11 12:25:00+00:00,17301.57,17311.49,17260.0,17274.43,885.97787,2022,11,11
2022-11-11 12:30:00+00:00,17275.21,17316.61,17258.23,17300.34,829.01614,2022,11,11
2022-11-11 12:35:00+00:00,17301.33,17323.43,17298.38,17307.67,531.59739,2022,11,11
2022-11-11 12:40:00+00:00,17305.0,17330.0,17300.78,17315.08,573.63876,2022,11,11
2022-11-11 12:45:00+00:00,17315.08,17329.0,17301.0,17323.94,599.44101,2022,11,11
2022-11-11 12:50:00+00:00,17323.94,17402.38,17306.53,17382.56,1810.82502,2022,11,11
2022-11-11 12:55:00+00:00,17383.23,17414.52,17367.05,17400.33,1146.51199,2022,11,11
2022-11-11 13:00:00+00:00,17399.17,17519.99,17380.02,17474.28,2561.62431,2022,11,11
2022-11-11 13:05:00+00:00,17474.28,17493.98,17351.66,17373.43,1541.35206,2022,11,11
2022-11-11 13:10:00+00:00,17373.99,17461.53,17371.96,17422.4,1331.0085,2022,11,11
2022-11-11 13:15:00+00:00,17421.33,17500.0,17402.0,17473.95,1204.2429,2022,11,11
2022-11-11 13:20:00+00:00,17473.95,17544.9,17470.7,17501.82,1493.04433,2022,11,11
2022-11-11 13:25:00+00:00,17501.23,17512.37,17454.39,17460.07,1215.35213,2022,11,11
2022-11-11 13:30:00+00:00,17460.07,17475.0,17394.35,17404.99,1213.46368,2022,11,11
2022-11-11 13:35:00+00:00,17404.98,17451.99,17377.88,17386.9,959.32038,2022,11,11
2022-11-11 13:40:00+00:00,17386.9,17397.11,17341.93,17389.26,941.31673,2022,11,11
2022-11-11 13:45:00+00:00,17391.24,17419.41,17351.72,17357.73,956.82823,2022,11,11
2022-11-11 13:50:00+00:00,17356.71,17393.71,17355.6,17377.88,724.09031,2022,11,11
2022-11-11 13:55:00+00:00,17377.88,17384.15,17292.38,17303.82,1662.84933,2022,11,11
2022-11-11 14:00:00+00:00,17303.39,17308.51,17060.0,17174.09,3569.76092,2022,11,11
2022-11-11 14:05:00+00:00,17174.09,17263.29,17132.81,17236.85,2064.11356,2022,11,11
2022-11-11 14:10:00+00:00,17237.44,17237.78,17047.0,17071.29,1812.10862,2022,11,11
2022-11-11 14:15:00+00:00,17071.29,17124.33,16727.65,16768.33,5875.84696,2022,11,11
2022-11-11 14:20:00+00:00,16768.1,16851.11,16428.64,16594.56,7845.43543,2022,11,11
2022-11-11 14:25:00+00:00,16594.56,16738.26,16452.0,16461.55,5533.08125,2022,11,11
2022-11-11 14:30:00+00:00,16460.34,16629.63,16361.6,16614.75,5733.9915,2022,11,11
2022-11-11 14:35:00+00:00,16614.75,16619.32,16500.5,16518.01,2900.16894,2022,11,11
2022-11-11 14:40:00+00:00,16521.62,16602.28,16500.22,16590.47,2353.34214,2022,11,11
2022-11-11 14:45:00+00:00,16590.47,17328.0,16586.5,16990.14,8786.92056,2022,11,11
2022-11-11 14:50:00+00:00,16990.14,17085.92,16807.98,16883.06,5062.84546,2022,11,11
2022-11-11 14:55:00+00:00,16881.39,17003.44,16799.69,16916.02,3618.1728,2022,11,11
2022-11-11 15:00:00+00:00,16916.02,17050.0,16878.01,16909.69,4857.4641,2022,11,11
2022-11-11 15:05:00+00:00,16910.35,17020.0,16673.06,16701.35,3447.95658,2022,11,11
2022-11-11 15:10:00+00:00,16701.35,16972.19,16691.11,16921.4,3017.1024,2022,11,11
2022-11-11 15:15:00+00:00,16923.43,16954.63,16847.84,16900.32,2331.0324,2022,11,11
2022-11-11 15:20:00+00:00,16902.07,16993.88,16896.85,16929.82,2139.65134,2022,11,11
2022-11-11 15:25:00+00:00,16927.52,17007.03,16908.35,16948.23,1662.28864,2022,11,11
2022-11-11 15:30:00+00:00,16948.23,16956.83,16838.61,16882.03,1724.22914,2022,11,11
2022-11-11 15:35:00+00:00,16882.77,16899.98,16750.02,16834.52,2324.82655,2022,11,11
2022-11-11 15:40:00+00:00,16834.4,16877.25,16781.71,16816.95,1712.13906,2022,11,11
2022-11-11 15:45:00+00:00,16815.84,16915.76,16750.99,16892.0,1854.89191,2022,11,11
2022-11-11 15:50:00+00:00,16892.0,16954.07,16862.91,16873.46,1530.32804,2022,11,11
2022-11-11 15:55:00+00:00,16871.71,16904.92,16845.47,16871.27,1158.30208,2022,11,11
2022-11-11 16:00:00+00:00,16871.27,16934.5,16813.68,16877.75,1816.95604,2022,11,11
2022-11-11 16:05:00+00:00,16876.46,16891.62,16748.75,16785.99,1766.26507,2022,11,11
2022-11-11 16:10:00+00:00,16785.99,16805.0,16700.0,16705.54,1980.68277,2022,11,11
2022-11-11 16:15:00+00:00,16706.78,16759.86,16633.71,16750.13,2149.81292,2022,11,11
2022-11-11 16:20:00+00:00,16751.37,16804.27,16707.51,16724.44,1456.52084,2022,11,11
2022-11-11 16:25:00+00:00,16725.79,16743.97,16590.0,16599.75,1739.95606,2022,11,11
2022-11-11 16:30:00+00:00,16600.02,16734.5,16543.95,16696.67,1904.32516,2022,11,11
2022-11-11 16:35:00+00:00,16696.67,16762.53,16666.13,16735.97,1509.14136,2022,11,11
2022-11-11 16:40:00+00:00,16737.31,16797.7,16726.82,16755.2,1255.27151,2022,11,11
2022-11-11 16:45:00+00:00,16756.11,16849.25,16752.76,16833.36,1162.50938,2022,11,11
2022-11-11 16:50:00+00:00,16833.12,16878.66,16780.0,16780.83,1423.99368,2022,11,11
2022-11-11 16:55:00+00:00,16780.83,16870.0,16778.78,16836.28,901.56672,2022,11,11
2022-11-11 17:00:00+00:00,16836.28,16885.9,16788.01,16880.92,1224.5486,2022,11,11
2022-11-11 17:05:00+00:00,16882.56,16888.64,16812.74,16840.95,1109.97988,2022,11,11
2022-11-11 17:10:00+00:00,16840.95,16949.97,16840.95,16893.04,1753.37861,2022,11,11
2022-11-11 17:15:00+00:00,16891.34,16920.0,16860.0,16868.38,967.73069,2022,11,11
2022-11-11 17:20:00+00:00,16868.38,16881.07,16834.26,16847.18,972.27998,2022,11,11
2022-11-11 17:25:00+00:00,16848.47,16853.0,16798.37,16835.72,909.40389,2022,11,11
2022-11-11 17:30:00+00:00,16834.4,16855.83,16780.91,16799.74,962.45011,2022,11,11
2022-11-11 17:35:00+00:00,16799.74,16815.3,16750.1,16779.06,1167.85688,2022,11,11
2022-11-11 17:40:00+00:00,16779.06,16832.61,16760.86,16831.43,984.35638,2022,11,11
2022-11-11 17:45:00+00:00,16830.44,16857.45,16790.0,16845.71,1087.98755,2022,11,11
2022-11-11 17:50:00+00:00,16847.76,16908.61,16840.68,16898.28,1255.40654,2022,11,11
2022-11-11 17:55:00+00:00,16899.96,16963.71,16896.92,16909.31,1613.1114,2022,11,11
2022-11-11 18:00:00+00:00,16909.31,17024.72,16884.84,17003.24,2263.19843,2022,11,11
2022-11-11 18:05:00+00:00,17001.43,17043.32,16958.18,17000.82,1459.57135,2022,11,11
2022-11-11 18:10:00+00:00,17000.82,17024.34,16971.17,16989.45,1077.74137,2022,11,11
2022-11-11 18:15:00+00:00,16988.17,17045.09,16966.68,16976.47,1117.78781,2022,11,11
2022-11-11 18:20:00+00:00,16976.47,16997.57,16920.01,16970.4,1058.07462,2022,11,11
2022-11-11 18:25:00+00:00,16971.13,16975.85,16933.19,16956.94,726.49812,2022,11,11
2022-11-11 18:30:00+00:00,16958.21,16985.75,16931.57,16956.87,757.22183,2022,11,11
2022-11-11 18:35:00+00:00,16957.38,16964.0,16882.16,16909.99,834.56495,2022,11,11
2022-11-11 18:40:00+00:00,16909.99,16932.7,16815.51,16845.79,1236.0372,2022,11,11
2022-11-11 18:45:00+00:00,16844.35,16878.78,16802.07,16874.61,1018.2596,2022,11,11
2022-11-11 18:50:00+00:00,16873.04,16880.12,16821.01,16827.13,694.25307,2022,11,11
