timestamp,open,high,low,close,volume,year,month,day
2018-06-21 00:00:00+00:00,6763.21,6765.0,6746.78,6750.9,74.923708,2018,6,21
2018-06-21 00:05:00+00:00,6750.9,6750.9,6742.68,6747.78,30.449372,2018,6,21
2018-06-21 00:10:00+00:00,6745.26,6747.83,6731.4,6743.86,39.136311,2018,6,21
2018-06-21 00:15:00+00:00,6745.0,6749.51,6740.04,6749.51,21.115474,2018,6,21
2018-06-21 00:20:00+00:00,6749.51,6754.79,6743.99,6748.91,82.512858,2018,6,21
2018-06-21 00:25:00+00:00,6748.91,6754.97,6740.04,6749.01,76.678673,2018,6,21
2018-06-21 00:30:00+00:00,6749.22,6774.99,6743.21,6759.33,81.356486,2018,6,21
2018-06-21 00:35:00+00:00,6759.34,6764.27,6750.01,6753.87,65.301833,2018,6,21
2018-06-21 00:40:00+00:00,6752.51,6756.52,6742.02,6745.22,36.523558,2018,6,21
2018-06-21 00:45:00+00:00,6745.22,6750.02,6729.16,6741.99,84.632993,2018,6,21
2018-06-21 00:50:00+00:00,6741.76,6750.67,6738.85,6750.67,42.072091,2018,6,21
2018-06-21 00:55:00+00:00,6748.5,6757.0,6747.05,6753.35,31.910829,2018,6,21
2018-06-21 01:00:00+00:00,6755.56,6756.34,6742.25,6755.32,107.29819,2018,6,21
2018-06-21 01:05:00+00:00,6754.94,6758.74,6743.51,6753.8,23.976723,2018,6,21
2018-06-21 01:10:00+00:00,6753.8,6756.37,6742.01,6746.07,63.592138,2018,6,21
2018-06-21 01:15:00+00:00,6748.0,6752.0,6743.33,6745.4,125.352952,2018,6,21
2018-06-21 01:20:00+00:00,6748.24,6748.25,6743.1,6746.6,139.030982,2018,6,21
2018-06-21 01:25:00+00:00,6746.84,6751.21,6742.23,6749.0,27.722983,2018,6,21
2018-06-21 01:30:00+00:00,6749.0,6751.21,6746.01,6751.21,25.131889,2018,6,21
2018-06-21 01:35:00+00:00,6751.2,6752.0,6744.01,6744.21,73.849793,2018,6,21
2018-06-21 01:40:00+00:00,6744.18,6750.08,6734.03,6746.27,47.793341,2018,6,21
2018-06-21 01:45:00+00:00,6749.0,6750.0,6746.26,6748.69,49.032888,2018,6,21
2018-06-21 01:50:00+00:00,6747.89,6753.44,6747.1,6751.23,59.469858,2018,6,21
2018-06-21 01:55:00+00:00,6753.44,6760.0,6751.23,6759.98,124.614652,2018,6,21
2018-06-21 02:00:00+00:00,6756.4,6765.7,6754.0,6765.01,95.970421,2018,6,21
2018-06-21 02:05:00+00:00,6765.01,6772.98,6757.96,6766.58,139.889962,2018,6,21
2018-06-21 02:10:00+00:00,6766.58,6778.13,6757.57,6770.0,123.984423,2018,6,21
2018-06-21 02:15:00+00:00,6770.15,6795.0,6770.14,6776.85,255.58726,2018,6,21
2018-06-21 02:20:00+00:00,6776.85,6782.76,6758.4,6769.81,112.906838,2018,6,21
2018-06-21 02:25:00+00:00,6770.39,6770.98,6761.32,6770.8,92.801202,2018,6,21
2018-06-21 02:30:00+00:00,6770.8,6773.98,6765.05,6769.03,216.76194,2018,6,21
2018-06-21 02:35:00+00:00,6773.8,6774.0,6768.19,6774.0,113.776195,2018,6,21
2018-06-21 02:40:00+00:00,6770.92,6784.33,6770.92,6780.0,91.116522,2018,6,21
2018-06-21 02:45:00+00:00,6780.01,6783.8,6775.0,6782.98,98.671034,2018,6,21
2018-06-21 02:50:00+00:00,6782.98,6792.0,6777.0,6790.0,70.480358,2018,6,21
2018-06-21 02:55:00+00:00,6788.0,6789.98,6773.0,6778.48,79.64899,2018,6,21
2018-06-21 03:00:00+00:00,6782.0,6787.91,6778.45,6783.88,58.409865,2018,6,21
2018-06-21 03:05:00+00:00,6783.8,6784.0,6776.36,6781.0,186.352755,2018,6,21
2018-06-21 03:10:00+00:00,6780.09,6783.01,6768.24,6775.12,88.02233,2018,6,21
2018-06-21 03:15:00+00:00,6771.62,6777.83,6769.01,6770.0,55.861113,2018,6,21
2018-06-21 03:20:00+00:00,6769.74,6770.85,6768.25,6769.01,115.542721,2018,6,21
2018-06-21 03:25:00+00:00,6769.01,6773.27,6763.91,6767.99,117.085999,2018,6,21
2018-06-21 03:30:00+00:00,6766.16,6771.0,6763.93,6768.08,163.309791,2018,6,21
2018-06-21 03:35:00+00:00,6770.99,6774.99,6767.29,6769.04,123.701154,2018,6,21
2018-06-21 03:40:00+00:00,6768.18,6771.98,6764.36,6764.36,96.569971,2018,6,21
2018-06-21 03:45:00+00:00,6766.0,6771.99,6764.36,6771.96,185.94054,2018,6,21
2018-06-21 03:50:00+00:00,6771.51,6775.39,6769.14,6771.58,167.18238,2018,6,21
2018-06-21 03:55:00+00:00,6773.48,6777.98,6771.3,6772.41,32.553622,2018,6,21
