timestamp,open,high,low,close,volume,year,month,day
2019-05-01 00:00:00+00:00,5321.94,5322.64,5317.74,5317.74,45.29229,2019,5,1
2019-05-01 00:05:00+00:00,5318.78,5325.0,5316.2,5323.6,81.381213,2019,5,1
2019-05-01 00:10:00+00:00,5322.98,5324.99,5319.99,5321.63,48.401053,2019,5,1
2019-05-01 00:15:00+00:00,5322.61,5333.75,5320.04,5332.36,88.608327,2019,5,1
2019-05-01 00:20:00+00:00,5331.23,5358.13,5330.66,5341.9,534.700434,2019,5,1
2019-05-01 00:25:00+00:00,5343.0,5347.31,5337.0,5338.21,125.537824,2019,5,1
2019-05-01 00:30:00+00:00,5338.16,5347.75,5337.01,5347.75,97.22871,2019,5,1
2019-05-01 00:35:00+00:00,5347.73,5348.0,5336.03,5339.6,111.490737,2019,5,1
2019-05-01 00:40:00+00:00,5339.02,5340.73,5332.89,5335.79,74.058682,2019,5,1
2019-05-01 00:45:00+00:00,5335.79,5340.22,5327.43,5329.94,55.558263,2019,5,1
2019-05-01 00:50:00+00:00,5329.94,5335.97,5328.41,5335.72,54.78932,2019,5,1
2019-05-01 00:55:00+00:00,5335.72,5335.96,5330.63,5335.62,45.118931,2019,5,1
2019-05-01 01:00:00+00:00,5335.66,5343.55,5334.26,5343.55,57.938249,2019,5,1
2019-05-01 01:05:00+00:00,5343.55,5347.47,5335.72,5344.4,54.874482,2019,5,1
2019-05-01 01:10:00+00:00,5344.44,5345.0,5338.41,5340.27,47.634033,2019,5,1
2019-05-01 01:15:00+00:00,5339.72,5346.75,5339.71,5346.75,78.994843,2019,5,1
2019-05-01 01:20:00+00:00,5347.13,5347.13,5338.41,5339.22,42.155939,2019,5,1
2019-05-01 01:25:00+00:00,5339.16,5339.31,5325.83,5331.45,89.738531,2019,5,1
2019-05-01 01:30:00+00:00,5331.45,5340.0,5328.9,5338.03,37.756589,2019,5,1
2019-05-01 01:35:00+00:00,5339.31,5342.32,5331.08,5338.6,45.004845,2019,5,1
2019-05-01 01:40:00+00:00,5338.6,5340.48,5331.9,5334.9,40.333746,2019,5,1
2019-05-01 01:45:00+00:00,5332.99,5342.26,5332.16,5338.93,56.338828,2019,5,1
2019-05-01 01:50:00+00:00,5337.62,5340.61,5335.43,5338.51,60.923553,2019,5,1
2019-05-01 01:55:00+00:00,5338.73,5340.02,5337.01,5338.85,19.788136,2019,5,1
2019-05-01 02:00:00+00:00,5337.57,5344.45,5337.57,5343.5,55.043949,2019,5,1
2019-05-01 02:05:00+00:00,5344.0,5352.94,5342.03,5352.73,81.490833,2019,5,1
2019-05-01 02:10:00+00:00,5352.24,5356.62,5344.43,5347.35,81.421182,2019,5,1
2019-05-01 02:15:00+00:00,5347.54,5374.18,5347.0,5364.93,221.959738,2019,5,1
2019-05-01 02:20:00+00:00,5362.78,5370.0,5355.26,5355.27,196.587692,2019,5,1
2019-05-01 02:25:00+00:00,5355.26,5361.83,5353.21,5359.04,41.464254,2019,5,1
2019-05-01 02:30:00+00:00,5360.24,5366.54,5358.6,5364.02,37.766363,2019,5,1
2019-05-01 02:35:00+00:00,5362.67,5363.74,5357.38,5359.2,48.645976,2019,5,1
2019-05-01 02:40:00+00:00,5359.2,5361.45,5358.0,5360.02,59.406143,2019,5,1
2019-05-01 02:45:00+00:00,5360.01,5361.45,5358.01,5358.34,74.510463,2019,5,1
2019-05-01 02:50:00+00:00,5359.12,5361.21,5357.41,5358.6,54.896294,2019,5,1
2019-05-01 02:55:00+00:00,5358.6,5358.6,5354.0,5355.07,59.675108,2019,5,1
2019-05-01 03:00:00+00:00,5357.16,5357.28,5352.0,5357.28,60.356669,2019,5,1
2019-05-01 03:05:00+00:00,5357.36,5361.34,5353.55,5360.11,47.910182,2019,5,1
2019-05-01 03:10:00+00:00,5360.11,5361.29,5354.0,5354.63,38.13903,2019,5,1
2019-05-01 03:15:00+00:00,5355.41,5356.27,5347.44,5347.44,91.478609,2019,5,1
2019-05-01 03:20:00+00:00,5348.99,5351.43,5341.04,5347.63,96.953679,2019,5,1
2019-05-01 03:25:00+00:00,5347.21,5350.0,5346.01,5349.7,377.755607,2019,5,1
2019-05-01 03:30:00+00:00,5349.7,5349.88,5330.45,5337.99,435.562811,2019,5,1
2019-05-01 03:35:00+00:00,5337.98,5343.07,5336.46,5339.85,40.84124,2019,5,1
2019-05-01 03:40:00+00:00,5339.87,5346.0,5339.85,5345.95,37.686546,2019,5,1
2019-05-01 03:45:00+00:00,5345.1,5345.97,5337.46,5343.02,57.268792,2019,5,1
2019-05-01 03:50:00+00:00,5343.03,5345.0,5340.79,5343.52,39.95917,2019,5,1
2019-05-01 03:55:00+00:00,5343.52,5351.49,5342.29,5348.95,103.673487,2019,5,1
2019-05-01 04:00:00+00:00,5348.92,5349.0,5341.14,5346.29,47.358626,2019,5,1
2019-05-01 04:05:00+00:00,5346.0,5354.09,5344.29,5351.72,51.312282,2019,5,1
2019-05-01 04:10:00+00:00,5352.55,5352.94,5347.63,5349.66,82.881423,2019,5,1
2019-05-01 04:15:00+00:00,5349.66,5354.97,5347.59,5354.55,28.793439,2019,5,1
2019-05-01 04:20:00+00:00,5354.86,5355.26,5350.11,5352.09,34.283556,2019,5,1
2019-05-01 04:25:00+00:00,5352.5,5353.78,5349.56,5350.21,31.868918,2019,5,1
2019-05-01 04:30:00+00:00,5350.32,5350.32,5341.94,5346.44,52.318013,2019,5,1
2019-05-01 04:35:00+00:00,5345.56,5350.0,5345.55,5347.65,29.74132,2019,5,1
2019-05-01 04:40:00+00:00,5346.36,5347.58,5337.62,5339.85,49.376604,2019,5,1
2019-05-01 04:45:00+00:00,5339.85,5347.0,5338.08,5343.69,46.362432,2019,5,1
2019-05-01 04:50:00+00:00,5343.69,5346.0,5342.14,5345.94,22.370699,2019,5,1
2019-05-01 04:55:00+00:00,5345.94,5346.0,5339.32,5341.13,35.433741,2019,5,1
2019-05-01 05:00:00+00:00,5342.4,5344.29,5339.31,5343.44,27.349876,2019,5,1
2019-05-01 05:05:00+00:00,5343.95,5349.15,5342.13,5348.63,38.590547,2019,5,1
2019-05-01 05:10:00+00:00,5348.56,5348.58,5344.36,5345.72,19.137478,2019,5,1
2019-05-01 05:15:00+00:00,5346.48,5349.15,5344.72,5346.71,32.41529,2019,5,1
2019-05-01 05:20:00+00:00,5346.39,5350.71,5346.37,5349.88,26.410103,2019,5,1
2019-05-01 05:25:00+00:00,5350.71,5350.71,5345.11,5346.22,25.00608,2019,5,1
2019-05-01 05:30:00+00:00,5346.24,5350.7,5345.21,5349.68,28.70571,2019,5,1
2019-05-01 05:35:00+00:00,5350.39,5350.7,5345.0,5346.87,20.099121,2019,5,1
2019-05-01 05:40:00+00:00,5346.18,5349.78,5346.03,5349.07,24.577554,2019,5,1
2019-05-01 05:45:00+00:00,5349.02,5349.09,5346.0,5346.86,35.260973,2019,5,1
2019-05-01 05:50:00+00:00,5346.86,5349.03,5346.05,5348.79,21.731121,2019,5,1
2019-05-01 05:55:00+00:00,5348.79,5349.02,5347.0,5348.99,18.259065,2019,5,1
2019-05-01 06:00:00+00:00,5347.72,5351.41,5346.05,5348.13,34.416656,2019,5,1
2019-05-01 06:05:00+00:00,5348.13,5350.33,5348.0,5350.04,39.212555,2019,5,1
2019-05-01 06:10:00+00:00,5348.16,5350.33,5346.05,5350.21,58.589912,2019,5,1
2019-05-01 06:15:00+00:00,5350.21,5350.22,5348.0,5348.31,74.297589,2019,5,1
2019-05-01 06:20:00+00:00,5349.31,5350.23,5346.54,5349.38,32.262888,2019,5,1
2019-05-01 06:25:00+00:00,5348.97,5350.7,5348.1,5350.6,59.707167,2019,5,1
2019-05-01 06:30:00+00:00,5350.7,5351.32,5347.75,5347.75,28.913416,2019,5,1
2019-05-01 06:35:00+00:00,5348.23,5348.71,5347.0,5347.99,21.677122,2019,5,1
2019-05-01 06:40:00+00:00,5347.79,5350.48,5347.0,5350.48,39.341906,2019,5,1
2019-05-01 06:45:00+00:00,5350.19,5350.71,5347.32,5350.31,22.754374,2019,5,1
2019-05-01 06:50:00+00:00,5350.31,5350.71,5349.1,5349.95,26.373386,2019,5,1
2019-05-01 06:55:00+00:00,5349.98,5356.99,5349.95,5355.07,46.512705,2019,5,1
2019-05-01 07:00:00+00:00,5355.7,5357.0,5351.0,5352.0,34.042348,2019,5,1
2019-05-01 07:05:00+00:00,5352.0,5357.0,5349.18,5352.07,38.728466,2019,5,1
2019-05-01 07:10:00+00:00,5353.14,5355.33,5350.27,5355.3,31.886157,2019,5,1
