timestamp,open,high,low,close,volume,year,month,day
2022-12-11 00:00:00+00:00,17127.49,17130.98,17121.92,17126.37,564.27303,2022,12,11
2022-12-11 00:05:00+00:00,17126.37,17128.63,17122.75,17125.36,289.34046,2022,12,11
2022-12-11 00:10:00+00:00,17125.81,17130.0,17123.08,17128.75,407.65877,2022,12,11
2022-12-11 00:15:00+00:00,17128.99,17134.33,17127.36,17130.11,399.57336,2022,12,11
2022-12-11 00:20:00+00:00,17130.11,17138.65,17127.32,17137.74,280.64941,2022,12,11
2022-12-11 00:25:00+00:00,17137.74,17143.71,17133.42,17141.38,445.66291,2022,12,11
2022-12-11 00:30:00+00:00,17141.79,17145.06,17139.04,17143.38,315.81534,2022,12,11
2022-12-11 00:35:00+00:00,17143.38,17144.04,17134.26,17135.2,255.25938,2022,12,11
2022-12-11 00:40:00+00:00,17135.32,17139.42,17130.66,17135.28,371.27246,2022,12,11
2022-12-11 00:45:00+00:00,17135.2,17141.13,17134.08,17137.11,316.73371,2022,12,11
2022-12-11 00:50:00+00:00,17137.48,17143.2,17134.72,17142.13,324.91305,2022,12,11
2022-12-11 00:55:00+00:00,17142.54,17146.8,17140.59,17141.07,355.22367,2022,12,11
2022-12-11 01:00:00+00:00,17140.78,17143.55,17138.03,17140.42,361.91239,2022,12,11
2022-12-11 01:05:00+00:00,17140.01,17151.35,17138.18,17145.62,472.36557,2022,12,11
2022-12-11 01:10:00+00:00,17145.62,17152.28,17144.22,17148.91,433.40588,2022,12,11
2022-12-11 01:15:00+00:00,17148.47,17151.35,17144.7,17146.42,232.92016,2022,12,11
2022-12-11 01:20:00+00:00,17146.42,17150.05,17144.19,17147.71,188.0051,2022,12,11
2022-12-11 01:25:00+00:00,17147.73,17152.89,17144.33,17152.84,302.73126,2022,12,11
2022-12-11 01:30:00+00:00,17152.84,17153.23,17140.55,17143.17,474.82449,2022,12,11
2022-12-11 01:35:00+00:00,17143.58,17143.58,17135.19,17140.13,505.03751,2022,12,11
2022-12-11 01:40:00+00:00,17140.13,17147.36,17138.81,17147.03,370.12174,2022,12,11
2022-12-11 01:45:00+00:00,17147.03,17149.0,17143.75,17147.85,429.23662,2022,12,11
2022-12-11 01:50:00+00:00,17147.85,17165.0,17144.43,17161.97,750.55055,2022,12,11
2022-12-11 01:55:00+00:00,17161.89,17170.6,17156.0,17163.92,550.81053,2022,12,11
2022-12-11 02:00:00+00:00,17164.4,17166.9,17155.51,17158.71,454.19162,2022,12,11
2022-12-11 02:05:00+00:00,17158.71,17159.43,17153.0,17153.77,415.4528,2022,12,11
2022-12-11 02:10:00+00:00,17153.48,17156.16,17150.0,17150.6,293.32292,2022,12,11
2022-12-11 02:15:00+00:00,17150.13,17154.77,17147.92,17148.65,511.916,2022,12,11
2022-12-11 02:20:00+00:00,17148.81,17148.91,17139.79,17145.73,528.82668,2022,12,11
2022-12-11 02:25:00+00:00,17146.17,17151.8,17144.02,17151.39,229.77427,2022,12,11
2022-12-11 02:30:00+00:00,17151.39,17152.0,17149.25,17151.79,321.00196,2022,12,11
2022-12-11 02:35:00+00:00,17151.78,17163.0,17149.26,17158.15,739.83594,2022,12,11
2022-12-11 02:40:00+00:00,17158.15,17161.32,17157.45,17160.31,254.66059,2022,12,11
2022-12-11 02:45:00+00:00,17160.5,17162.86,17153.77,17153.92,330.90736,2022,12,11
2022-12-11 02:50:00+00:00,17153.92,17155.44,17149.0,17151.53,402.93606,2022,12,11
2022-12-11 02:55:00+00:00,17151.71,17152.99,17142.05,17143.85,441.73111,2022,12,11
2022-12-11 03:00:00+00:00,17143.85,17146.18,17140.03,17142.14,340.77309,2022,12,11
2022-12-11 03:05:00+00:00,17142.14,17149.33,17141.55,17148.98,271.73303,2022,12,11
2022-12-11 03:10:00+00:00,17149.05,17153.11,17147.07,17152.78,346.75029,2022,12,11
2022-12-11 03:15:00+00:00,17152.69,17158.18,17150.67,17153.29,515.2688,2022,12,11
2022-12-11 03:20:00+00:00,17153.29,17159.7,17152.23,17157.98,438.74199,2022,12,11
2022-12-11 03:25:00+00:00,17157.98,17161.0,17156.09,17156.22,485.0543,2022,12,11
2022-12-11 03:30:00+00:00,17156.58,17161.0,17153.62,17158.81,377.74702,2022,12,11
2022-12-11 03:35:00+00:00,17158.81,17175.0,17158.13,17174.32,838.82091,2022,12,11
2022-12-11 03:40:00+00:00,17174.32,17174.64,17167.56,17168.83,432.74743,2022,12,11
2022-12-11 03:45:00+00:00,17169.01,17169.8,17161.3,17163.45,573.53884,2022,12,11
2022-12-11 03:50:00+00:00,17163.45,17163.65,17158.01,17158.9,423.65709,2022,12,11
2022-12-11 03:55:00+00:00,17158.6,17162.82,17148.49,17153.61,806.24445,2022,12,11
2022-12-11 04:00:00+00:00,17153.81,17158.18,17151.33,17154.3,370.90353,2022,12,11
2022-12-11 04:05:00+00:00,17154.04,17161.93,17152.57,17161.01,400.76667,2022,12,11
2022-12-11 04:10:00+00:00,17161.33,17172.14,17157.0,17170.37,694.06916,2022,12,11
2022-12-11 04:15:00+00:00,17170.37,17170.92,17161.5,17162.58,424.54103,2022,12,11
2022-12-11 04:20:00+00:00,17162.37,17164.52,17158.77,17158.81,316.63892,2022,12,11
2022-12-11 04:25:00+00:00,17158.81,17161.13,17150.84,17153.95,486.07365,2022,12,11
2022-12-11 04:30:00+00:00,17153.95,17159.55,17150.29,17159.4,392.7848,2022,12,11
2022-12-11 04:35:00+00:00,17159.21,17160.78,17151.99,17152.75,667.97499,2022,12,11
2022-12-11 04:40:00+00:00,17152.51,17156.25,17151.19,17155.47,276.09936,2022,12,11
2022-12-11 04:45:00+00:00,17155.55,17162.0,17155.2,17161.62,304.81324,2022,12,11
2022-12-11 04:50:00+00:00,17161.62,17171.99,17159.75,17169.03,433.27732,2022,12,11
2022-12-11 04:55:00+00:00,17169.03,17170.31,17166.0,17168.54,258.3325,2022,12,11
2022-12-11 05:00:00+00:00,17168.74,17174.91,17164.5,17165.57,578.22195,2022,12,11
2022-12-11 05:05:00+00:00,17165.57,17166.19,17157.0,17157.99,772.18284,2022,12,11
2022-12-11 05:10:00+00:00,17157.7,17159.39,17155.91,17157.67,296.3941,2022,12,11
2022-12-11 05:15:00+00:00,17157.68,17168.73,17155.85,17162.27,888.14697,2022,12,11
2022-12-11 05:20:00+00:00,17162.62,17164.0,17152.53,17157.74,542.25735,2022,12,11
2022-12-11 05:25:00+00:00,17157.22,17166.3,17157.22,17165.26,358.16872,2022,12,11
2022-12-11 05:30:00+00:00,17165.77,17179.72,17164.62,17179.2,764.69829,2022,12,11
