timestamp,open,high,low,close,volume,year,month,day
2025-12-21 00:00:00+00:00,88360.91,88392.54,88340.0,88340.0,17.00686,2025,12,21
2025-12-21 00:05:00+00:00,88340.0,88340.01,88306.0,88312.19,12.51993,2025,12,21
2025-12-21 00:10:00+00:00,88312.19,88326.49,88307.75,88326.49,3.31498,2025,12,21
2025-12-21 00:15:00+00:00,88326.49,88355.85,88326.48,88355.85,10.19061,2025,12,21
2025-12-21 00:20:00+00:00,88355.85,88416.0,88355.84,88414.71,21.15867,2025,12,21
2025-12-21 00:25:00+00:00,88414.71,88414.73,88414.71,88414.72,11.8142,2025,12,21
2025-12-21 00:30:00+00:00,88414.73,88433.64,88380.91,88380.92,16.19779,2025,12,21
2025-12-21 00:35:00+00:00,88380.92,88380.92,88306.72,88324.39,15.47887,2025,12,21
2025-12-21 00:40:00+00:00,88324.38,88336.81,88314.93,88336.8,5.63902,2025,12,21
2025-12-21 00:45:00+00:00,88336.8,88340.0,88325.16,88334.0,6.67799,2025,12,21
2025-12-21 00:50:00+00:00,88334.0,88352.16,88333.99,88342.01,5.33071,2025,12,21
2025-12-21 00:55:00+00:00,88342.0,88387.93,88342.0,88387.92,9.13862,2025,12,21
2025-12-21 01:00:00+00:00,88387.93,88387.93,88347.29,88347.3,6.24409,2025,12,21
2025-12-21 01:05:00+00:00,88347.3,88347.3,88338.46,88338.46,5.81601,2025,12,21
2025-12-21 01:10:00+00:00,88338.46,88338.47,88289.45,88300.65,7.74726,2025,12,21
2025-12-21 01:15:00+00:00,88300.64,88322.14,88300.64,88322.13,5.65066,2025,12,21
2025-12-21 01:20:00+00:00,88322.14,88322.14,88293.72,88293.73,4.99711,2025,12,21
2025-12-21 01:25:00+00:00,88293.72,88293.73,88290.0,88290.01,5.3838,2025,12,21
2025-12-21 01:30:00+00:00,88290.01,88290.01,88187.6,88189.59,24.39233,2025,12,21
2025-12-21 01:35:00+00:00,88189.59,88220.0,88063.42,88114.0,89.46168,2025,12,21
2025-12-21 01:40:00+00:00,88114.0,88132.23,88063.42,88092.14,38.10452,2025,12,21
2025-12-21 01:45:00+00:00,88092.15,88138.72,88092.15,88125.87,16.97858,2025,12,21
2025-12-21 01:50:00+00:00,88125.87,88156.78,88106.06,88127.84,20.05841,2025,12,21
2025-12-21 01:55:00+00:00,88127.83,88127.84,88011.83,88011.83,55.10057,2025,12,21
2025-12-21 02:00:00+00:00,88011.84,88149.99,88004.02,88081.11,48.34672,2025,12,21
2025-12-21 02:05:00+00:00,88081.12,88081.12,88022.09,88041.33,40.57518,2025,12,21
2025-12-21 02:10:00+00:00,88041.33,88046.4,88000.0,88027.67,20.62741,2025,12,21
2025-12-21 02:15:00+00:00,88027.67,88027.67,87951.63,87999.64,38.68978,2025,12,21
2025-12-21 02:20:00+00:00,87999.63,87999.65,87924.38,87924.38,19.62408,2025,12,21
2025-12-21 02:25:00+00:00,87924.39,87998.0,87869.35,87955.12,36.20935,2025,12,21
2025-12-21 02:30:00+00:00,87955.12,88002.9,87940.0,87984.75,32.64721,2025,12,21
2025-12-21 02:35:00+00:00,87984.76,88043.79,87931.49,87931.5,29.51079,2025,12,21
2025-12-21 02:40:00+00:00,87931.5,87960.7,87921.66,87948.07,15.00013,2025,12,21
2025-12-21 02:45:00+00:00,87948.07,87950.0,87886.54,87890.14,42.84765,2025,12,21
2025-12-21 02:50:00+00:00,87890.15,88017.2,87890.14,87927.59,57.97616,2025,12,21
2025-12-21 02:55:00+00:00,87927.59,87961.6,87914.02,87943.76,10.13015,2025,12,21
2025-12-21 03:00:00+00:00,87943.76,88060.03,87934.48,88054.64,23.25004,2025,12,21
2025-12-21 03:05:00+00:00,88054.64,88097.15,88039.83,88053.13,22.59383,2025,12,21
2025-12-21 03:10:00+00:00,88053.13,88053.14,88016.12,88025.27,7.04065,2025,12,21
2025-12-21 03:15:00+00:00,88025.28,88137.58,88021.93,88137.5,18.2313,2025,12,21
2025-12-21 03:20:00+00:00,88137.49,88150.0,88092.62,88092.62,13.12854,2025,12,21
2025-12-21 03:25:00+00:00,88092.63,88092.64,88062.86,88062.87,11.95425,2025,12,21
2025-12-21 03:30:00+00:00,88062.86,88128.12,88062.86,88120.46,14.56052,2025,12,21
2025-12-21 03:35:00+00:00,88120.46,88120.46,88050.69,88057.57,15.13084,2025,12,21
2025-12-21 03:40:00+00:00,88057.57,88057.57,88040.43,88049.24,15.81444,2025,12,21
2025-12-21 03:45:00+00:00,88049.25,88070.64,88049.24,88070.64,12.63827,2025,12,21
