timestamp,open,high,low,close,volume,year,month,day
2019-11-11 00:00:00+00:00,9040.16,9057.34,9038.16,9050.25,139.094256,2019,11,11
2019-11-11 00:05:00+00:00,9050.25,9055.18,9049.21,9054.87,86.484898,2019,11,11
2019-11-11 00:10:00+00:00,9053.41,9054.87,9033.0,9034.0,129.567825,2019,11,11
2019-11-11 00:15:00+00:00,9034.08,9042.59,9030.82,9032.51,148.11871,2019,11,11
2019-11-11 00:20:00+00:00,9032.5,9037.72,9030.82,9032.81,63.12414,2019,11,11
2019-11-11 00:25:00+00:00,9032.82,9037.13,9027.0,9036.55,95.794967,2019,11,11
2019-11-11 00:30:00+00:00,9036.64,9053.99,9035.01,9048.86,128.106908,2019,11,11
2019-11-11 00:35:00+00:00,9048.86,9054.59,9046.06,9048.46,66.67767,2019,11,11
2019-11-11 00:40:00+00:00,9048.46,9052.21,9045.17,9049.43,56.316319,2019,11,11
2019-11-11 00:45:00+00:00,9049.33,9051.44,9041.98,9046.34,58.863348,2019,11,11
2019-11-11 00:50:00+00:00,9046.35,9055.25,9045.07,9052.32,95.119895,2019,11,11
2019-11-11 00:55:00+00:00,9051.99,9053.33,9042.96,9042.97,99.173614,2019,11,11
2019-11-11 01:00:00+00:00,9042.96,9049.04,9041.98,9042.58,42.478937,2019,11,11
2019-11-11 01:05:00+00:00,9042.58,9046.9,9042.58,9044.41,59.161693,2019,11,11
2019-11-11 01:10:00+00:00,9043.87,9047.96,9038.63,9040.75,67.948781,2019,11,11
2019-11-11 01:15:00+00:00,9041.21,9043.82,9035.04,9040.76,72.831892,2019,11,11
2019-11-11 01:20:00+00:00,9041.02,9043.83,9035.99,9035.99,47.281353,2019,11,11
2019-11-11 01:25:00+00:00,9036.69,9042.39,9035.98,9039.56,48.86113,2019,11,11
2019-11-11 01:30:00+00:00,9039.27,9043.47,9035.01,9043.29,93.579398,2019,11,11
2019-11-11 01:35:00+00:00,9043.4,9052.03,9038.76,9049.84,96.249449,2019,11,11
2019-11-11 01:40:00+00:00,9049.53,9055.19,9047.56,9052.51,71.236332,2019,11,11
2019-11-11 01:45:00+00:00,9052.52,9054.51,9048.46,9049.81,98.845551,2019,11,11
2019-11-11 01:50:00+00:00,9049.85,9057.46,9048.53,9055.11,82.562991,2019,11,11
2019-11-11 01:55:00+00:00,9054.81,9065.0,9053.85,9062.73,97.431049,2019,11,11
2019-11-11 02:00:00+00:00,9063.67,9063.74,9050.44,9056.04,108.083376,2019,11,11
2019-11-11 02:05:00+00:00,9056.25,9066.39,9056.25,9064.86,89.312998,2019,11,11
2019-11-11 02:10:00+00:00,9064.89,9072.32,9057.46,9057.47,147.491028,2019,11,11
