timestamp,open,high,low,close,volume,year,month,day
2021-10-21 00:00:00+00:00,66001.4,66033.64,65869.2,65894.05,213.45938,2021,10,21
2021-10-21 00:05:00+00:00,65894.06,65897.64,65767.78,65802.89,207.21737,2021,10,21
2021-10-21 00:10:00+00:00,65802.88,65841.57,65743.08,65751.8,183.12631,2021,10,21
2021-10-21 00:15:00+00:00,65751.8,65781.01,65734.68,65775.0,108.2073,2021,10,21
2021-10-21 00:20:00+00:00,65775.0,65839.77,65681.01,65696.81,267.958,2021,10,21
2021-10-21 00:25:00+00:00,65696.82,65768.54,65674.12,65757.41,177.49096,2021,10,21
2021-10-21 00:30:00+00:00,65757.42,65810.0,65704.33,65707.04,199.00645,2021,10,21
2021-10-21 00:35:00+00:00,65707.05,65830.0,65652.0,65806.0,217.55576,2021,10,21
2021-10-21 00:40:00+00:00,65806.01,65897.62,65800.01,65826.26,184.17918,2021,10,21
2021-10-21 00:45:00+00:00,65826.27,65863.48,65700.01,65700.01,146.34397,2021,10,21
2021-10-21 00:50:00+00:00,65700.02,65714.89,65570.67,65600.01,199.11464,2021,10,21
2021-10-21 00:55:00+00:00,65600.01,65703.0,65550.66,65622.05,105.67481,2021,10,21
2021-10-21 01:00:00+00:00,65622.04,65695.15,65600.0,65633.86,102.5625,2021,10,21
2021-10-21 01:05:00+00:00,65633.87,65682.58,65600.0,65673.52,169.44093,2021,10,21
2021-10-21 01:10:00+00:00,65673.51,65700.0,65530.62,65568.54,192.84254,2021,10,21
2021-10-21 01:15:00+00:00,65568.55,65616.52,65422.81,65526.5,350.65722,2021,10,21
2021-10-21 01:20:00+00:00,65526.51,65555.41,65468.82,65474.89,133.212,2021,10,21
2021-10-21 01:25:00+00:00,65474.89,65508.89,65321.15,65398.3,210.82054,2021,10,21
2021-10-21 01:30:00+00:00,65398.3,65498.4,65392.28,65450.5,95.47027,2021,10,21
2021-10-21 01:35:00+00:00,65450.5,65460.75,65220.51,65300.0,261.61642,2021,10,21
2021-10-21 01:40:00+00:00,65299.99,65400.0,65155.0,65365.25,311.85614,2021,10,21
2021-10-21 01:45:00+00:00,65365.25,65456.05,65220.63,65223.98,148.9252,2021,10,21
2021-10-21 01:50:00+00:00,65223.98,65255.42,64936.44,65017.49,667.91465,2021,10,21
2021-10-21 01:55:00+00:00,65017.49,65090.77,64620.0,64992.18,788.50908,2021,10,21
2021-10-21 02:00:00+00:00,64992.18,65175.67,64062.82,64472.18,1306.99106,2021,10,21
2021-10-21 02:05:00+00:00,64472.94,64770.81,64311.26,64711.24,422.5346,2021,10,21
2021-10-21 02:10:00+00:00,64711.23,64930.38,64711.23,64925.46,322.19971,2021,10,21
2021-10-21 02:15:00+00:00,64928.89,65209.08,64859.01,65137.75,379.12109,2021,10,21
2021-10-21 02:20:00+00:00,65138.28,65145.0,64975.0,64975.0,170.03511,2021,10,21
2021-10-21 02:25:00+00:00,64975.01,64977.0,64444.0,64612.97,340.08804,2021,10,21
2021-10-21 02:30:00+00:00,64612.98,64853.16,64581.33,64795.49,189.86664,2021,10,21
2021-10-21 02:35:00+00:00,64795.48,64795.48,64256.0,64622.66,367.47206,2021,10,21
2021-10-21 02:40:00+00:00,64622.67,65322.31,64544.23,65153.32,497.84038,2021,10,21
2021-10-21 02:45:00+00:00,65153.31,65381.41,65012.93,65217.23,294.7651,2021,10,21
2021-10-21 02:50:00+00:00,65217.23,65250.0,65031.15,65095.74,113.40394,2021,10,21
2021-10-21 02:55:00+00:00,65095.75,65150.0,64875.36,64940.18,141.09933,2021,10,21
2021-10-21 03:00:00+00:00,64940.17,64940.17,64761.16,64791.14,251.89511,2021,10,21
2021-10-21 03:05:00+00:00,64791.15,64895.92,64686.83,64710.07,125.60753,2021,10,21
2021-10-21 03:10:00+00:00,64710.07,64770.57,64522.1,64554.11,250.74101,2021,10,21
2021-10-21 03:15:00+00:00,64554.1,64674.34,64436.14,64485.72,257.39607,2021,10,21
2021-10-21 03:20:00+00:00,64485.72,64618.49,64432.3,64607.49,219.83389,2021,10,21
2021-10-21 03:25:00+00:00,64607.49,64691.39,64480.07,64596.61,141.55251,2021,10,21
2021-10-21 03:30:00+00:00,64596.61,64842.99,64584.77,64830.7,153.49836,2021,10,21
2021-10-21 03:35:00+00:00,64830.71,64838.0,64502.65,64617.66,189.28098,2021,10,21
2021-10-21 03:40:00+00:00,64617.66,64822.0,64550.0,64785.86,185.56425,2021,10,21
2021-10-21 03:45:00+00:00,64785.86,65085.75,64767.54,65011.98,213.94474,2021,10,21
2021-10-21 03:50:00+00:00,65011.98,65049.54,64945.08,64990.98,186.72005,2021,10,21
2021-10-21 03:55:00+00:00,64990.98,65195.0,64983.09,65069.02,175.04204,2021,10,21
2021-10-21 04:00:00+00:00,65069.03,65192.04,64985.0,64987.99,202.4619,2021,10,21
2021-10-21 04:05:00+00:00,64987.99,64992.0,64850.54,64857.76,155.76787,2021,10,21
2021-10-21 04:10:00+00:00,64857.75,65097.99,64857.75,65045.02,186.92595,2021,10,21
2021-10-21 04:15:00+00:00,65045.02,65045.02,64892.32,65012.07,124.513,2021,10,21
2021-10-21 04:20:00+00:00,65012.06,65012.07,64805.04,64861.0,143.42376,2021,10,21
2021-10-21 04:25:00+00:00,64861.0,64866.96,64711.02,64749.13,167.86296,2021,10,21
2021-10-21 04:30:00+00:00,64749.13,64812.25,64612.0,64728.56,126.29485,2021,10,21
2021-10-21 04:35:00+00:00,64728.56,64878.69,64712.9,64877.02,80.1898,2021,10,21
2021-10-21 04:40:00+00:00,64877.02,65029.05,64868.0,65002.24,117.39222,2021,10,21
2021-10-21 04:45:00+00:00,65002.24,65132.89,65000.0,65119.99,91.95356,2021,10,21
2021-10-21 04:50:00+00:00,65119.98,65128.5,65000.76,65081.85,90.98085,2021,10,21
2021-10-21 04:55:00+00:00,65081.85,65113.97,65028.78,65042.99,82.33841,2021,10,21
2021-10-21 05:00:00+00:00,65042.99,65043.0,64800.41,64880.6,167.91436,2021,10,21
