timestamp,open,high,low,close,volume,year,month,day
2025-11-21 00:00:00+00:00,133.67,134.56,133.63,133.88,33428.416,2025,11,21
2025-11-21 00:05:00+00:00,133.89,134.62,133.74,134.49,9557.57,2025,11,21
2025-11-21 00:10:00+00:00,134.49,135.0,134.45,135.0,21278.456,2025,11,21
2025-11-21 00:15:00+00:00,134.99,135.06,134.49,134.49,11927.681,2025,11,21
2025-11-21 00:20:00+00:00,134.48,134.77,134.24,134.28,8434.584,2025,11,21
2025-11-21 00:25:00+00:00,134.29,134.64,134.19,134.43,11871.818,2025,11,21
2025-11-21 00:30:00+00:00,134.44,134.47,133.82,133.95,8756.437,2025,11,21
2025-11-21 00:35:00+00:00,133.95,134.9,133.88,134.59,6083.074,2025,11,21
2025-11-21 00:40:00+00:00,134.59,134.87,134.23,134.32,15954.438,2025,11,21
2025-11-21 00:45:00+00:00,134.31,134.65,134.23,134.29,4227.303,2025,11,21
2025-11-21 00:50:00+00:00,134.29,134.7,134.2,134.48,7786.4,2025,11,21
2025-11-21 00:55:00+00:00,134.48,134.68,134.0,134.19,18585.359,2025,11,21
2025-11-21 01:00:00+00:00,134.19,134.68,134.05,134.61,28049.841,2025,11,21
2025-11-21 01:05:00+00:00,134.61,134.87,134.12,134.13,12730.331,2025,11,21
2025-11-21 01:10:00+00:00,134.13,134.39,134.08,134.3,7571.262,2025,11,21
2025-11-21 01:15:00+00:00,134.3,134.56,133.68,133.78,32154.504,2025,11,21
2025-11-21 01:20:00+00:00,133.78,134.76,133.61,134.44,14125.818,2025,11,21
2025-11-21 01:25:00+00:00,134.45,135.05,134.35,134.84,9725.866,2025,11,21
2025-11-21 01:30:00+00:00,134.83,135.03,134.36,134.37,9859.021,2025,11,21
2025-11-21 01:35:00+00:00,134.37,134.65,134.03,134.54,6968.812,2025,11,21
2025-11-21 01:40:00+00:00,134.54,134.72,134.47,134.63,4056.987,2025,11,21
2025-11-21 01:45:00+00:00,134.64,134.81,134.42,134.48,5398.945,2025,11,21
2025-11-21 01:50:00+00:00,134.49,134.81,134.18,134.29,3439.202,2025,11,21
2025-11-21 01:55:00+00:00,134.29,134.45,134.11,134.24,17434.527,2025,11,21
2025-11-21 02:00:00+00:00,134.24,134.66,134.18,134.22,6604.614,2025,11,21
2025-11-21 02:05:00+00:00,134.22,134.37,133.8,133.85,11070.933,2025,11,21
2025-11-21 02:10:00+00:00,133.85,133.91,133.33,133.46,19740.427,2025,11,21
2025-11-21 02:15:00+00:00,133.47,133.93,132.6,133.1,45125.282,2025,11,21
2025-11-21 02:20:00+00:00,133.1,134.19,132.99,133.93,15673.721,2025,11,21
2025-11-21 02:25:00+00:00,133.92,134.04,133.4,133.41,8624.34,2025,11,21
2025-11-21 02:30:00+00:00,133.41,133.46,132.88,133.35,16550.964,2025,11,21
2025-11-21 02:35:00+00:00,133.36,133.68,132.88,133.01,14927.812,2025,11,21
2025-11-21 02:40:00+00:00,133.01,133.3,132.08,132.19,27108.845,2025,11,21
2025-11-21 02:45:00+00:00,132.19,132.93,132.12,132.77,13702.723,2025,11,21
2025-11-21 02:50:00+00:00,132.77,133.1,131.8,132.27,34208.181,2025,11,21
2025-11-21 02:55:00+00:00,132.27,132.28,131.03,131.39,67758.73,2025,11,21
2025-11-21 03:00:00+00:00,131.38,132.05,131.37,131.99,40425.137,2025,11,21
2025-11-21 03:05:00+00:00,132.0,133.49,132.0,132.98,47080.484,2025,11,21
2025-11-21 03:10:00+00:00,132.97,133.22,132.69,132.83,17464.939,2025,11,21
2025-11-21 03:15:00+00:00,132.84,133.13,131.77,131.94,41138.025,2025,11,21
2025-11-21 03:20:00+00:00,131.94,132.9,131.89,132.36,20235.7,2025,11,21
2025-11-21 03:25:00+00:00,132.35,133.13,132.27,133.06,21003.175,2025,11,21
2025-11-21 03:30:00+00:00,133.05,133.18,132.45,132.64,14755.675,2025,11,21
2025-11-21 03:35:00+00:00,132.65,133.37,132.43,133.1,18555.65,2025,11,21
2025-11-21 03:40:00+00:00,133.1,133.64,133.07,133.5,17359.5,2025,11,21
2025-11-21 03:45:00+00:00,133.5,133.58,133.14,133.17,8583.215,2025,11,21
2025-11-21 03:50:00+00:00,133.18,133.19,132.87,132.93,6486.316,2025,11,21
2025-11-21 03:55:00+00:00,132.93,133.02,132.59,132.62,7786.951,2025,11,21
2025-11-21 04:00:00+00:00,132.62,132.84,132.59,132.79,6228.657,2025,11,21
2025-11-21 04:05:00+00:00,132.8,133.06,132.37,132.56,9034.058,2025,11,21
2025-11-21 04:10:00+00:00,132.57,133.0,132.55,132.74,11845.782,2025,11,21
2025-11-21 04:15:00+00:00,132.74,132.74,131.78,131.98,19859.912,2025,11,21
2025-11-21 04:20:00+00:00,131.98,132.42,131.69,131.76,12213.606,2025,11,21
2025-11-21 04:25:00+00:00,131.77,132.09,131.71,131.94,12775.707,2025,11,21
2025-11-21 04:30:00+00:00,131.95,132.09,130.62,131.01,46972.143,2025,11,21
2025-11-21 04:35:00+00:00,131.0,131.09,130.47,130.59,24858.958,2025,11,21
2025-11-21 04:40:00+00:00,130.6,132.23,130.55,131.95,23799.708,2025,11,21
2025-11-21 04:45:00+00:00,131.95,132.27,131.36,131.5,19304.428,2025,11,21
2025-11-21 04:50:00+00:00,131.5,132.33,131.45,132.33,10687.86,2025,11,21
2025-11-21 04:55:00+00:00,132.33,132.75,132.26,132.64,13698.682,2025,11,21
2025-11-21 05:00:00+00:00,132.64,132.96,132.44,132.49,14500.104,2025,11,21
2025-11-21 05:05:00+00:00,132.5,133.08,132.28,132.61,13490.648,2025,11,21
2025-11-21 05:10:00+00:00,132.62,132.78,132.22,132.75,11459.197,2025,11,21
2025-11-21 05:15:00+00:00,132.74,133.1,132.61,132.75,14183.441,2025,11,21
2025-11-21 05:20:00+00:00,132.75,132.98,132.58,132.66,11276.223,2025,11,21
2025-11-21 05:25:00+00:00,132.66,132.84,132.47,132.55,4905.675,2025,11,21
2025-11-21 05:30:00+00:00,132.54,132.97,132.53,132.73,5937.591,2025,11,21
2025-11-21 05:35:00+00:00,132.73,132.74,131.84,131.85,8093.572,2025,11,21
