timestamp,open,high,low,close,volume,year,month,day
2022-08-21 00:00:00+00:00,21140.07,21170.01,21136.26,21138.55,520.83646,2022,8,21
2022-08-21 00:05:00+00:00,21138.55,21189.91,21118.71,21183.23,620.19275,2022,8,21
2022-08-21 00:10:00+00:00,21183.23,21205.0,21158.1,21168.1,509.39294,2022,8,21
2022-08-21 00:15:00+00:00,21168.1,21221.17,21146.16,21209.79,722.57162,2022,8,21
2022-08-21 00:20:00+00:00,21209.79,21290.0,21206.62,21251.04,1135.79557,2022,8,21
2022-08-21 00:25:00+00:00,21251.04,21268.0,21225.0,21264.89,636.53207,2022,8,21
2022-08-21 00:30:00+00:00,21264.03,21275.0,21239.09,21256.77,479.56688,2022,8,21
2022-08-21 00:35:00+00:00,21256.77,21258.51,21231.96,21239.97,389.88282,2022,8,21
2022-08-21 00:40:00+00:00,21239.97,21267.35,21203.98,21223.71,666.10465,2022,8,21
2022-08-21 00:45:00+00:00,21223.71,21225.52,21163.93,21182.5,687.96899,2022,8,21
2022-08-21 00:50:00+00:00,21183.02,21192.0,21160.32,21167.12,361.05505,2022,8,21
2022-08-21 00:55:00+00:00,21166.71,21182.99,21162.35,21168.26,311.5921,2022,8,21
2022-08-21 01:00:00+00:00,21167.35,21198.72,21161.14,21175.17,338.18487,2022,8,21
2022-08-21 01:05:00+00:00,21175.86,21232.48,21175.15,21211.53,459.87703,2022,8,21
2022-08-21 01:10:00+00:00,21212.27,21220.68,21186.59,21195.15,267.1772,2022,8,21
2022-08-21 01:15:00+00:00,21196.15,21214.36,21188.91,21212.47,269.50279,2022,8,21
2022-08-21 01:20:00+00:00,21211.31,21212.89,21178.09,21188.36,352.71532,2022,8,21
2022-08-21 01:25:00+00:00,21187.21,21197.19,21181.07,21189.27,242.61527,2022,8,21
2022-08-21 01:30:00+00:00,21190.01,21219.98,21174.96,21213.92,373.81487,2022,8,21
2022-08-21 01:35:00+00:00,21213.28,21258.66,21208.77,21251.8,554.08765,2022,8,21
2022-08-21 01:40:00+00:00,21250.45,21259.65,21223.15,21227.01,449.28523,2022,8,21
2022-08-21 01:45:00+00:00,21227.01,21262.41,21221.5,21255.43,461.81531,2022,8,21
2022-08-21 01:50:00+00:00,21256.96,21276.5,21244.73,21272.96,546.74817,2022,8,21
2022-08-21 01:55:00+00:00,21271.81,21279.72,21253.07,21259.1,510.90647,2022,8,21
2022-08-21 02:00:00+00:00,21259.96,21270.0,21235.52,21261.79,375.6333,2022,8,21
2022-08-21 02:05:00+00:00,21261.76,21276.63,21237.0,21247.61,408.87334,2022,8,21
2022-08-21 02:10:00+00:00,21247.62,21267.17,21226.73,21261.62,454.8746,2022,8,21
2022-08-21 02:15:00+00:00,21260.83,21275.99,21224.34,21236.14,378.42434,2022,8,21
2022-08-21 02:20:00+00:00,21236.14,21244.39,21218.44,21220.26,251.73049,2022,8,21
2022-08-21 02:25:00+00:00,21220.26,21248.06,21217.8,21236.34,367.73549,2022,8,21
2022-08-21 02:30:00+00:00,21236.4,21239.99,21217.36,21220.09,281.82804,2022,8,21
2022-08-21 02:35:00+00:00,21220.09,21246.5,21218.44,21241.22,245.19584,2022,8,21
2022-08-21 02:40:00+00:00,21241.99,21258.52,21232.2,21253.64,531.92512,2022,8,21
2022-08-21 02:45:00+00:00,21253.64,21330.55,21249.38,21311.3,945.15343,2022,8,21
2022-08-21 02:50:00+00:00,21311.31,21314.86,21270.25,21281.25,498.8207,2022,8,21
2022-08-21 02:55:00+00:00,21282.53,21304.23,21261.24,21262.28,437.3932,2022,8,21
2022-08-21 03:00:00+00:00,21263.65,21270.43,21221.22,21230.71,560.59505,2022,8,21
2022-08-21 03:05:00+00:00,21230.71,21241.22,21205.35,21216.59,503.51012,2022,8,21
2022-08-21 03:10:00+00:00,21215.42,21218.25,21195.56,21198.6,396.01695,2022,8,21
2022-08-21 03:15:00+00:00,21198.6,21227.26,21181.7,21210.51,461.33248,2022,8,21
2022-08-21 03:20:00+00:00,21210.87,21223.07,21205.0,21208.89,320.59107,2022,8,21
2022-08-21 03:25:00+00:00,21207.51,21224.6,21203.25,21207.2,266.24728,2022,8,21
2022-08-21 03:30:00+00:00,21207.2,21213.98,21161.62,21182.96,542.90708,2022,8,21
2022-08-21 03:35:00+00:00,21184.13,21218.52,21178.22,21215.15,551.92656,2022,8,21
2022-08-21 03:40:00+00:00,21213.48,21217.04,21181.25,21192.37,334.82985,2022,8,21
2022-08-21 03:45:00+00:00,21191.33,21196.94,21168.97,21192.37,304.53736,2022,8,21
2022-08-21 03:50:00+00:00,21191.71,21202.82,21172.18,21182.88,303.59069,2022,8,21
2022-08-21 03:55:00+00:00,21182.88,21212.6,21177.38,21208.72,303.40102,2022,8,21
2022-08-21 04:00:00+00:00,21210.06,21213.7,21193.75,21202.8,332.97057,2022,8,21
2022-08-21 04:05:00+00:00,21202.8,21211.11,21192.22,21199.11,351.68748,2022,8,21
2022-08-21 04:10:00+00:00,21199.11,21204.18,21193.33,21194.42,259.94662,2022,8,21
2022-08-21 04:15:00+00:00,21195.54,21213.4,21193.0,21205.47,282.02648,2022,8,21
2022-08-21 04:20:00+00:00,21204.51,21210.84,21189.58,21209.77,329.71596,2022,8,21
2022-08-21 04:25:00+00:00,21210.36,21251.21,21198.79,21242.42,684.63242,2022,8,21
2022-08-21 04:30:00+00:00,21241.02,21285.08,21232.97,21238.9,595.72416,2022,8,21
2022-08-21 04:35:00+00:00,21238.04,21244.45,21197.2,21208.55,384.58986,2022,8,21
2022-08-21 04:40:00+00:00,21207.57,21231.2,21204.7,21227.14,243.69873,2022,8,21
2022-08-21 04:45:00+00:00,21227.14,21231.22,21180.33,21204.03,433.07485,2022,8,21
2022-08-21 04:50:00+00:00,21204.03,21213.51,21188.34,21210.4,361.26818,2022,8,21
2022-08-21 04:55:00+00:00,21209.16,21218.07,21188.83,21201.5,374.80348,2022,8,21
2022-08-21 05:00:00+00:00,21201.5,21213.87,21188.6,21191.57,334.49839,2022,8,21
2022-08-21 05:05:00+00:00,21190.48,21202.95,21165.21,21170.62,399.7006,2022,8,21
2022-08-21 05:10:00+00:00,21170.62,21193.63,21167.86,21185.0,315.5881,2022,8,21
2022-08-21 05:15:00+00:00,21185.0,21209.0,21183.53,21198.09,278.49802,2022,8,21
2022-08-21 05:20:00+00:00,21198.09,21202.24,21173.3,21194.55,378.57285,2022,8,21
