timestamp,open,high,low,close,volume,year,month,day
2025-09-21 00:00:00+00:00,239.48,239.48,239.34,239.4,1566.709,2025,9,21
2025-09-21 00:05:00+00:00,239.39,239.4,239.18,239.19,3409.074,2025,9,21
2025-09-21 00:10:00+00:00,239.18,239.67,239.18,239.63,2952.475,2025,9,21
2025-09-21 00:15:00+00:00,239.63,239.77,239.52,239.53,3370.304,2025,9,21
2025-09-21 00:20:00+00:00,239.53,239.53,239.24,239.42,1618.196,2025,9,21
2025-09-21 00:25:00+00:00,239.42,239.5,239.26,239.38,1179.434,2025,9,21
2025-09-21 00:30:00+00:00,239.38,239.42,239.19,239.19,1458.188,2025,9,21
2025-09-21 00:35:00+00:00,239.19,239.2,238.96,239.2,4272.202,2025,9,21
2025-09-21 00:40:00+00:00,239.19,239.84,239.19,239.8,5348.854,2025,9,21
2025-09-21 00:45:00+00:00,239.8,240.1,239.67,240.09,5366.065,2025,9,21
2025-09-21 00:50:00+00:00,240.09,240.47,240.09,240.46,9341.65,2025,9,21
2025-09-21 00:55:00+00:00,240.46,240.69,240.41,240.68,9398.225,2025,9,21
2025-09-21 01:00:00+00:00,240.68,240.77,240.48,240.69,7629.532,2025,9,21
2025-09-21 01:05:00+00:00,240.69,240.69,240.1,240.22,3016.951,2025,9,21
2025-09-21 01:10:00+00:00,240.22,240.55,240.1,240.52,3171.331,2025,9,21
2025-09-21 01:15:00+00:00,240.52,240.67,240.41,240.61,5051.949,2025,9,21
2025-09-21 01:20:00+00:00,240.61,240.68,240.13,240.2,3965.374,2025,9,21
2025-09-21 01:25:00+00:00,240.2,240.31,240.17,240.18,2034.696,2025,9,21
2025-09-21 01:30:00+00:00,240.18,240.18,239.99,240.01,3404.887,2025,9,21
2025-09-21 01:35:00+00:00,240.0,240.48,239.91,240.21,6801.651,2025,9,21
2025-09-21 01:40:00+00:00,240.2,240.25,240.05,240.21,2907.484,2025,9,21
2025-09-21 01:45:00+00:00,240.21,240.3,240.0,240.18,3021.41,2025,9,21
2025-09-21 01:50:00+00:00,240.17,240.3,240.03,240.03,5061.271,2025,9,21
2025-09-21 01:55:00+00:00,240.03,240.17,239.9,240.12,3128.408,2025,9,21
2025-09-21 02:00:00+00:00,240.12,240.6,240.05,240.55,11930.939,2025,9,21
2025-09-21 02:05:00+00:00,240.54,240.68,240.33,240.48,15135.382,2025,9,21
2025-09-21 02:10:00+00:00,240.48,240.91,240.48,240.84,9100.866,2025,9,21
2025-09-21 02:15:00+00:00,240.84,241.02,240.44,240.59,13983.636,2025,9,21
2025-09-21 02:20:00+00:00,240.59,240.6,239.89,240.15,12173.279,2025,9,21
2025-09-21 02:25:00+00:00,240.16,240.57,240.02,240.56,3274.539,2025,9,21
2025-09-21 02:30:00+00:00,240.56,240.8,240.36,240.79,3203.239,2025,9,21
2025-09-21 02:35:00+00:00,240.8,240.91,240.64,240.72,6822.898,2025,9,21
2025-09-21 02:40:00+00:00,240.72,240.87,240.64,240.67,6321.75,2025,9,21
2025-09-21 02:45:00+00:00,240.67,240.98,240.57,240.97,3098.437,2025,9,21
2025-09-21 02:50:00+00:00,240.98,240.98,240.72,240.93,3838.254,2025,9,21
2025-09-21 02:55:00+00:00,240.93,241.12,240.92,241.12,7891.075,2025,9,21
2025-09-21 03:00:00+00:00,241.12,241.34,240.95,240.99,7763.626,2025,9,21
2025-09-21 03:05:00+00:00,241.0,241.0,240.65,240.68,4611.228,2025,9,21
2025-09-21 03:10:00+00:00,240.68,240.79,240.55,240.78,2331.509,2025,9,21
2025-09-21 03:15:00+00:00,240.78,240.83,240.48,240.62,4132.797,2025,9,21
2025-09-21 03:20:00+00:00,240.62,240.83,240.61,240.8,2517.623,2025,9,21
2025-09-21 03:25:00+00:00,240.79,241.11,240.76,240.96,4268.329,2025,9,21
2025-09-21 03:30:00+00:00,240.96,240.96,240.67,240.93,3093.501,2025,9,21
2025-09-21 03:35:00+00:00,240.94,241.15,240.85,241.0,2617.52,2025,9,21
2025-09-21 03:40:00+00:00,241.0,241.19,240.93,241.05,3713.129,2025,9,21
2025-09-21 03:45:00+00:00,241.05,241.28,241.01,241.28,3920.024,2025,9,21
2025-09-21 03:50:00+00:00,241.28,241.7,241.27,241.59,16760.478,2025,9,21
2025-09-21 03:55:00+00:00,241.58,241.79,241.39,241.78,5831.467,2025,9,21
2025-09-21 04:00:00+00:00,241.78,241.82,241.36,241.39,4063.926,2025,9,21
2025-09-21 04:05:00+00:00,241.4,241.43,241.02,241.2,6035.901,2025,9,21
2025-09-21 04:10:00+00:00,241.19,241.43,241.01,241.1,16304.518,2025,9,21
2025-09-21 04:15:00+00:00,241.11,241.46,241.11,241.3,8281.191,2025,9,21
2025-09-21 04:20:00+00:00,241.3,241.45,241.19,241.43,1678.007,2025,9,21
2025-09-21 04:25:00+00:00,241.43,241.47,241.21,241.27,2075.536,2025,9,21
2025-09-21 04:30:00+00:00,241.28,241.39,240.83,240.83,3083.111,2025,9,21
2025-09-21 04:35:00+00:00,240.84,241.09,240.73,240.74,3551.601,2025,9,21
2025-09-21 04:40:00+00:00,240.73,240.89,240.67,240.71,2588.329,2025,9,21
2025-09-21 04:45:00+00:00,240.72,240.72,240.49,240.49,3962.227,2025,9,21
2025-09-21 04:50:00+00:00,240.49,240.54,240.36,240.47,5162.184,2025,9,21
2025-09-21 04:55:00+00:00,240.47,240.63,240.42,240.51,5182.906,2025,9,21
2025-09-21 05:00:00+00:00,240.51,240.8,240.39,240.4,4912.972,2025,9,21
2025-09-21 05:05:00+00:00,240.39,240.4,240.17,240.22,3652.963,2025,9,21
2025-09-21 05:10:00+00:00,240.22,240.41,240.18,240.23,2747.365,2025,9,21
2025-09-21 05:15:00+00:00,240.23,240.45,240.2,240.31,1698.414,2025,9,21
2025-09-21 05:20:00+00:00,240.3,240.53,240.24,240.24,2744.232,2025,9,21
2025-09-21 05:25:00+00:00,240.24,240.3,240.16,240.28,2703.83,2025,9,21
2025-09-21 05:30:00+00:00,240.28,240.47,240.17,240.45,3269.765,2025,9,21
2025-09-21 05:35:00+00:00,240.44,240.45,240.26,240.43,2216.665,2025,9,21
2025-09-21 05:40:00+00:00,240.43,240.44,240.23,240.3,4183.512,2025,9,21
2025-09-21 05:45:00+00:00,240.31,240.52,240.21,240.52,1638.588,2025,9,21
2025-09-21 05:50:00+00:00,240.52,240.65,240.45,240.53,3049.707,2025,9,21
2025-09-21 05:55:00+00:00,240.53,240.54,240.32,240.39,2431.785,2025,9,21
2025-09-21 06:00:00+00:00,240.4,240.45,240.14,240.18,6355.476,2025,9,21
2025-09-21 06:05:00+00:00,240.19,240.72,240.18,240.72,4182.733,2025,9,21
2025-09-21 06:10:00+00:00,240.71,240.76,240.59,240.76,3716.082,2025,9,21
2025-09-21 06:15:00+00:00,240.76,240.86,240.51,240.63,8711.654,2025,9,21
2025-09-21 06:20:00+00:00,240.64,240.67,240.4,240.46,5647.662,2025,9,21
2025-09-21 06:25:00+00:00,240.46,240.56,240.35,240.53,2828.815,2025,9,21
2025-09-21 06:30:00+00:00,240.53,240.54,240.28,240.51,3289.93,2025,9,21
2025-09-21 06:35:00+00:00,240.5,240.59,240.41,240.57,3303.603,2025,9,21
