timestamp,open,high,low,close,volume,year,month,day
2021-12-21 00:00:00+00:00,3944.72,3976.85,3944.72,3964.76,5245.3361,2021,12,21
2021-12-21 00:05:00+00:00,3964.76,3982.0,3954.01,3979.3,3085.1402,2021,12,21
2021-12-21 00:10:00+00:00,3979.31,3979.86,3966.0,3971.22,1800.6661,2021,12,21
2021-12-21 00:15:00+00:00,3970.71,3975.4,3961.0,3963.02,1775.6013,2021,12,21
2021-12-21 00:20:00+00:00,3963.02,3964.97,3959.04,3959.97,1051.7336,2021,12,21
2021-12-21 00:25:00+00:00,3959.97,3966.56,3957.5,3960.78,1197.04,2021,12,21
2021-12-21 00:30:00+00:00,3960.78,3963.06,3945.28,3948.03,2284.1825,2021,12,21
2021-12-21 00:35:00+00:00,3948.02,3949.83,3938.0,3938.91,1278.7583,2021,12,21
2021-12-21 00:40:00+00:00,3938.91,3943.71,3933.33,3934.45,879.4909,2021,12,21
2021-12-21 00:45:00+00:00,3934.45,3942.0,3934.19,3937.97,697.4749,2021,12,21
2021-12-21 00:50:00+00:00,3937.97,3940.0,3923.4,3933.34,1369.4296,2021,12,21
2021-12-21 00:55:00+00:00,3933.34,3945.0,3931.31,3940.46,1468.1547,2021,12,21
2021-12-21 01:00:00+00:00,3940.11,3949.86,3935.33,3939.4,1360.8577,2021,12,21
2021-12-21 01:05:00+00:00,3939.4,3939.99,3931.34,3934.8,658.97,2021,12,21
2021-12-21 01:10:00+00:00,3934.8,3937.52,3920.03,3924.32,1616.7668,2021,12,21
2021-12-21 01:15:00+00:00,3924.31,3930.84,3918.36,3919.77,701.2103,2021,12,21
2021-12-21 01:20:00+00:00,3919.78,3922.66,3914.77,3916.67,1321.9188,2021,12,21
2021-12-21 01:25:00+00:00,3916.84,3923.74,3916.42,3919.61,855.582,2021,12,21
2021-12-21 01:30:00+00:00,3919.54,3935.0,3919.33,3932.38,1207.1575,2021,12,21
2021-12-21 01:35:00+00:00,3932.38,3935.0,3927.89,3932.07,521.6148,2021,12,21
2021-12-21 01:40:00+00:00,3932.08,3938.38,3928.15,3928.89,719.7496,2021,12,21
2021-12-21 01:45:00+00:00,3928.88,3935.68,3925.27,3931.17,1372.8277,2021,12,21
2021-12-21 01:50:00+00:00,3931.17,3936.13,3928.03,3933.4,603.0297,2021,12,21
2021-12-21 01:55:00+00:00,3933.4,3935.49,3928.07,3930.54,775.4331,2021,12,21
2021-12-21 02:00:00+00:00,3930.9,3941.36,3922.52,3923.51,1296.3451,2021,12,21
2021-12-21 02:05:00+00:00,3923.51,3931.69,3922.46,3926.58,690.2943,2021,12,21
2021-12-21 02:10:00+00:00,3926.64,3930.92,3923.12,3926.53,374.4474,2021,12,21
