timestamp,open,high,low,close,volume,year,month,day
2025-05-11 00:00:00+00:00,177.89,179.08,177.47,178.58,42126.846,2025,5,11
2025-05-11 00:05:00+00:00,178.57,179.45,178.46,179.04,51735.283,2025,5,11
2025-05-11 00:10:00+00:00,179.03,179.07,178.17,178.3,25001.691,2025,5,11
2025-05-11 00:15:00+00:00,178.31,178.38,176.22,176.88,37746.836,2025,5,11
2025-05-11 00:20:00+00:00,176.88,177.25,176.09,176.99,47598.107,2025,5,11
2025-05-11 00:25:00+00:00,177.0,177.03,172.92,173.28,70443.17,2025,5,11
2025-05-11 00:30:00+00:00,173.28,175.57,173.28,175.56,39326.954,2025,5,11
2025-05-11 00:35:00+00:00,175.56,176.41,174.73,175.09,38951.153,2025,5,11
2025-05-11 00:40:00+00:00,175.08,176.35,174.97,176.21,21822.36,2025,5,11
2025-05-11 00:45:00+00:00,176.22,177.06,176.16,177.05,16455.173,2025,5,11
2025-05-11 00:50:00+00:00,177.04,179.24,177.01,178.37,64791.451,2025,5,11
2025-05-11 00:55:00+00:00,178.37,179.65,178.37,179.16,43068.238,2025,5,11
2025-05-11 01:00:00+00:00,179.16,179.44,177.72,178.41,27987.834,2025,5,11
2025-05-11 01:05:00+00:00,178.41,179.23,178.18,179.1,23310.323,2025,5,11
2025-05-11 01:10:00+00:00,179.09,180.0,178.97,179.24,41642.45,2025,5,11
2025-05-11 01:15:00+00:00,179.25,179.29,178.5,178.58,27107.818,2025,5,11
2025-05-11 01:20:00+00:00,178.57,179.47,178.34,178.48,26557.753,2025,5,11
2025-05-11 01:25:00+00:00,178.47,179.16,178.47,178.94,21515.887,2025,5,11
2025-05-11 01:30:00+00:00,178.95,179.98,178.5,179.8,28832.088,2025,5,11
2025-05-11 01:35:00+00:00,179.8,180.26,178.84,179.95,59636.464,2025,5,11
2025-05-11 01:40:00+00:00,179.95,180.14,178.85,179.19,29768.158,2025,5,11
2025-05-11 01:45:00+00:00,179.19,179.19,177.53,177.74,36951.209,2025,5,11
2025-05-11 01:50:00+00:00,177.75,177.94,175.56,176.94,46815.074,2025,5,11
2025-05-11 01:55:00+00:00,176.94,176.99,176.02,176.97,22413.709,2025,5,11
2025-05-11 02:00:00+00:00,176.96,177.11,176.17,176.6,16969.207,2025,5,11
2025-05-11 02:05:00+00:00,176.59,177.1,176.17,176.96,17643.27,2025,5,11
2025-05-11 02:10:00+00:00,176.95,177.41,176.76,177.0,11898.73,2025,5,11
2025-05-11 02:15:00+00:00,177.0,177.48,176.96,177.36,8513.67,2025,5,11
2025-05-11 02:20:00+00:00,177.37,177.86,177.35,177.59,13834.428,2025,5,11
2025-05-11 02:25:00+00:00,177.59,177.59,177.03,177.18,8721.731,2025,5,11
2025-05-11 02:30:00+00:00,177.18,177.6,176.86,177.51,11154.251,2025,5,11
2025-05-11 02:35:00+00:00,177.52,177.61,177.27,177.39,7668.947,2025,5,11
2025-05-11 02:40:00+00:00,177.39,177.76,176.64,176.73,15865.864,2025,5,11
2025-05-11 02:45:00+00:00,176.72,176.77,176.11,176.21,12452.873,2025,5,11
2025-05-11 02:50:00+00:00,176.2,176.21,174.72,174.98,31439.419,2025,5,11
2025-05-11 02:55:00+00:00,174.97,175.86,174.95,175.82,12441.458,2025,5,11
2025-05-11 03:00:00+00:00,175.83,175.89,175.07,175.16,11528.928,2025,5,11
2025-05-11 03:05:00+00:00,175.17,175.66,174.9,175.58,12329.4,2025,5,11
2025-05-11 03:10:00+00:00,175.58,175.87,175.52,175.75,7887.786,2025,5,11
2025-05-11 03:15:00+00:00,175.76,176.21,175.46,176.18,9693.206,2025,5,11
2025-05-11 03:20:00+00:00,176.17,176.37,176.07,176.21,6047.994,2025,5,11
2025-05-11 03:25:00+00:00,176.21,176.26,175.94,176.18,4247.158,2025,5,11
2025-05-11 03:30:00+00:00,176.17,176.24,175.71,175.76,4591.399,2025,5,11
2025-05-11 03:35:00+00:00,175.76,175.93,175.48,175.92,3480.774,2025,5,11
2025-05-11 03:40:00+00:00,175.93,176.67,175.91,176.58,7514.892,2025,5,11
2025-05-11 03:45:00+00:00,176.59,176.73,176.08,176.23,10905.789,2025,5,11
2025-05-11 03:50:00+00:00,176.23,176.37,175.86,175.91,6301.485,2025,5,11
2025-05-11 03:55:00+00:00,175.92,176.06,175.72,175.86,6617.695,2025,5,11
2025-05-11 04:00:00+00:00,175.86,176.18,175.76,176.18,4638.55,2025,5,11
2025-05-11 04:05:00+00:00,176.19,176.83,176.08,176.82,6875.048,2025,5,11
2025-05-11 04:10:00+00:00,176.83,177.7,176.76,177.12,30750.989,2025,5,11
2025-05-11 04:15:00+00:00,177.12,177.27,176.85,177.1,6397.468,2025,5,11
2025-05-11 04:20:00+00:00,177.11,177.18,176.8,176.98,6968.144,2025,5,11
2025-05-11 04:25:00+00:00,176.99,177.2,176.86,176.91,4562.878,2025,5,11
2025-05-11 04:30:00+00:00,176.92,177.07,176.32,176.93,8256.682,2025,5,11
2025-05-11 04:35:00+00:00,176.93,177.22,176.31,176.43,8019.9,2025,5,11
2025-05-11 04:40:00+00:00,176.42,176.98,176.36,176.98,4370.422,2025,5,11
2025-05-11 04:45:00+00:00,176.98,177.0,176.79,176.89,4635.573,2025,5,11
2025-05-11 04:50:00+00:00,176.9,177.14,176.7,177.11,12928.067,2025,5,11
2025-05-11 04:55:00+00:00,177.11,177.28,176.99,177.26,4169.524,2025,5,11
2025-05-11 05:00:00+00:00,177.27,177.58,177.15,177.27,10281.842,2025,5,11
2025-05-11 05:05:00+00:00,177.27,177.27,176.86,177.03,4462.852,2025,5,11
2025-05-11 05:10:00+00:00,177.03,177.07,176.88,177.0,3486.357,2025,5,11
2025-05-11 05:15:00+00:00,177.0,177.06,176.64,176.67,6443.404,2025,5,11
2025-05-11 05:20:00+00:00,176.67,176.89,176.5,176.52,6602.129,2025,5,11
2025-05-11 05:25:00+00:00,176.52,176.75,176.27,176.39,6567.454,2025,5,11
2025-05-11 05:30:00+00:00,176.39,176.87,176.16,176.86,4703.721,2025,5,11
2025-05-11 05:35:00+00:00,176.87,176.97,176.7,176.87,5370.331,2025,5,11
2025-05-11 05:40:00+00:00,176.87,176.97,176.77,176.96,2656.884,2025,5,11
2025-05-11 05:45:00+00:00,176.97,177.0,176.44,176.64,3761.241,2025,5,11
2025-05-11 05:50:00+00:00,176.63,176.72,176.26,176.5,5608.234,2025,5,11
2025-05-11 05:55:00+00:00,176.49,176.55,176.11,176.18,8138.513,2025,5,11
2025-05-11 06:00:00+00:00,176.18,176.26,175.29,175.75,16718.335,2025,5,11
2025-05-11 06:05:00+00:00,175.76,175.77,175.12,175.55,13733.977,2025,5,11
2025-05-11 06:10:00+00:00,175.54,175.54,175.07,175.19,7313.126,2025,5,11
2025-05-11 06:15:00+00:00,175.19,175.76,175.16,175.75,8013.08,2025,5,11
2025-05-11 06:20:00+00:00,175.76,175.92,175.69,175.9,7903.915,2025,5,11
2025-05-11 06:25:00+00:00,175.9,176.0,175.75,175.96,4611.503,2025,5,11
2025-05-11 06:30:00+00:00,175.96,175.99,175.51,175.99,8318.69,2025,5,11
2025-05-11 06:35:00+00:00,175.99,175.99,174.99,175.07,13650.564,2025,5,11
2025-05-11 06:40:00+00:00,175.07,175.08,174.21,174.44,20201.01,2025,5,11
2025-05-11 06:45:00+00:00,174.44,174.65,173.8,174.03,29281.915,2025,5,11
2025-05-11 06:50:00+00:00,174.02,174.86,173.99,174.79,9398.54,2025,5,11
2025-05-11 06:55:00+00:00,174.8,174.94,174.75,174.76,4984.698,2025,5,11
2025-05-11 07:00:00+00:00,174.75,174.75,174.01,174.05,7351.283,2025,5,11
2025-05-11 07:05:00+00:00,174.05,174.15,173.29,173.32,29177.306,2025,5,11
2025-05-11 07:10:00+00:00,173.32,173.95,173.32,173.92,12036.849,2025,5,11
2025-05-11 07:15:00+00:00,173.92,173.96,173.34,173.56,10605.912,2025,5,11
2025-05-11 07:20:00+00:00,173.56,174.02,173.42,173.8,9581.855,2025,5,11
2025-05-11 07:25:00+00:00,173.81,174.05,173.47,173.63,12851.549,2025,5,11
2025-05-11 07:30:00+00:00,173.64,173.92,173.44,173.73,8106.165,2025,5,11
2025-05-11 07:35:00+00:00,173.73,173.95,173.46,173.46,10208.854,2025,5,11
2025-05-11 07:40:00+00:00,173.46,173.53,172.29,172.37,31584.728,2025,5,11
2025-05-11 07:45:00+00:00,172.36,173.03,172.36,172.79,16773.849,2025,5,11
2025-05-11 07:50:00+00:00,172.78,173.06,172.41,172.96,6379.985,2025,5,11
2025-05-11 07:55:00+00:00,172.95,173.16,172.57,172.6,6894.62,2025,5,11
2025-05-11 08:00:00+00:00,172.61,173.4,172.58,173.38,14394.914,2025,5,11
2025-05-11 08:05:00+00:00,173.38,173.66,173.01,173.66,7466.701,2025,5,11
2025-05-11 08:10:00+00:00,173.65,173.75,173.45,173.66,6422.408,2025,5,11
2025-05-11 08:15:00+00:00,173.67,173.96,173.65,173.81,12255.762,2025,5,11
2025-05-11 08:20:00+00:00,173.81,173.96,173.71,173.75,4909.349,2025,5,11
2025-05-11 08:25:00+00:00,173.76,173.85,173.4,173.4,19127.49,2025,5,11
2025-05-11 08:30:00+00:00,173.4,173.43,172.62,173.04,11156.876,2025,5,11
