timestamp,open,high,low,close,volume,year,month,day
2020-05-21 00:00:00+00:00,209.99,209.99,209.4,209.71,4173.53123,2020,5,21
2020-05-21 00:05:00+00:00,209.72,210.3,209.71,210.3,3419.45413,2020,5,21
2020-05-21 00:10:00+00:00,210.3,211.22,210.21,210.88,4990.11522,2020,5,21
2020-05-21 00:15:00+00:00,210.93,211.24,210.75,211.02,3847.01437,2020,5,21
2020-05-21 00:20:00+00:00,211.03,211.21,210.89,211.11,2321.14896,2020,5,21
2020-05-21 00:25:00+00:00,211.12,211.5,210.94,211.18,3806.88925,2020,5,21
2020-05-21 00:30:00+00:00,211.18,211.48,210.85,211.47,4466.0374,2020,5,21
2020-05-21 00:35:00+00:00,211.48,211.64,211.25,211.5,2234.65013,2020,5,21
2020-05-21 00:40:00+00:00,211.5,211.59,211.2,211.2,1556.58205,2020,5,21
2020-05-21 00:45:00+00:00,211.2,211.42,211.0,211.02,3088.05344,2020,5,21
2020-05-21 00:50:00+00:00,211.01,211.45,211.0,211.34,1478.19609,2020,5,21
2020-05-21 00:55:00+00:00,211.36,211.54,211.22,211.49,1038.32722,2020,5,21
2020-05-21 01:00:00+00:00,211.48,211.61,211.0,211.11,5635.33793,2020,5,21
2020-05-21 01:05:00+00:00,211.13,211.24,210.96,211.0,846.94086,2020,5,21
2020-05-21 01:10:00+00:00,211.0,211.4,210.85,211.39,3910.54825,2020,5,21
2020-05-21 01:15:00+00:00,211.36,211.37,210.85,210.97,1690.97884,2020,5,21
2020-05-21 01:20:00+00:00,210.95,211.11,210.9,211.03,1534.39782,2020,5,21
2020-05-21 01:25:00+00:00,210.98,211.3,210.97,211.2,1445.31661,2020,5,21
2020-05-21 01:30:00+00:00,211.22,211.26,210.62,210.68,2253.36134,2020,5,21
2020-05-21 01:35:00+00:00,210.68,210.88,210.66,210.79,1343.19934,2020,5,21
2020-05-21 01:40:00+00:00,210.79,210.88,210.55,210.55,1142.70879,2020,5,21
2020-05-21 01:45:00+00:00,210.56,210.9,210.46,210.47,1459.69605,2020,5,21
2020-05-21 01:50:00+00:00,210.46,210.55,210.21,210.23,2817.22132,2020,5,21
2020-05-21 01:55:00+00:00,210.23,210.42,210.05,210.31,1578.02319,2020,5,21
2020-05-21 02:00:00+00:00,210.31,210.9,210.3,210.86,2938.5737,2020,5,21
2020-05-21 02:05:00+00:00,210.86,210.86,210.35,210.49,1557.21092,2020,5,21
2020-05-21 02:10:00+00:00,210.48,210.59,210.12,210.23,2250.84148,2020,5,21
2020-05-21 02:15:00+00:00,210.26,210.49,210.05,210.45,2800.899,2020,5,21
