timestamp,open,high,low,close,volume,year,month,day
2022-09-01 00:00:00+00:00,1554.11,1562.0,1550.04,1560.47,6820.3465,2022,9,1
2022-09-01 00:05:00+00:00,1560.47,1566.29,1559.77,1566.16,3467.2656,2022,9,1
2022-09-01 00:10:00+00:00,1566.15,1566.53,1561.38,1563.27,2342.5346,2022,9,1
2022-09-01 00:15:00+00:00,1563.26,1566.28,1559.2,1559.29,2440.1378,2022,9,1
2022-09-01 00:20:00+00:00,1559.3,1561.19,1554.85,1554.85,1723.0438,2022,9,1
2022-09-01 00:25:00+00:00,1554.86,1561.39,1553.57,1558.89,1682.1325,2022,9,1
2022-09-01 00:30:00+00:00,1558.89,1562.49,1555.83,1556.1,1446.7344,2022,9,1
2022-09-01 00:35:00+00:00,1556.1,1558.53,1545.8,1546.83,3190.5227,2022,9,1
2022-09-01 00:40:00+00:00,1546.84,1547.69,1534.67,1535.22,14371.8537,2022,9,1
2022-09-01 00:45:00+00:00,1535.22,1543.9,1533.92,1543.56,5337.739,2022,9,1
2022-09-01 00:50:00+00:00,1543.56,1548.61,1542.82,1546.13,3924.2126,2022,9,1
2022-09-01 00:55:00+00:00,1546.13,1555.16,1545.13,1551.37,3858.7168,2022,9,1
2022-09-01 01:00:00+00:00,1551.38,1559.95,1548.78,1559.75,3260.836,2022,9,1
2022-09-01 01:05:00+00:00,1559.75,1559.99,1555.66,1556.33,1786.9411,2022,9,1
2022-09-01 01:10:00+00:00,1556.33,1556.35,1549.32,1549.37,4540.5679,2022,9,1
2022-09-01 01:15:00+00:00,1549.38,1555.84,1549.3,1553.21,5687.7706,2022,9,1
2022-09-01 01:20:00+00:00,1553.2,1554.18,1548.02,1552.37,2610.596,2022,9,1
2022-09-01 01:25:00+00:00,1552.37,1556.76,1551.9,1554.12,2542.5767,2022,9,1
2022-09-01 01:30:00+00:00,1554.12,1556.63,1551.51,1553.78,1314.5263,2022,9,1
2022-09-01 01:35:00+00:00,1553.75,1559.5,1552.28,1557.55,1505.3429,2022,9,1
2022-09-01 01:40:00+00:00,1557.55,1564.16,1555.99,1562.03,2859.1954,2022,9,1
2022-09-01 01:45:00+00:00,1562.02,1564.75,1558.65,1560.34,1776.9847,2022,9,1
2022-09-01 01:50:00+00:00,1560.34,1563.32,1558.85,1560.33,1167.447,2022,9,1
2022-09-01 01:55:00+00:00,1560.34,1561.99,1558.89,1559.59,1295.3483,2022,9,1
2022-09-01 02:00:00+00:00,1559.58,1565.05,1559.5,1564.2,1206.1391,2022,9,1
2022-09-01 02:05:00+00:00,1564.21,1568.3,1563.96,1565.7,3330.7722,2022,9,1
2022-09-01 02:10:00+00:00,1565.71,1573.98,1565.32,1570.7,2805.2934,2022,9,1
2022-09-01 02:15:00+00:00,1570.71,1573.89,1568.14,1569.47,1355.3826,2022,9,1
2022-09-01 02:20:00+00:00,1569.46,1571.2,1568.38,1570.87,1683.481,2022,9,1
2022-09-01 02:25:00+00:00,1570.87,1573.71,1570.1,1571.67,2162.5637,2022,9,1
2022-09-01 02:30:00+00:00,1571.66,1573.27,1568.65,1569.19,1543.7399,2022,9,1
2022-09-01 02:35:00+00:00,1569.19,1569.76,1562.01,1562.24,2451.6452,2022,9,1
2022-09-01 02:40:00+00:00,1562.23,1564.37,1559.72,1561.23,1744.3038,2022,9,1
2022-09-01 02:45:00+00:00,1561.22,1561.45,1553.44,1554.75,2624.3064,2022,9,1
2022-09-01 02:50:00+00:00,1554.76,1555.55,1550.99,1555.04,3256.1486,2022,9,1
2022-09-01 02:55:00+00:00,1555.03,1557.93,1554.12,1557.13,1360.8277,2022,9,1
2022-09-01 03:00:00+00:00,1557.13,1558.9,1554.5,1554.51,1263.5522,2022,9,1
2022-09-01 03:05:00+00:00,1554.51,1563.78,1554.5,1560.32,2410.3718,2022,9,1
2022-09-01 03:10:00+00:00,1560.33,1561.0,1557.92,1557.93,931.8631,2022,9,1
2022-09-01 03:15:00+00:00,1557.92,1560.68,1555.61,1560.68,1129.4114,2022,9,1
2022-09-01 03:20:00+00:00,1560.68,1561.48,1558.65,1559.64,913.9704,2022,9,1
2022-09-01 03:25:00+00:00,1559.64,1559.86,1552.58,1555.61,1962.0847,2022,9,1
2022-09-01 03:30:00+00:00,1555.61,1556.94,1553.76,1556.93,1228.5603,2022,9,1
2022-09-01 03:35:00+00:00,1556.94,1557.26,1554.02,1554.92,823.7365,2022,9,1
2022-09-01 03:40:00+00:00,1554.92,1555.69,1545.48,1545.49,4561.0048,2022,9,1
2022-09-01 03:45:00+00:00,1545.48,1548.47,1537.23,1547.49,7293.7064,2022,9,1
2022-09-01 03:50:00+00:00,1547.52,1555.07,1546.0,1554.32,3875.0653,2022,9,1
2022-09-01 03:55:00+00:00,1554.32,1554.32,1546.82,1549.91,1918.8863,2022,9,1
2022-09-01 04:00:00+00:00,1549.92,1552.77,1549.24,1551.84,1472.1018,2022,9,1
2022-09-01 04:05:00+00:00,1551.84,1555.0,1549.55,1549.75,1157.4308,2022,9,1
2022-09-01 04:10:00+00:00,1549.75,1550.04,1543.4,1545.44,2461.8084,2022,9,1
2022-09-01 04:15:00+00:00,1545.44,1549.0,1542.46,1548.86,1613.7494,2022,9,1
2022-09-01 04:20:00+00:00,1548.87,1549.74,1544.76,1547.12,1086.2403,2022,9,1
2022-09-01 04:25:00+00:00,1547.12,1553.0,1546.27,1550.86,1405.1674,2022,9,1
2022-09-01 04:30:00+00:00,1550.85,1553.5,1550.85,1552.6,1365.8655,2022,9,1
2022-09-01 04:35:00+00:00,1552.6,1556.29,1550.83,1553.71,1930.3989,2022,9,1
