timestamp,open,high,low,close,volume,year,month,day
2020-11-21 00:00:00+00:00,2.0999,2.1181,2.0998,2.1125,6056.47,2020,11,21
2020-11-21 00:05:00+00:00,2.1178,2.1305,2.1178,2.1277,1715.11,2020,11,21
2020-11-21 00:10:00+00:00,2.1305,2.1424,2.119,2.1424,4514.74,2020,11,21
2020-11-21 00:15:00+00:00,2.1395,2.1457,2.1252,2.14,7305.94,2020,11,21
2020-11-21 00:20:00+00:00,2.1353,2.138,2.13,2.1333,5424.1,2020,11,21
2020-11-21 00:25:00+00:00,2.1368,2.1418,2.13,2.139,3923.55,2020,11,21
2020-11-21 00:30:00+00:00,2.1382,2.1426,2.13,2.1426,8504.69,2020,11,21
2020-11-21 00:35:00+00:00,2.1352,2.1369,2.13,2.1369,9468.6,2020,11,21
2020-11-21 00:40:00+00:00,2.1322,2.1331,2.1236,2.1295,4377.76,2020,11,21
2020-11-21 00:45:00+00:00,2.1244,2.1276,2.1208,2.1208,1013.34,2020,11,21
2020-11-21 00:50:00+00:00,2.1208,2.134,2.1208,2.1293,1278.47,2020,11,21
2020-11-21 00:55:00+00:00,2.1345,2.1345,2.119,2.119,2926.4,2020,11,21
2020-11-21 01:00:00+00:00,2.1181,2.1225,2.107,2.1225,7564.06,2020,11,21
2020-11-21 01:05:00+00:00,2.1178,2.1303,2.1167,2.1269,3135.46,2020,11,21
2020-11-21 01:10:00+00:00,2.1224,2.125,2.12,2.12,425.51,2020,11,21
2020-11-21 01:15:00+00:00,2.1246,2.1265,2.1121,2.1216,3980.49,2020,11,21
2020-11-21 01:20:00+00:00,2.1233,2.1305,2.1184,2.1234,2394.99,2020,11,21
2020-11-21 01:25:00+00:00,2.1262,2.132,2.1239,2.1298,1700.16,2020,11,21
2020-11-21 01:30:00+00:00,2.1293,2.13,2.125,2.13,2294.49,2020,11,21
2020-11-21 01:35:00+00:00,2.1252,2.1294,2.1217,2.1294,739.38,2020,11,21
2020-11-21 01:40:00+00:00,2.1277,2.1277,2.1041,2.1129,6895.96,2020,11,21
2020-11-21 01:45:00+00:00,2.1192,2.125,2.1064,2.1073,9994.11,2020,11,21
2020-11-21 01:50:00+00:00,2.1073,2.1128,2.1073,2.1128,4792.3,2020,11,21
2020-11-21 01:55:00+00:00,2.1105,2.1126,2.1044,2.1069,4789.48,2020,11,21
2020-11-21 02:00:00+00:00,2.1069,2.1193,2.1033,2.1143,8954.3,2020,11,21
2020-11-21 02:05:00+00:00,2.1161,2.12,2.1078,2.119,4433.55,2020,11,21
2020-11-21 02:10:00+00:00,2.1188,2.1188,2.1063,2.1112,1957.59,2020,11,21
2020-11-21 02:15:00+00:00,2.1066,2.1139,2.1031,2.1138,2155.82,2020,11,21
2020-11-21 02:20:00+00:00,2.1093,2.1121,2.1034,2.1121,25646.18,2020,11,21
2020-11-21 02:25:00+00:00,2.1077,2.1129,2.1023,2.1036,4940.25,2020,11,21
2020-11-21 02:30:00+00:00,2.1032,2.1156,2.1021,2.1042,5053.72,2020,11,21
2020-11-21 02:35:00+00:00,2.1083,2.1127,2.1021,2.1026,3981.92,2020,11,21
2020-11-21 02:40:00+00:00,2.1048,2.108,2.0813,2.0863,17589.85,2020,11,21
2020-11-21 02:45:00+00:00,2.0859,2.0886,2.0813,2.0857,7454.54,2020,11,21
2020-11-21 02:50:00+00:00,2.0898,2.0918,2.087,2.0893,498.74,2020,11,21
2020-11-21 02:55:00+00:00,2.0898,2.0898,2.0719,2.072,25458.71,2020,11,21
2020-11-21 03:00:00+00:00,2.072,2.0785,2.0686,2.0735,22903.96,2020,11,21
2020-11-21 03:05:00+00:00,2.073,2.0743,2.069,2.0733,1674.04,2020,11,21
2020-11-21 03:10:00+00:00,2.0735,2.0796,2.0733,2.0796,4485.65,2020,11,21
2020-11-21 03:15:00+00:00,2.0797,2.0844,2.0761,2.0788,3354.56,2020,11,21
2020-11-21 03:20:00+00:00,2.0763,2.0779,2.0733,2.0779,2022.94,2020,11,21
2020-11-21 03:25:00+00:00,2.0778,2.0778,2.0725,2.0728,2366.51,2020,11,21
2020-11-21 03:30:00+00:00,2.0764,2.0797,2.0755,2.0755,2264.19,2020,11,21
2020-11-21 03:35:00+00:00,2.0805,2.0808,2.0797,2.0797,878.29,2020,11,21
2020-11-21 03:40:00+00:00,2.0763,2.0809,2.0714,2.0768,5698.3,2020,11,21
2020-11-21 03:45:00+00:00,2.0728,2.075,2.0686,2.0724,4960.78,2020,11,21
2020-11-21 03:50:00+00:00,2.0689,2.0717,2.06,2.0711,17447.09,2020,11,21
2020-11-21 03:55:00+00:00,2.0718,2.0719,2.0599,2.0624,1237.33,2020,11,21
2020-11-21 04:00:00+00:00,2.0621,2.0703,2.0596,2.064,3244.56,2020,11,21
2020-11-21 04:05:00+00:00,2.0652,2.067,2.0355,2.0375,21020.09,2020,11,21
2020-11-21 04:10:00+00:00,2.0375,2.0514,2.0351,2.0451,8079.03,2020,11,21
2020-11-21 04:15:00+00:00,2.0451,2.064,2.0449,2.061,10513.33,2020,11,21
2020-11-21 04:20:00+00:00,2.0588,2.0692,2.0588,2.0654,4225.13,2020,11,21
2020-11-21 04:25:00+00:00,2.0647,2.0647,2.0586,2.0644,1960.77,2020,11,21
