timestamp,open,high,low,close,volume,year,month,day
2020-01-11 00:00:00+00:00,144.83,144.9,143.8,143.88,2715.83176,2020,1,11
2020-01-11 00:05:00+00:00,143.87,144.15,143.59,143.99,1858.73575,2020,1,11
2020-01-11 00:10:00+00:00,143.97,144.07,143.87,143.88,967.02442,2020,1,11
2020-01-11 00:15:00+00:00,143.87,144.0,143.8,143.93,491.68837,2020,1,11
2020-01-11 00:20:00+00:00,143.93,144.3,143.92,144.15,1611.91659,2020,1,11
2020-01-11 00:25:00+00:00,144.16,144.16,143.24,143.26,1299.81786,2020,1,11
2020-01-11 00:30:00+00:00,143.3,144.11,143.28,144.08,928.98953,2020,1,11
2020-01-11 00:35:00+00:00,144.09,144.14,143.62,143.63,616.3373,2020,1,11
2020-01-11 00:40:00+00:00,143.64,143.64,143.26,143.32,473.64402,2020,1,11
2020-01-11 00:45:00+00:00,143.32,143.63,143.29,143.53,1656.53497,2020,1,11
2020-01-11 00:50:00+00:00,143.48,143.89,143.43,143.63,1321.55313,2020,1,11
2020-01-11 00:55:00+00:00,143.61,143.88,143.42,143.55,871.40124,2020,1,11
2020-01-11 01:00:00+00:00,143.56,144.15,143.51,144.06,591.17282,2020,1,11
2020-01-11 01:05:00+00:00,144.05,144.36,144.02,144.25,1461.94219,2020,1,11
2020-01-11 01:10:00+00:00,144.25,144.43,143.97,144.4,579.04695,2020,1,11
2020-01-11 01:15:00+00:00,144.4,145.1,144.31,145.08,4056.04713,2020,1,11
2020-01-11 01:20:00+00:00,145.08,145.19,144.65,144.99,4769.45939,2020,1,11
2020-01-11 01:25:00+00:00,145.06,145.27,144.8,145.07,4686.46235,2020,1,11
2020-01-11 01:30:00+00:00,145.1,145.33,144.54,144.6,1599.33679,2020,1,11
2020-01-11 01:35:00+00:00,144.61,144.68,144.32,144.5,1185.35062,2020,1,11
2020-01-11 01:40:00+00:00,144.5,144.81,144.47,144.62,1138.24227,2020,1,11
2020-01-11 01:45:00+00:00,144.61,144.7,144.16,144.26,1673.7027,2020,1,11
2020-01-11 01:50:00+00:00,144.26,144.3,143.87,144.13,1618.3544,2020,1,11
2020-01-11 01:55:00+00:00,144.16,144.41,144.09,144.14,554.5217,2020,1,11
2020-01-11 02:00:00+00:00,144.15,144.31,143.88,143.97,1530.64253,2020,1,11
2020-01-11 02:05:00+00:00,143.97,143.98,143.32,143.59,1407.29759,2020,1,11
2020-01-11 02:10:00+00:00,143.59,143.92,143.53,143.91,901.8001,2020,1,11
2020-01-11 02:15:00+00:00,143.91,144.23,143.84,144.21,755.63174,2020,1,11
2020-01-11 02:20:00+00:00,144.21,144.5,143.85,144.07,1310.87214,2020,1,11
2020-01-11 02:25:00+00:00,144.07,144.13,143.97,144.04,328.80895,2020,1,11
2020-01-11 02:30:00+00:00,144.05,144.06,143.45,143.5,638.28692,2020,1,11
2020-01-11 02:35:00+00:00,143.51,143.86,143.46,143.65,1174.24995,2020,1,11
2020-01-11 02:40:00+00:00,143.63,143.79,143.63,143.68,476.41678,2020,1,11
2020-01-11 02:45:00+00:00,143.69,143.91,143.37,143.85,1265.81461,2020,1,11
2020-01-11 02:50:00+00:00,143.89,143.95,143.69,143.91,1012.33472,2020,1,11
2020-01-11 02:55:00+00:00,143.92,143.95,143.75,143.85,1382.4361,2020,1,11
