timestamp,open,high,low,close,volume,year,month,day
2020-12-21 00:00:00+00:00,638.1,638.1,633.87,636.45,4519.67914,2020,12,21
2020-12-21 00:05:00+00:00,636.45,641.72,636.45,640.65,3335.53419,2020,12,21
2020-12-21 00:10:00+00:00,640.65,642.94,640.65,642.62,3200.90913,2020,12,21
2020-12-21 00:15:00+00:00,642.61,642.88,640.98,642.33,2970.3264,2020,12,21
2020-12-21 00:20:00+00:00,642.36,642.4,640.2,640.96,2275.66084,2020,12,21
2020-12-21 00:25:00+00:00,640.95,641.83,639.87,641.83,2107.84533,2020,12,21
2020-12-21 00:30:00+00:00,641.82,643.44,641.21,643.14,2331.05577,2020,12,21
2020-12-21 00:35:00+00:00,643.15,643.83,641.73,642.0,2838.12448,2020,12,21
2020-12-21 00:40:00+00:00,641.95,643.75,641.93,642.47,1666.42589,2020,12,21
2020-12-21 00:45:00+00:00,642.48,644.9,642.26,643.72,2631.80883,2020,12,21
2020-12-21 00:50:00+00:00,643.8,644.51,642.26,644.39,1732.90322,2020,12,21
2020-12-21 00:55:00+00:00,644.32,644.67,642.43,643.11,1774.12674,2020,12,21
2020-12-21 01:00:00+00:00,643.12,643.64,642.01,642.63,1774.98382,2020,12,21
2020-12-21 01:05:00+00:00,642.63,643.42,642.27,642.44,1930.8103,2020,12,21
2020-12-21 01:10:00+00:00,642.4,642.96,641.93,642.22,1697.91701,2020,12,21
2020-12-21 01:15:00+00:00,642.27,642.5,641.0,641.31,1282.9593,2020,12,21
2020-12-21 01:20:00+00:00,641.26,642.93,641.04,642.87,1869.68936,2020,12,21
2020-12-21 01:25:00+00:00,642.92,643.87,642.16,643.46,1937.84359,2020,12,21
2020-12-21 01:30:00+00:00,643.43,643.69,642.44,642.81,1582.11294,2020,12,21
2020-12-21 01:35:00+00:00,642.78,645.98,642.67,645.3,2767.6332,2020,12,21
2020-12-21 01:40:00+00:00,645.32,645.94,645.04,645.13,1528.38418,2020,12,21
2020-12-21 01:45:00+00:00,645.18,645.66,643.05,643.67,1904.03766,2020,12,21
2020-12-21 01:50:00+00:00,643.67,644.57,643.47,643.84,1415.43402,2020,12,21
2020-12-21 01:55:00+00:00,643.84,644.01,642.6,642.69,1515.90584,2020,12,21
2020-12-21 02:00:00+00:00,642.7,643.22,642.34,642.57,1518.36318,2020,12,21
2020-12-21 02:05:00+00:00,642.56,645.47,642.14,643.93,1637.41556,2020,12,21
2020-12-21 02:10:00+00:00,643.86,645.0,643.0,644.52,2501.38397,2020,12,21
2020-12-21 02:15:00+00:00,644.53,645.04,643.55,644.33,2155.07593,2020,12,21
2020-12-21 02:20:00+00:00,644.34,644.8,642.88,643.14,1387.50169,2020,12,21
