timestamp,open,high,low,close,volume,year,month,day
2023-04-11 00:00:00+00:00,29637.35,29659.82,29627.38,29627.38,278.87204,2023,4,11
2023-04-11 00:05:00+00:00,29627.38,29627.39,29590.0,29590.0,280.4087,2023,4,11
2023-04-11 00:10:00+00:00,29590.0,29665.99,29590.0,29665.98,231.05181,2023,4,11
2023-04-11 00:15:00+00:00,29665.99,29700.76,29654.35,29654.35,200.2663,2023,4,11
2023-04-11 00:20:00+00:00,29654.35,29669.54,29650.08,29653.83,153.57902,2023,4,11
2023-04-11 00:25:00+00:00,29653.83,29691.06,29653.82,29675.51,113.03254,2023,4,11
2023-04-11 00:30:00+00:00,29675.51,29686.97,29654.82,29686.97,96.70218,2023,4,11
2023-04-11 00:35:00+00:00,29686.97,29750.35,29686.96,29739.26,274.40276,2023,4,11
2023-04-11 00:40:00+00:00,29739.26,29990.0,29733.4,29789.02,2298.12488,2023,4,11
2023-04-11 00:45:00+00:00,29789.03,29837.01,29761.8,29789.56,477.51363,2023,4,11
2023-04-11 00:50:00+00:00,29789.56,29850.0,29789.55,29850.0,276.88987,2023,4,11
2023-04-11 00:55:00+00:00,29850.0,29935.87,29788.27,29928.86,613.42218,2023,4,11
2023-04-11 01:00:00+00:00,29928.85,29940.73,29818.48,29818.48,346.99971,2023,4,11
2023-04-11 01:05:00+00:00,29818.49,29839.23,29780.0,29813.85,232.77828,2023,4,11
2023-04-11 01:10:00+00:00,29813.85,29827.42,29790.0,29801.33,147.38342,2023,4,11
2023-04-11 01:15:00+00:00,29801.34,29820.0,29754.49,29757.49,210.99443,2023,4,11
2023-04-11 01:20:00+00:00,29757.5,29791.12,29756.4,29784.8,237.07922,2023,4,11
2023-04-11 01:25:00+00:00,29784.8,29836.04,29780.93,29824.7,189.33005,2023,4,11
2023-04-11 01:30:00+00:00,29824.7,29890.0,29824.69,29878.65,275.8776,2023,4,11
2023-04-11 01:35:00+00:00,29878.66,29905.09,29844.06,29883.75,267.85502,2023,4,11
2023-04-11 01:40:00+00:00,29883.74,29918.62,29851.58,29908.06,364.23541,2023,4,11
2023-04-11 01:45:00+00:00,29908.07,29988.0,29888.96,29964.38,501.94571,2023,4,11
2023-04-11 01:50:00+00:00,29964.39,30308.23,29962.9,30176.71,2580.03901,2023,4,11
2023-04-11 01:55:00+00:00,30176.71,30210.0,30100.0,30189.9,832.12273,2023,4,11
2023-04-11 02:00:00+00:00,30189.9,30210.0,30118.76,30135.54,542.57738,2023,4,11
2023-04-11 02:05:00+00:00,30135.55,30430.0,30129.77,30359.99,1045.23985,2023,4,11
2023-04-11 02:10:00+00:00,30359.99,30382.88,30236.16,30273.34,644.57914,2023,4,11
2023-04-11 02:15:00+00:00,30273.34,30327.83,30240.0,30293.02,416.13353,2023,4,11
2023-04-11 02:20:00+00:00,30293.02,30394.61,30255.1,30287.04,454.55171,2023,4,11
2023-04-11 02:25:00+00:00,30287.03,30304.14,30250.0,30293.86,359.05687,2023,4,11
2023-04-11 02:30:00+00:00,30293.85,30300.0,30173.42,30215.56,434.58852,2023,4,11
2023-04-11 02:35:00+00:00,30215.56,30228.75,30158.53,30158.53,340.60616,2023,4,11
2023-04-11 02:40:00+00:00,30158.53,30165.16,30026.72,30078.22,685.64332,2023,4,11
2023-04-11 02:45:00+00:00,30078.21,30124.01,29987.6,30083.61,562.53985,2023,4,11
2023-04-11 02:50:00+00:00,30083.6,30150.0,30050.7,30095.0,368.03221,2023,4,11
2023-04-11 02:55:00+00:00,30094.99,30095.0,30076.62,30083.01,121.94851,2023,4,11
2023-04-11 03:00:00+00:00,30083.01,30083.02,29962.87,29974.62,392.20086,2023,4,11
2023-04-11 03:05:00+00:00,29974.62,30036.07,29957.17,29976.28,337.20496,2023,4,11
2023-04-11 03:10:00+00:00,29976.28,30016.4,29954.91,30001.43,348.43507,2023,4,11
2023-04-11 03:15:00+00:00,30001.44,30001.44,29936.91,29975.28,369.93383,2023,4,11
2023-04-11 03:20:00+00:00,29975.29,30033.84,29963.73,30030.7,518.78836,2023,4,11
2023-04-11 03:25:00+00:00,30030.71,30050.67,29985.15,29985.24,223.48526,2023,4,11
2023-04-11 03:30:00+00:00,29985.25,30029.69,29980.66,30029.69,196.28422,2023,4,11
2023-04-11 03:35:00+00:00,30029.68,30066.35,30013.61,30066.35,143.75491,2023,4,11
2023-04-11 03:40:00+00:00,30066.35,30070.05,30031.0,30038.67,122.58917,2023,4,11
2023-04-11 03:45:00+00:00,30038.66,30069.61,30036.15,30066.96,320.9908,2023,4,11
2023-04-11 03:50:00+00:00,30066.97,30097.68,30066.96,30095.5,172.08305,2023,4,11
2023-04-11 03:55:00+00:00,30095.5,30124.12,30095.49,30115.95,226.03865,2023,4,11
2023-04-11 04:00:00+00:00,30115.95,30126.67,30090.0,30090.01,250.51348,2023,4,11
2023-04-11 04:05:00+00:00,30090.01,30097.62,30058.85,30067.9,227.03472,2023,4,11
2023-04-11 04:10:00+00:00,30067.9,30100.0,30062.73,30094.76,300.00786,2023,4,11
2023-04-11 04:15:00+00:00,30094.77,30113.55,30075.92,30113.54,254.32333,2023,4,11
2023-04-11 04:20:00+00:00,30113.54,30169.14,30113.54,30164.23,305.35834,2023,4,11
2023-04-11 04:25:00+00:00,30164.24,30164.24,30100.85,30108.52,183.63883,2023,4,11
2023-04-11 04:30:00+00:00,30108.53,30123.42,30035.09,30047.93,255.38665,2023,4,11
2023-04-11 04:35:00+00:00,30047.92,30065.91,30017.37,30043.48,299.22671,2023,4,11
2023-04-11 04:40:00+00:00,30043.48,30072.49,30043.48,30072.48,109.30821,2023,4,11
2023-04-11 04:45:00+00:00,30072.49,30097.79,30072.48,30097.71,123.70883,2023,4,11
2023-04-11 04:50:00+00:00,30097.72,30117.28,30076.13,30117.12,172.17305,2023,4,11
2023-04-11 04:55:00+00:00,30117.12,30120.01,30100.73,30109.01,108.33548,2023,4,11
2023-04-11 05:00:00+00:00,30109.01,30113.66,30095.01,30095.77,109.69272,2023,4,11
2023-04-11 05:05:00+00:00,30095.76,30118.62,30082.75,30118.61,169.1776,2023,4,11
2023-04-11 05:10:00+00:00,30118.61,30120.29,30104.44,30107.89,85.42738,2023,4,11
2023-04-11 05:15:00+00:00,30107.89,30132.99,30107.89,30132.76,107.98347,2023,4,11
2023-04-11 05:20:00+00:00,30132.76,30147.0,30063.36,30075.55,220.74724,2023,4,11
2023-04-11 05:25:00+00:00,30075.55,30095.62,30069.29,30070.75,88.45272,2023,4,11
2023-04-11 05:30:00+00:00,30070.74,30092.28,30070.74,30089.14,95.63686,2023,4,11
2023-04-11 05:35:00+00:00,30089.14,30089.14,30017.41,30021.33,175.44895,2023,4,11
2023-04-11 05:40:00+00:00,30021.33,30021.33,29984.47,29997.34,328.99415,2023,4,11
2023-04-11 05:45:00+00:00,29997.35,30000.26,29943.35,29958.35,383.2268,2023,4,11
2023-04-11 05:50:00+00:00,29958.34,29981.58,29947.56,29976.27,220.23125,2023,4,11
2023-04-11 05:55:00+00:00,29976.27,29977.58,29800.0,29883.84,1144.5402,2023,4,11
2023-04-11 06:00:00+00:00,29883.84,29947.61,29878.92,29945.13,275.20856,2023,4,11
2023-04-11 06:05:00+00:00,29945.12,29965.81,29923.04,29960.52,336.69487,2023,4,11
2023-04-11 06:10:00+00:00,29960.53,30030.0,29957.9,30026.79,263.0117,2023,4,11
