timestamp,open,high,low,close,volume,year,month,day
2021-04-11 00:00:00+00:00,26.7993,26.8833,26.5851,26.6445,15853.6,2021,4,11
2021-04-11 00:05:00+00:00,26.6451,26.9636,26.6233,26.9318,26450.06,2021,4,11
2021-04-11 00:10:00+00:00,26.9319,27.0,26.8321,26.873,12460.92,2021,4,11
2021-04-11 00:15:00+00:00,26.8766,26.8918,26.7645,26.7775,8146.88,2021,4,11
2021-04-11 00:20:00+00:00,26.7835,26.806,26.7132,26.7305,6129.12,2021,4,11
2021-04-11 00:25:00+00:00,26.7648,26.7929,26.7196,26.7597,2613.23,2021,4,11
2021-04-11 00:30:00+00:00,26.746,26.8342,26.6972,26.8304,3314.64,2021,4,11
2021-04-11 00:35:00+00:00,26.8112,26.8483,26.7214,26.7214,2885.03,2021,4,11
2021-04-11 00:40:00+00:00,26.7112,26.7718,26.669,26.7122,3836.24,2021,4,11
2021-04-11 00:45:00+00:00,26.6892,26.702,26.6402,26.6602,2824.86,2021,4,11
2021-04-11 00:50:00+00:00,26.6452,26.675,26.6234,26.6235,1689.92,2021,4,11
2021-04-11 00:55:00+00:00,26.6415,26.6464,26.5938,26.5947,3897.03,2021,4,11
2021-04-11 01:00:00+00:00,26.6058,26.6058,26.3334,26.4925,14869.51,2021,4,11
2021-04-11 01:05:00+00:00,26.4807,26.4929,26.3958,26.3959,4337.4,2021,4,11
2021-04-11 01:10:00+00:00,26.39,26.5238,26.3628,26.51,5419.66,2021,4,11
2021-04-11 01:15:00+00:00,26.5151,26.5301,26.4262,26.4736,3037.05,2021,4,11
2021-04-11 01:20:00+00:00,26.4734,26.4954,26.4255,26.4383,2847.35,2021,4,11
2021-04-11 01:25:00+00:00,26.4526,26.4771,26.421,26.4395,3493.58,2021,4,11
2021-04-11 01:30:00+00:00,26.4409,26.4877,26.403,26.4575,6304.44,2021,4,11
2021-04-11 01:35:00+00:00,26.4637,26.4638,26.3209,26.3692,14748.48,2021,4,11
2021-04-11 01:40:00+00:00,26.3684,26.3926,26.3043,26.3517,8550.02,2021,4,11
2021-04-11 01:45:00+00:00,26.3311,26.42,26.2775,26.4026,5129.99,2021,4,11
2021-04-11 01:50:00+00:00,26.4026,26.4118,26.3,26.362,11172.58,2021,4,11
2021-04-11 01:55:00+00:00,26.3552,26.4917,26.3084,26.4667,8661.22,2021,4,11
2021-04-11 02:00:00+00:00,26.4664,26.5017,26.358,26.4466,4841.92,2021,4,11
2021-04-11 02:05:00+00:00,26.4402,26.457,26.3441,26.3871,6580.89,2021,4,11
2021-04-11 02:10:00+00:00,26.408,26.4961,26.38,26.45,2977.58,2021,4,11
2021-04-11 02:15:00+00:00,26.4635,26.4913,26.3792,26.442,3044.22,2021,4,11
2021-04-11 02:20:00+00:00,26.4373,26.4999,26.4236,26.4701,3319.08,2021,4,11
2021-04-11 02:25:00+00:00,26.4764,26.5355,26.4603,26.52,2605.89,2021,4,11
2021-04-11 02:30:00+00:00,26.5333,26.6637,26.4585,26.494,28018.96,2021,4,11
2021-04-11 02:35:00+00:00,26.5262,26.5537,26.4022,26.4636,12828.99,2021,4,11
2021-04-11 02:40:00+00:00,26.4757,26.4797,26.3825,26.3838,2538.37,2021,4,11
2021-04-11 02:45:00+00:00,26.3983,26.4068,26.286,26.286,4100.58,2021,4,11
2021-04-11 02:50:00+00:00,26.3029,26.3329,26.2222,26.2976,5681.81,2021,4,11
2021-04-11 02:55:00+00:00,26.297,26.3267,26.2419,26.2424,5265.1,2021,4,11
