timestamp,open,high,low,close,volume,year,month,day
2021-09-01 00:00:00+00:00,3429.19,3429.43,3401.0,3423.85,4837.7393,2021,9,1
2021-09-01 00:05:00+00:00,3423.94,3445.0,3421.6,3442.89,4730.7999,2021,9,1
2021-09-01 00:10:00+00:00,3442.89,3443.8,3413.18,3420.01,2981.7618,2021,9,1
2021-09-01 00:15:00+00:00,3419.23,3439.77,3419.23,3431.79,2777.8009,2021,9,1
2021-09-01 00:20:00+00:00,3431.79,3438.51,3423.53,3424.04,2258.3314,2021,9,1
2021-09-01 00:25:00+00:00,3424.05,3434.07,3419.11,3434.06,2061.6515,2021,9,1
2021-09-01 00:30:00+00:00,3433.8,3434.2,3424.04,3425.77,995.5979,2021,9,1
2021-09-01 00:35:00+00:00,3425.76,3425.76,3414.69,3415.91,1437.0655,2021,9,1
2021-09-01 00:40:00+00:00,3415.9,3421.37,3407.0,3413.26,1632.2393,2021,9,1
2021-09-01 00:45:00+00:00,3413.26,3413.26,3393.88,3396.89,3995.9425,2021,9,1
2021-09-01 00:50:00+00:00,3397.41,3409.04,3391.39,3407.1,2311.7365,2021,9,1
2021-09-01 00:55:00+00:00,3406.55,3407.08,3397.46,3398.13,1752.2572,2021,9,1
2021-09-01 01:00:00+00:00,3398.13,3399.18,3382.22,3398.0,4779.6955,2021,9,1
2021-09-01 01:05:00+00:00,3397.99,3408.31,3393.67,3394.08,2146.7398,2021,9,1
2021-09-01 01:10:00+00:00,3393.86,3394.08,3383.91,3388.24,1751.9824,2021,9,1
2021-09-01 01:15:00+00:00,3388.24,3392.99,3384.49,3392.99,1143.4037,2021,9,1
2021-09-01 01:20:00+00:00,3392.98,3400.0,3387.34,3393.39,1543.8598,2021,9,1
2021-09-01 01:25:00+00:00,3393.39,3406.98,3391.6,3404.36,1626.9787,2021,9,1
2021-09-01 01:30:00+00:00,3404.37,3412.67,3399.85,3401.19,2099.9182,2021,9,1
2021-09-01 01:35:00+00:00,3401.2,3401.2,3387.46,3391.52,2094.3853,2021,9,1
2021-09-01 01:40:00+00:00,3391.77,3408.48,3390.4,3408.47,1140.9323,2021,9,1
2021-09-01 01:45:00+00:00,3408.62,3422.33,3406.2,3415.98,2529.0859,2021,9,1
2021-09-01 01:50:00+00:00,3415.98,3437.91,3415.09,3427.71,4678.2342,2021,9,1
2021-09-01 01:55:00+00:00,3427.71,3432.56,3422.94,3424.97,1922.4031,2021,9,1
