timestamp,open,high,low,close,volume,year,month,day
2020-12-11 00:00:00+00:00,558.99,560.8,558.0,558.32,2744.60437,2020,12,11
2020-12-11 00:05:00+00:00,558.35,558.99,555.04,555.47,3618.27623,2020,12,11
2020-12-11 00:10:00+00:00,555.46,556.74,555.22,556.06,1767.88838,2020,12,11
2020-12-11 00:15:00+00:00,556.07,556.44,554.57,556.19,4151.19497,2020,12,11
2020-12-11 00:20:00+00:00,556.19,557.33,556.1,556.75,2520.35709,2020,12,11
2020-12-11 00:25:00+00:00,556.69,556.96,551.58,553.41,5005.49679,2020,12,11
2020-12-11 00:30:00+00:00,553.42,554.98,553.0,553.39,2231.59602,2020,12,11
2020-12-11 00:35:00+00:00,553.44,553.73,551.18,551.52,3062.8394,2020,12,11
2020-12-11 00:40:00+00:00,551.52,553.44,550.0,551.46,5410.00672,2020,12,11
2020-12-11 00:45:00+00:00,551.46,552.0,549.34,551.08,4237.97625,2020,12,11
2020-12-11 00:50:00+00:00,551.11,551.14,545.86,546.55,9663.37581,2020,12,11
2020-12-11 00:55:00+00:00,546.55,550.35,546.55,548.64,5036.86414,2020,12,11
2020-12-11 01:00:00+00:00,548.59,549.54,545.0,547.31,9666.67946,2020,12,11
2020-12-11 01:05:00+00:00,547.31,550.0,545.76,549.99,3933.36627,2020,12,11
2020-12-11 01:10:00+00:00,549.99,552.07,548.26,548.44,3708.88098,2020,12,11
2020-12-11 01:15:00+00:00,548.49,549.1,546.66,546.96,3352.0662,2020,12,11
2020-12-11 01:20:00+00:00,546.98,547.87,544.0,544.76,5536.06102,2020,12,11
2020-12-11 01:25:00+00:00,544.75,545.56,542.53,542.97,6226.23232,2020,12,11
2020-12-11 01:30:00+00:00,543.0,544.77,541.31,544.59,7903.11329,2020,12,11
2020-12-11 01:35:00+00:00,544.53,546.0,544.0,545.75,4656.74492,2020,12,11
2020-12-11 01:40:00+00:00,545.75,546.57,544.46,545.58,5235.80096,2020,12,11
2020-12-11 01:45:00+00:00,545.54,545.54,542.61,542.98,3075.46588,2020,12,11
2020-12-11 01:50:00+00:00,543.0,545.73,541.8,545.72,4959.56477,2020,12,11
2020-12-11 01:55:00+00:00,545.72,547.87,545.72,546.09,4608.40501,2020,12,11
2020-12-11 02:00:00+00:00,546.08,546.44,542.0,545.23,7113.78087,2020,12,11
2020-12-11 02:05:00+00:00,545.41,545.79,543.48,544.08,4352.53443,2020,12,11
2020-12-11 02:10:00+00:00,544.07,545.1,542.88,543.0,4167.46473,2020,12,11
2020-12-11 02:15:00+00:00,542.94,545.33,542.84,544.91,3841.2377,2020,12,11
2020-12-11 02:20:00+00:00,544.91,546.45,544.55,546.17,2198.92395,2020,12,11
2020-12-11 02:25:00+00:00,546.16,547.94,545.98,546.83,3641.56871,2020,12,11
2020-12-11 02:30:00+00:00,546.83,546.83,544.55,544.6,4435.1047,2020,12,11
2020-12-11 02:35:00+00:00,544.59,544.87,543.45,544.04,4025.19682,2020,12,11
2020-12-11 02:40:00+00:00,544.04,544.29,542.76,543.63,5790.71917,2020,12,11
2020-12-11 02:45:00+00:00,543.64,545.58,543.46,545.34,4071.53218,2020,12,11
2020-12-11 02:50:00+00:00,545.38,545.57,543.06,543.33,4506.54077,2020,12,11
2020-12-11 02:55:00+00:00,543.4,543.81,542.0,542.42,4822.39185,2020,12,11
2020-12-11 03:00:00+00:00,542.44,545.01,542.23,544.16,5262.90578,2020,12,11
2020-12-11 03:05:00+00:00,544.11,544.5,542.68,543.56,2360.12594,2020,12,11
2020-12-11 03:10:00+00:00,543.54,543.96,540.13,543.95,10076.20761,2020,12,11
2020-12-11 03:15:00+00:00,543.94,546.09,543.34,543.62,4891.32822,2020,12,11
2020-12-11 03:20:00+00:00,543.67,544.98,543.51,544.63,2782.52451,2020,12,11
2020-12-11 03:25:00+00:00,544.64,546.6,544.5,546.14,1771.21137,2020,12,11
2020-12-11 03:30:00+00:00,546.13,546.13,544.84,545.36,1767.19086,2020,12,11
2020-12-11 03:35:00+00:00,545.33,546.85,545.0,546.61,2048.71414,2020,12,11
2020-12-11 03:40:00+00:00,546.53,546.62,545.83,546.39,1437.45517,2020,12,11
2020-12-11 03:45:00+00:00,546.4,546.4,545.56,545.6,1545.83702,2020,12,11
2020-12-11 03:50:00+00:00,545.59,546.99,545.55,546.9,1440.14993,2020,12,11
2020-12-11 03:55:00+00:00,546.94,548.48,546.7,547.27,3111.30855,2020,12,11
2020-12-11 04:00:00+00:00,547.32,547.47,545.4,545.55,1829.23025,2020,12,11
2020-12-11 04:05:00+00:00,545.56,546.31,544.84,544.88,1454.49323,2020,12,11
2020-12-11 04:10:00+00:00,544.89,547.2,544.61,547.15,1279.7404,2020,12,11
2020-12-11 04:15:00+00:00,547.15,548.96,547.15,547.83,3066.15516,2020,12,11
2020-12-11 04:20:00+00:00,547.89,548.17,545.61,546.01,3613.12608,2020,12,11
2020-12-11 04:25:00+00:00,546.04,546.37,545.09,545.66,1888.68338,2020,12,11
2020-12-11 04:30:00+00:00,545.66,546.17,544.87,545.05,1785.6863,2020,12,11
2020-12-11 04:35:00+00:00,545.17,545.32,543.75,544.33,2400.90301,2020,12,11
2020-12-11 04:40:00+00:00,544.33,544.99,544.2,544.7,1892.71697,2020,12,11
2020-12-11 04:45:00+00:00,544.71,546.24,544.7,545.87,2488.63058,2020,12,11
2020-12-11 04:50:00+00:00,545.89,546.06,545.5,546.06,1606.3424,2020,12,11
2020-12-11 04:55:00+00:00,546.07,546.5,545.35,545.36,1780.13893,2020,12,11
2020-12-11 05:00:00+00:00,545.37,548.0,545.37,547.69,2074.79795,2020,12,11
2020-12-11 05:05:00+00:00,547.69,547.89,547.03,547.16,1162.12916,2020,12,11
2020-12-11 05:10:00+00:00,547.14,547.3,545.0,545.08,2801.96371,2020,12,11
2020-12-11 05:15:00+00:00,545.02,545.58,544.67,545.31,3404.95037,2020,12,11
2020-12-11 05:20:00+00:00,545.33,545.39,544.13,544.5,2876.76841,2020,12,11
2020-12-11 05:25:00+00:00,544.51,545.09,544.39,544.67,1276.80243,2020,12,11
2020-12-11 05:30:00+00:00,544.65,545.83,544.57,545.55,2139.01794,2020,12,11
2020-12-11 05:35:00+00:00,545.61,546.49,545.32,545.41,1384.77908,2020,12,11
2020-12-11 05:40:00+00:00,545.41,545.89,543.25,543.85,2680.49313,2020,12,11
2020-12-11 05:45:00+00:00,543.87,544.11,542.13,543.55,2755.21373,2020,12,11
2020-12-11 05:50:00+00:00,543.54,545.36,543.54,544.12,3167.48846,2020,12,11
2020-12-11 05:55:00+00:00,544.13,545.09,544.13,544.5,1148.31773,2020,12,11
2020-12-11 06:00:00+00:00,544.49,546.0,544.49,545.91,1327.06329,2020,12,11
2020-12-11 06:05:00+00:00,545.91,545.99,544.83,545.08,1065.74296,2020,12,11
2020-12-11 06:10:00+00:00,545.1,545.96,544.49,544.59,2036.25639,2020,12,11
2020-12-11 06:15:00+00:00,544.64,544.75,541.7,541.8,3149.83133,2020,12,11
2020-12-11 06:20:00+00:00,541.8,543.0,541.07,542.53,2750.5608,2020,12,11
2020-12-11 06:25:00+00:00,542.48,543.0,542.06,542.35,1294.51421,2020,12,11
2020-12-11 06:30:00+00:00,542.34,543.72,541.24,543.5,2332.51596,2020,12,11
2020-12-11 06:35:00+00:00,543.51,544.18,542.86,543.25,1269.50845,2020,12,11
2020-12-11 06:40:00+00:00,543.26,545.71,542.89,545.21,1306.61188,2020,12,11
2020-12-11 06:45:00+00:00,545.1,546.42,545.0,545.49,4755.53891,2020,12,11
2020-12-11 06:50:00+00:00,545.47,545.69,545.04,545.44,1328.95214,2020,12,11
2020-12-11 06:55:00+00:00,545.4,545.5,543.76,544.1,1203.78279,2020,12,11
2020-12-11 07:00:00+00:00,544.19,545.09,543.25,543.55,1085.76507,2020,12,11
2020-12-11 07:05:00+00:00,543.6,543.88,542.5,542.67,1376.8631,2020,12,11
2020-12-11 07:10:00+00:00,542.67,543.29,542.13,542.56,1512.13662,2020,12,11
2020-12-11 07:15:00+00:00,542.57,543.52,541.56,541.77,2570.81262,2020,12,11
2020-12-11 07:20:00+00:00,541.73,542.45,540.64,541.57,4007.69439,2020,12,11
2020-12-11 07:25:00+00:00,541.56,541.56,538.07,539.58,9017.63242,2020,12,11
2020-12-11 07:30:00+00:00,539.69,540.14,537.13,538.01,4571.75369,2020,12,11
2020-12-11 07:35:00+00:00,538.1,538.88,535.5,537.47,7383.30903,2020,12,11
2020-12-11 07:40:00+00:00,537.47,538.49,536.5,537.83,5386.45588,2020,12,11
2020-12-11 07:45:00+00:00,537.85,540.94,536.61,539.5,4323.32636,2020,12,11
2020-12-11 07:50:00+00:00,539.51,542.19,539.51,541.22,3974.8272,2020,12,11
2020-12-11 07:55:00+00:00,541.19,542.72,540.75,541.68,2655.52021,2020,12,11
2020-12-11 08:00:00+00:00,541.63,545.38,541.51,543.46,8582.49732,2020,12,11
2020-12-11 08:05:00+00:00,543.46,544.41,542.63,544.2,3061.76832,2020,12,11
2020-12-11 08:10:00+00:00,544.21,545.5,543.88,545.47,2939.54726,2020,12,11
2020-12-11 08:15:00+00:00,545.47,545.7,543.46,545.33,3187.45927,2020,12,11
2020-12-11 08:20:00+00:00,545.35,548.0,545.29,548.0,6051.43427,2020,12,11
2020-12-11 08:25:00+00:00,547.91,548.0,546.06,546.24,4148.47083,2020,12,11
2020-12-11 08:30:00+00:00,546.28,546.7,544.21,544.63,2922.34247,2020,12,11
2020-12-11 08:35:00+00:00,544.64,546.37,544.64,545.25,2202.49564,2020,12,11
2020-12-11 08:40:00+00:00,545.25,545.54,543.5,543.58,1862.09643,2020,12,11
2020-12-11 08:45:00+00:00,543.61,544.58,542.98,543.01,1350.33717,2020,12,11
2020-12-11 08:50:00+00:00,543.01,544.0,542.76,543.58,1211.44331,2020,12,11
2020-12-11 08:55:00+00:00,543.58,544.94,542.46,544.9,1872.04579,2020,12,11
2020-12-11 09:00:00+00:00,544.9,544.99,543.77,543.88,2034.14078,2020,12,11
2020-12-11 09:05:00+00:00,543.86,543.87,542.64,543.47,1846.9553,2020,12,11
2020-12-11 09:10:00+00:00,543.48,543.54,541.42,541.42,1646.00347,2020,12,11
