timestamp,open,high,low,close,volume,year,month,day
2021-08-01 00:00:00+00:00,36.742,36.822,35.632,36.207,149595.424,2021,8,1
2021-08-01 00:05:00+00:00,36.217,36.476,36.107,36.194,58855.609,2021,8,1
2021-08-01 00:10:00+00:00,36.206,36.291,35.746,35.802,41602.158,2021,8,1
2021-08-01 00:15:00+00:00,35.782,36.043,35.719,35.988,32285.99,2021,8,1
2021-08-01 00:20:00+00:00,35.991,36.043,35.767,35.869,19912.22,2021,8,1
2021-08-01 00:25:00+00:00,35.857,35.88,35.652,35.673,18323.518,2021,8,1
2021-08-01 00:30:00+00:00,35.682,35.833,35.637,35.733,22362.449,2021,8,1
2021-08-01 00:35:00+00:00,35.729,35.84,35.724,35.827,17431.429,2021,8,1
2021-08-01 00:40:00+00:00,35.818,36.112,35.797,36.007,33222.697,2021,8,1
2021-08-01 00:45:00+00:00,36.017,36.277,36.009,36.236,25150.812,2021,8,1
2021-08-01 00:50:00+00:00,36.254,36.275,35.866,35.963,23613.624,2021,8,1
2021-08-01 00:55:00+00:00,35.97,36.113,35.83,36.112,40517.476,2021,8,1
2021-08-01 01:00:00+00:00,36.101,36.15,35.833,35.95,10660.816,2021,8,1
2021-08-01 01:05:00+00:00,35.949,36.142,35.946,36.131,9545.057,2021,8,1
2021-08-01 01:10:00+00:00,36.125,36.132,35.612,35.756,24918.943,2021,8,1
2021-08-01 01:15:00+00:00,35.747,35.815,35.493,35.617,31621.016,2021,8,1
2021-08-01 01:20:00+00:00,35.618,35.657,35.514,35.599,9593.569,2021,8,1
2021-08-01 01:25:00+00:00,35.604,35.745,35.528,35.584,12226.625,2021,8,1
2021-08-01 01:30:00+00:00,35.556,35.62,35.375,35.483,13392.36,2021,8,1
2021-08-01 01:35:00+00:00,35.489,35.587,35.379,35.457,7366.729,2021,8,1
2021-08-01 01:40:00+00:00,35.457,35.5,35.391,35.5,4405.69,2021,8,1
2021-08-01 01:45:00+00:00,35.502,35.591,35.5,35.526,3790.871,2021,8,1
2021-08-01 01:50:00+00:00,35.526,35.675,35.5,35.508,6355.536,2021,8,1
2021-08-01 01:55:00+00:00,35.507,35.669,35.48,35.662,6267.419,2021,8,1
2021-08-01 02:00:00+00:00,35.663,35.721,35.423,35.436,7093.762,2021,8,1
2021-08-01 02:05:00+00:00,35.435,35.44,35.101,35.318,43139.375,2021,8,1
2021-08-01 02:10:00+00:00,35.315,35.478,35.262,35.274,7031.228,2021,8,1
2021-08-01 02:15:00+00:00,35.271,35.411,35.263,35.367,5546.528,2021,8,1
2021-08-01 02:20:00+00:00,35.366,35.501,35.354,35.478,3154.605,2021,8,1
