timestamp,open,high,low,close,volume,year,month,day
2018-02-11 00:00:00+00:00,851.15,851.93,845.08,845.38,375.29527,2018,2,11
2018-02-11 00:05:00+00:00,845.48,846.81,839.03,844.4,802.47031,2018,2,11
2018-02-11 00:10:00+00:00,844.55,846.0,833.3,835.8,939.32573,2018,2,11
2018-02-11 00:15:00+00:00,834.5,841.55,833.36,838.84,765.64976,2018,2,11
2018-02-11 00:20:00+00:00,838.57,846.74,838.0,839.29,513.45904,2018,2,11
2018-02-11 00:25:00+00:00,839.29,840.38,830.0,836.66,933.75067,2018,2,11
2018-02-11 00:30:00+00:00,836.66,836.66,823.78,830.53,1138.63517,2018,2,11
2018-02-11 00:35:00+00:00,830.72,834.0,826.92,830.94,355.89451,2018,2,11
2018-02-11 00:40:00+00:00,830.95,832.09,826.28,828.57,331.4388,2018,2,11
2018-02-11 00:45:00+00:00,828.57,834.99,828.36,831.46,331.57428,2018,2,11
2018-02-11 00:50:00+00:00,831.46,834.01,830.0,834.0,158.08232,2018,2,11
2018-02-11 00:55:00+00:00,834.0,840.27,832.3,837.52,672.19684,2018,2,11
2018-02-11 01:00:00+00:00,837.54,838.78,832.32,832.39,272.80978,2018,2,11
2018-02-11 01:05:00+00:00,833.62,833.62,822.0,823.06,684.17743,2018,2,11
2018-02-11 01:10:00+00:00,823.08,828.76,818.51,822.35,1049.33389,2018,2,11
2018-02-11 01:15:00+00:00,822.34,824.42,817.35,817.35,468.70187,2018,2,11
2018-02-11 01:20:00+00:00,819.04,822.62,815.0,822.0,822.22637,2018,2,11
2018-02-11 01:25:00+00:00,822.17,824.12,815.01,820.0,926.68303,2018,2,11
2018-02-11 01:30:00+00:00,819.28,821.73,817.84,820.3,802.57219,2018,2,11
2018-02-11 01:35:00+00:00,820.84,830.0,819.54,826.68,970.25764,2018,2,11
2018-02-11 01:40:00+00:00,826.68,831.07,823.66,828.58,861.55787,2018,2,11
2018-02-11 01:45:00+00:00,828.61,829.15,821.03,822.4,874.74958,2018,2,11
2018-02-11 01:50:00+00:00,822.4,825.84,822.39,823.98,505.04068,2018,2,11
2018-02-11 01:55:00+00:00,823.98,825.42,820.5,821.95,451.89248,2018,2,11
2018-02-11 02:00:00+00:00,821.95,822.55,817.0,818.02,1243.97193,2018,2,11
2018-02-11 02:05:00+00:00,817.99,820.0,816.87,818.62,432.73594,2018,2,11
2018-02-11 02:10:00+00:00,818.99,821.0,818.3,818.76,417.83363,2018,2,11
2018-02-11 02:15:00+00:00,818.76,820.76,818.37,819.96,242.76826,2018,2,11
2018-02-11 02:20:00+00:00,819.96,826.0,819.38,822.94,655.13888,2018,2,11
2018-02-11 02:25:00+00:00,823.7,825.93,821.72,825.81,388.54033,2018,2,11
2018-02-11 02:30:00+00:00,825.81,825.9,818.2,819.54,441.46609,2018,2,11
2018-02-11 02:35:00+00:00,819.5,822.65,818.49,822.04,331.42402,2018,2,11
2018-02-11 02:40:00+00:00,821.1,822.0,819.0,820.0,159.69063,2018,2,11
2018-02-11 02:45:00+00:00,819.99,820.42,816.38,819.79,613.48045,2018,2,11
2018-02-11 02:50:00+00:00,819.43,819.7,817.0,817.94,240.46746,2018,2,11
2018-02-11 02:55:00+00:00,817.93,823.12,817.1,822.0,515.42091,2018,2,11
2018-02-11 03:00:00+00:00,821.72,822.53,819.05,819.25,322.50044,2018,2,11
2018-02-11 03:05:00+00:00,819.25,820.19,811.0,811.81,795.9476,2018,2,11
2018-02-11 03:10:00+00:00,811.02,813.62,805.0,809.2,2005.88487,2018,2,11
2018-02-11 03:15:00+00:00,809.13,811.6,806.27,806.31,972.29903,2018,2,11
2018-02-11 03:20:00+00:00,807.17,807.18,801.46,803.15,1078.67,2018,2,11
2018-02-11 03:25:00+00:00,803.17,807.0,802.0,803.75,918.37785,2018,2,11
2018-02-11 03:30:00+00:00,803.77,810.0,803.71,806.58,962.95451,2018,2,11
2018-02-11 03:35:00+00:00,806.57,807.0,805.05,805.25,425.84809,2018,2,11
2018-02-11 03:40:00+00:00,805.25,805.96,801.0,803.05,988.44196,2018,2,11
2018-02-11 03:45:00+00:00,803.49,803.5,797.35,798.24,1275.51121,2018,2,11
2018-02-11 03:50:00+00:00,798.24,803.77,795.62,803.09,1488.82613,2018,2,11
2018-02-11 03:55:00+00:00,803.05,803.72,794.01,796.58,1039.03368,2018,2,11
2018-02-11 04:00:00+00:00,796.97,796.98,796.58,796.98,3.88051,2018,2,11
2018-02-11 04:35:00+00:00,796.98,808.0,796.98,801.71,1177.89611,2018,2,11
2018-02-11 04:40:00+00:00,800.44,801.26,796.0,797.0,542.12716,2018,2,11
2018-02-11 04:45:00+00:00,797.0,797.29,789.63,790.03,837.60102,2018,2,11
2018-02-11 04:50:00+00:00,791.73,798.5,789.13,796.49,1668.5622,2018,2,11
2018-02-11 04:55:00+00:00,796.49,796.49,791.0,791.6,811.46448,2018,2,11
2018-02-11 05:00:00+00:00,791.6,794.33,790.02,793.5,835.21029,2018,2,11
2018-02-11 05:05:00+00:00,793.5,799.38,792.31,799.29,532.64005,2018,2,11
2018-02-11 05:10:00+00:00,799.01,805.62,794.84,795.9,1471.78621,2018,2,11
2018-02-11 05:15:00+00:00,795.88,800.08,794.87,796.74,566.68926,2018,2,11
2018-02-11 05:20:00+00:00,796.0,796.74,791.32,792.35,798.42272,2018,2,11
2018-02-11 05:25:00+00:00,792.59,796.74,791.33,795.68,593.11501,2018,2,11
2018-02-11 05:30:00+00:00,796.0,799.94,795.1,799.4,685.26188,2018,2,11
2018-02-11 05:35:00+00:00,799.4,802.0,798.12,799.11,759.90951,2018,2,11
2018-02-11 05:40:00+00:00,799.1,810.0,798.43,809.9,1256.46266,2018,2,11
2018-02-11 05:45:00+00:00,809.9,810.0,802.59,807.6,1313.4332,2018,2,11
2018-02-11 05:50:00+00:00,807.76,813.6,806.81,812.8,858.0455,2018,2,11
2018-02-11 05:55:00+00:00,813.45,816.0,805.91,808.0,1136.80627,2018,2,11
2018-02-11 06:00:00+00:00,808.79,809.72,802.93,803.99,802.00966,2018,2,11
2018-02-11 06:05:00+00:00,803.99,805.35,801.69,802.08,686.70235,2018,2,11
2018-02-11 06:10:00+00:00,802.08,803.54,798.63,802.16,768.66604,2018,2,11
2018-02-11 06:15:00+00:00,802.17,803.95,800.26,800.26,556.81651,2018,2,11
2018-02-11 06:20:00+00:00,800.28,800.5,796.96,797.77,621.50734,2018,2,11
2018-02-11 06:25:00+00:00,797.77,800.95,797.08,800.64,478.63782,2018,2,11
2018-02-11 06:30:00+00:00,800.04,800.98,798.31,798.31,284.07279,2018,2,11
2018-02-11 06:35:00+00:00,798.31,798.31,792.3,793.5,692.1256,2018,2,11
2018-02-11 06:40:00+00:00,793.5,797.05,792.01,795.0,1410.52817,2018,2,11
2018-02-11 06:45:00+00:00,795.01,797.8,794.83,797.43,567.09472,2018,2,11
2018-02-11 06:50:00+00:00,797.42,800.87,794.6,800.06,563.50216,2018,2,11
2018-02-11 06:55:00+00:00,800.08,802.0,798.93,801.99,917.08838,2018,2,11
2018-02-11 07:00:00+00:00,802.0,802.81,796.69,797.51,582.16232,2018,2,11
2018-02-11 07:05:00+00:00,797.51,798.99,795.5,798.45,405.28076,2018,2,11
2018-02-11 07:10:00+00:00,798.13,802.79,798.13,802.02,467.18365,2018,2,11
2018-02-11 07:15:00+00:00,802.02,802.02,798.62,800.48,292.60705,2018,2,11
2018-02-11 07:20:00+00:00,800.48,801.2,799.49,800.1,328.02838,2018,2,11
2018-02-11 07:25:00+00:00,800.48,800.53,798.03,799.91,245.61529,2018,2,11
2018-02-11 07:30:00+00:00,799.04,800.0,795.65,796.98,522.9948,2018,2,11
2018-02-11 07:35:00+00:00,795.67,797.2,787.58,788.05,1553.38379,2018,2,11
2018-02-11 07:40:00+00:00,789.48,790.72,785.46,785.46,1045.99143,2018,2,11
2018-02-11 07:45:00+00:00,785.5,785.68,778.93,782.2,2146.37393,2018,2,11
2018-02-11 07:50:00+00:00,782.19,784.13,778.52,781.94,997.28279,2018,2,11
2018-02-11 07:55:00+00:00,782.44,784.19,781.9,783.7,570.20189,2018,2,11
2018-02-11 08:00:00+00:00,783.69,784.17,776.12,776.79,1067.35626,2018,2,11
2018-02-11 08:05:00+00:00,776.83,780.0,768.28,775.87,2384.93031,2018,2,11
2018-02-11 08:10:00+00:00,775.87,777.72,773.63,773.81,795.25286,2018,2,11
2018-02-11 08:15:00+00:00,774.45,777.0,773.22,776.0,1187.1253,2018,2,11
2018-02-11 08:20:00+00:00,776.0,785.13,775.2,778.99,1228.82412,2018,2,11
2018-02-11 08:25:00+00:00,778.66,785.39,778.43,782.02,550.18751,2018,2,11
2018-02-11 08:30:00+00:00,782.02,784.88,781.57,784.88,372.13097,2018,2,11
2018-02-11 08:35:00+00:00,784.82,786.07,779.0,780.19,940.6399,2018,2,11
2018-02-11 08:40:00+00:00,780.19,781.39,777.23,779.01,618.38039,2018,2,11
2018-02-11 08:45:00+00:00,779.01,785.0,779.0,783.5,687.30936,2018,2,11
2018-02-11 08:50:00+00:00,783.33,786.12,783.32,786.0,415.39197,2018,2,11
2018-02-11 08:55:00+00:00,786.0,790.69,785.05,788.23,610.80509,2018,2,11
2018-02-11 09:00:00+00:00,788.0,789.34,784.52,785.0,543.37934,2018,2,11
2018-02-11 09:05:00+00:00,785.0,785.09,780.01,782.21,798.65468,2018,2,11
2018-02-11 09:10:00+00:00,782.09,785.04,781.59,783.44,387.58002,2018,2,11
2018-02-11 09:15:00+00:00,783.44,783.54,780.43,781.7,272.80527,2018,2,11
2018-02-11 09:20:00+00:00,781.63,786.32,780.95,785.04,665.40404,2018,2,11
2018-02-11 09:25:00+00:00,785.03,786.52,783.8,785.08,396.91659,2018,2,11
2018-02-11 09:30:00+00:00,785.29,791.93,780.44,790.66,804.83291,2018,2,11
2018-02-11 09:35:00+00:00,791.86,801.71,790.72,800.88,2146.99114,2018,2,11
2018-02-11 09:40:00+00:00,801.56,803.95,796.23,800.96,1337.45488,2018,2,11
2018-02-11 09:45:00+00:00,800.97,801.56,797.63,800.62,553.43622,2018,2,11
2018-02-11 09:50:00+00:00,799.14,811.5,799.14,809.77,1450.29094,2018,2,11
2018-02-11 09:55:00+00:00,810.95,817.0,809.89,816.31,1144.38185,2018,2,11
2018-02-11 10:00:00+00:00,816.35,816.35,810.0,814.97,968.52121,2018,2,11
2018-02-11 10:05:00+00:00,814.45,816.0,803.23,806.73,1341.57438,2018,2,11
2018-02-11 10:10:00+00:00,806.73,812.5,804.02,809.23,1037.49163,2018,2,11
2018-02-11 10:15:00+00:00,809.97,816.58,809.97,815.09,798.62503,2018,2,11
2018-02-11 10:20:00+00:00,815.09,815.9,810.24,813.49,493.03565,2018,2,11
2018-02-11 10:25:00+00:00,813.49,819.0,806.62,807.0,805.91939,2018,2,11
2018-02-11 10:30:00+00:00,807.0,812.24,803.0,805.0,1550.38059,2018,2,11
2018-02-11 10:35:00+00:00,805.06,808.9,804.68,805.59,441.03854,2018,2,11
