timestamp,open,high,low,close,volume,year,month,day
2023-03-21 00:00:00+00:00,1732.77,1734.48,1731.31,1733.93,1426.9995,2023,3,21
2023-03-21 00:05:00+00:00,1733.93,1734.63,1728.95,1731.08,1343.1507,2023,3,21
2023-03-21 00:10:00+00:00,1731.08,1734.71,1729.07,1734.38,1885.5328,2023,3,21
2023-03-21 00:15:00+00:00,1734.38,1737.87,1732.33,1737.46,1939.8163,2023,3,21
2023-03-21 00:20:00+00:00,1737.46,1743.48,1737.2,1742.15,2166.3734,2023,3,21
2023-03-21 00:25:00+00:00,1742.16,1743.28,1739.19,1741.66,1196.6677,2023,3,21
2023-03-21 00:30:00+00:00,1741.66,1744.37,1740.7,1743.11,1815.4993,2023,3,21
2023-03-21 00:35:00+00:00,1743.1,1748.0,1741.67,1745.88,1685.6315,2023,3,21
2023-03-21 00:40:00+00:00,1745.88,1749.21,1745.65,1747.55,1561.3862,2023,3,21
2023-03-21 00:45:00+00:00,1747.56,1757.64,1747.27,1753.95,3412.7568,2023,3,21
2023-03-21 00:50:00+00:00,1753.95,1755.38,1751.37,1751.91,2056.3379,2023,3,21
2023-03-21 00:55:00+00:00,1751.91,1752.94,1748.21,1748.47,1691.2439,2023,3,21
2023-03-21 01:00:00+00:00,1748.46,1750.9,1746.99,1747.5,1917.6204,2023,3,21
2023-03-21 01:05:00+00:00,1747.51,1749.08,1745.39,1745.4,1290.6227,2023,3,21
2023-03-21 01:10:00+00:00,1745.41,1746.83,1739.71,1741.92,2900.7532,2023,3,21
2023-03-21 01:15:00+00:00,1741.92,1747.2,1741.46,1746.75,2053.7869,2023,3,21
2023-03-21 01:20:00+00:00,1746.76,1748.11,1743.69,1746.84,1267.9303,2023,3,21
2023-03-21 01:25:00+00:00,1746.84,1747.19,1743.95,1744.42,1628.5679,2023,3,21
2023-03-21 01:30:00+00:00,1744.42,1745.24,1741.51,1744.98,1027.8314,2023,3,21
2023-03-21 01:35:00+00:00,1744.99,1750.46,1744.82,1749.27,1223.4847,2023,3,21
2023-03-21 01:40:00+00:00,1749.27,1754.99,1748.59,1753.48,2224.8303,2023,3,21
2023-03-21 01:45:00+00:00,1753.48,1755.37,1751.37,1753.13,1525.0205,2023,3,21
2023-03-21 01:50:00+00:00,1753.14,1755.58,1753.02,1753.25,1850.1295,2023,3,21
2023-03-21 01:55:00+00:00,1753.24,1754.12,1752.11,1752.31,1241.6588,2023,3,21
2023-03-21 02:00:00+00:00,1752.3,1753.9,1751.71,1752.59,1230.3119,2023,3,21
2023-03-21 02:05:00+00:00,1752.59,1752.92,1749.94,1750.09,928.3052,2023,3,21
2023-03-21 02:10:00+00:00,1750.08,1750.89,1746.2,1747.91,2014.9263,2023,3,21
2023-03-21 02:15:00+00:00,1747.9,1751.83,1747.9,1750.49,1167.2131,2023,3,21
2023-03-21 02:20:00+00:00,1750.5,1751.26,1747.34,1751.26,1148.2405,2023,3,21
2023-03-21 02:25:00+00:00,1751.26,1753.21,1750.0,1751.71,1438.3372,2023,3,21
2023-03-21 02:30:00+00:00,1751.72,1754.24,1751.05,1753.74,1372.2741,2023,3,21
2023-03-21 02:35:00+00:00,1753.75,1753.92,1751.98,1753.57,1030.6103,2023,3,21
2023-03-21 02:40:00+00:00,1753.58,1753.99,1752.06,1752.59,818.643,2023,3,21
2023-03-21 02:45:00+00:00,1752.59,1752.71,1750.49,1751.67,686.9703,2023,3,21
2023-03-21 02:50:00+00:00,1751.68,1751.68,1747.89,1749.4,2053.0959,2023,3,21
2023-03-21 02:55:00+00:00,1749.41,1750.21,1748.37,1748.74,927.592,2023,3,21
2023-03-21 03:00:00+00:00,1748.74,1749.99,1748.7,1749.93,440.8953,2023,3,21
2023-03-21 03:05:00+00:00,1749.92,1752.31,1749.92,1750.79,1107.9564,2023,3,21
2023-03-21 03:10:00+00:00,1750.79,1751.6,1748.95,1749.65,938.9115,2023,3,21
2023-03-21 03:15:00+00:00,1749.64,1749.65,1744.26,1747.94,1673.5088,2023,3,21
2023-03-21 03:20:00+00:00,1747.94,1747.95,1745.13,1745.37,1020.4619,2023,3,21
2023-03-21 03:25:00+00:00,1745.38,1746.05,1743.45,1743.97,902.7569,2023,3,21
2023-03-21 03:30:00+00:00,1743.97,1745.52,1743.73,1744.83,808.2219,2023,3,21
2023-03-21 03:35:00+00:00,1744.82,1745.77,1744.66,1745.46,787.0294,2023,3,21
2023-03-21 03:40:00+00:00,1745.46,1746.32,1745.03,1746.07,539.207,2023,3,21
2023-03-21 03:45:00+00:00,1746.08,1746.08,1743.3,1743.52,650.5225,2023,3,21
2023-03-21 03:50:00+00:00,1743.53,1745.87,1743.38,1744.14,895.2479,2023,3,21
2023-03-21 03:55:00+00:00,1744.15,1746.15,1743.03,1746.14,915.4215,2023,3,21
2023-03-21 04:00:00+00:00,1746.14,1749.0,1745.32,1749.0,1138.1368,2023,3,21
2023-03-21 04:05:00+00:00,1749.0,1749.61,1747.91,1749.14,1012.1379,2023,3,21
2023-03-21 04:10:00+00:00,1749.14,1750.08,1748.82,1750.04,1009.8011,2023,3,21
2023-03-21 04:15:00+00:00,1750.04,1750.76,1748.66,1750.7,695.2719,2023,3,21
2023-03-21 04:20:00+00:00,1750.69,1754.17,1750.0,1751.64,1753.9519,2023,3,21
2023-03-21 04:25:00+00:00,1751.64,1751.65,1749.16,1750.22,1046.4601,2023,3,21
2023-03-21 04:30:00+00:00,1750.22,1751.81,1749.77,1750.7,1157.8946,2023,3,21
2023-03-21 04:35:00+00:00,1750.7,1750.71,1748.19,1749.83,1262.9199,2023,3,21
2023-03-21 04:40:00+00:00,1749.84,1749.84,1747.52,1748.78,561.2423,2023,3,21
2023-03-21 04:45:00+00:00,1748.77,1748.98,1746.34,1748.97,867.3957,2023,3,21
2023-03-21 04:50:00+00:00,1748.97,1750.76,1748.31,1750.22,898.1841,2023,3,21
2023-03-21 04:55:00+00:00,1750.21,1751.62,1750.0,1750.15,761.0853,2023,3,21
2023-03-21 05:00:00+00:00,1750.15,1750.16,1740.66,1745.56,4789.8185,2023,3,21
2023-03-21 05:05:00+00:00,1745.57,1747.22,1742.72,1746.94,910.3918,2023,3,21
2023-03-21 05:10:00+00:00,1746.94,1747.33,1744.77,1746.47,837.5115,2023,3,21
2023-03-21 05:15:00+00:00,1746.47,1746.85,1744.27,1746.09,948.673,2023,3,21
2023-03-21 05:20:00+00:00,1746.08,1746.4,1743.1,1743.89,828.3429,2023,3,21
2023-03-21 05:25:00+00:00,1743.89,1745.05,1743.78,1744.62,644.9427,2023,3,21
2023-03-21 05:30:00+00:00,1744.61,1744.62,1738.53,1739.72,2639.3564,2023,3,21
2023-03-21 05:35:00+00:00,1739.72,1742.0,1738.07,1741.28,2025.4968,2023,3,21
2023-03-21 05:40:00+00:00,1741.29,1741.29,1736.64,1738.9,1573.027,2023,3,21
2023-03-21 05:45:00+00:00,1738.9,1740.3,1736.3,1739.58,1443.3538,2023,3,21
2023-03-21 05:50:00+00:00,1739.59,1740.23,1738.18,1739.93,959.6985,2023,3,21
2023-03-21 05:55:00+00:00,1739.93,1741.11,1738.81,1740.43,870.2822,2023,3,21
2023-03-21 06:00:00+00:00,1740.44,1740.49,1735.76,1738.48,1510.0089,2023,3,21
2023-03-21 06:05:00+00:00,1738.48,1738.71,1733.99,1737.42,2125.3685,2023,3,21
2023-03-21 06:10:00+00:00,1737.41,1739.07,1736.74,1738.49,834.7523,2023,3,21
2023-03-21 06:15:00+00:00,1738.5,1740.37,1737.13,1740.05,1461.1742,2023,3,21
2023-03-21 06:20:00+00:00,1740.06,1740.74,1738.98,1740.03,696.4516,2023,3,21
2023-03-21 06:25:00+00:00,1740.03,1740.62,1738.97,1740.62,577.3804,2023,3,21
2023-03-21 06:30:00+00:00,1740.61,1742.2,1738.0,1742.05,922.8786,2023,3,21
2023-03-21 06:35:00+00:00,1742.05,1745.16,1741.63,1745.15,1641.7558,2023,3,21
2023-03-21 06:40:00+00:00,1745.15,1746.45,1743.98,1744.03,1978.5166,2023,3,21
2023-03-21 06:45:00+00:00,1744.02,1744.2,1742.72,1744.01,819.2378,2023,3,21
2023-03-21 06:50:00+00:00,1744.0,1744.47,1741.48,1741.62,983.4297,2023,3,21
2023-03-21 06:55:00+00:00,1741.62,1742.06,1738.74,1738.83,1492.0777,2023,3,21
2023-03-21 07:00:00+00:00,1738.83,1740.48,1738.0,1738.83,998.0664,2023,3,21
2023-03-21 07:05:00+00:00,1738.82,1739.14,1723.64,1727.26,7937.8799,2023,3,21
2023-03-21 07:10:00+00:00,1727.25,1729.08,1717.01,1721.19,7511.876,2023,3,21
2023-03-21 07:15:00+00:00,1721.19,1726.0,1719.02,1725.54,4040.5055,2023,3,21
2023-03-21 07:20:00+00:00,1725.53,1726.54,1723.82,1724.66,1510.4184,2023,3,21
2023-03-21 07:25:00+00:00,1724.67,1730.8,1723.62,1728.71,2063.5635,2023,3,21
2023-03-21 07:30:00+00:00,1728.7,1731.55,1728.64,1730.77,1542.7542,2023,3,21
2023-03-21 07:35:00+00:00,1730.81,1730.84,1725.8,1726.13,2364.8401,2023,3,21
2023-03-21 07:40:00+00:00,1726.13,1730.2,1725.24,1730.18,1335.7012,2023,3,21
2023-03-21 07:45:00+00:00,1730.18,1732.52,1729.85,1732.19,1482.8143,2023,3,21
2023-03-21 07:50:00+00:00,1732.19,1732.98,1729.14,1729.29,1188.2073,2023,3,21
2023-03-21 07:55:00+00:00,1729.29,1731.84,1729.29,1730.34,1225.7165,2023,3,21
2023-03-21 08:00:00+00:00,1730.34,1732.0,1727.73,1731.99,1567.4724,2023,3,21
2023-03-21 08:05:00+00:00,1732.0,1733.92,1731.99,1732.26,1409.2495,2023,3,21
2023-03-21 08:10:00+00:00,1732.25,1732.26,1729.68,1731.02,1240.0047,2023,3,21
2023-03-21 08:15:00+00:00,1731.02,1732.82,1728.97,1728.97,1127.4876,2023,3,21
2023-03-21 08:20:00+00:00,1728.98,1730.53,1726.0,1726.07,1908.4618,2023,3,21
2023-03-21 08:25:00+00:00,1726.08,1732.41,1725.0,1732.34,1822.2596,2023,3,21
2023-03-21 08:30:00+00:00,1732.33,1740.29,1732.33,1736.18,4116.5615,2023,3,21
2023-03-21 08:35:00+00:00,1736.18,1739.35,1732.77,1732.99,4123.0432,2023,3,21
2023-03-21 08:40:00+00:00,1732.99,1735.52,1732.44,1735.43,1311.9136,2023,3,21
2023-03-21 08:45:00+00:00,1735.43,1737.42,1733.87,1736.99,1057.9043,2023,3,21
2023-03-21 08:50:00+00:00,1736.99,1739.72,1736.1,1737.06,2221.6134,2023,3,21
2023-03-21 08:55:00+00:00,1737.06,1737.9,1736.22,1737.13,1094.3693,2023,3,21
2023-03-21 09:00:00+00:00,1737.13,1737.24,1734.83,1735.76,1332.5684,2023,3,21
2023-03-21 09:05:00+00:00,1735.77,1739.72,1735.76,1739.48,1130.505,2023,3,21
2023-03-21 09:10:00+00:00,1739.48,1739.62,1736.71,1736.91,1302.3253,2023,3,21
2023-03-21 09:15:00+00:00,1736.92,1739.7,1736.74,1736.77,1462.4536,2023,3,21
2023-03-21 09:20:00+00:00,1736.78,1737.04,1735.25,1736.2,1278.9372,2023,3,21
2023-03-21 09:25:00+00:00,1736.21,1737.11,1735.37,1735.75,1540.731,2023,3,21
2023-03-21 09:30:00+00:00,1735.75,1736.62,1734.53,1735.06,1435.8553,2023,3,21
2023-03-21 09:35:00+00:00,1735.06,1738.28,1735.05,1737.24,1087.727,2023,3,21
2023-03-21 09:40:00+00:00,1737.24,1752.98,1736.81,1750.14,6452.3512,2023,3,21
2023-03-21 09:45:00+00:00,1750.15,1755.91,1746.55,1746.56,4948.5623,2023,3,21
2023-03-21 09:50:00+00:00,1746.55,1749.47,1742.37,1745.93,2656.9209,2023,3,21
2023-03-21 09:55:00+00:00,1745.94,1749.05,1745.57,1748.4,1646.4222,2023,3,21
