timestamp,open,high,low,close,volume,year,month,day
2025-10-11 00:00:00+00:00,188.43,189.58,187.25,189.35,67028.773,2025,10,11
2025-10-11 00:05:00+00:00,189.34,190.2,188.51,190.13,58954.954,2025,10,11
2025-10-11 00:10:00+00:00,190.14,190.2,188.11,189.19,57889.324,2025,10,11
2025-10-11 00:15:00+00:00,189.19,189.58,185.0,185.58,76268.0,2025,10,11
2025-10-11 00:20:00+00:00,185.57,186.46,184.87,185.98,62603.921,2025,10,11
2025-10-11 00:25:00+00:00,185.97,188.26,185.75,188.23,51845.266,2025,10,11
2025-10-11 00:30:00+00:00,188.23,188.27,185.91,186.38,40762.068,2025,10,11
2025-10-11 00:35:00+00:00,186.38,188.5,186.32,188.04,41224.678,2025,10,11
2025-10-11 00:40:00+00:00,188.03,189.5,187.96,189.41,36030.148,2025,10,11
2025-10-11 00:45:00+00:00,189.41,190.27,189.0,190.24,27675.817,2025,10,11
2025-10-11 00:50:00+00:00,190.24,190.56,188.54,188.57,35837.83,2025,10,11
2025-10-11 00:55:00+00:00,188.57,189.23,188.0,188.05,24088.793,2025,10,11
2025-10-11 01:00:00+00:00,188.05,188.28,187.0,187.27,19812.812,2025,10,11
2025-10-11 01:05:00+00:00,187.27,187.34,186.05,186.92,35431.557,2025,10,11
2025-10-11 01:10:00+00:00,186.91,187.0,186.27,186.53,17218.153,2025,10,11
2025-10-11 01:15:00+00:00,186.54,186.67,184.9,185.34,39750.772,2025,10,11
2025-10-11 01:20:00+00:00,185.33,185.88,184.86,185.08,40236.99,2025,10,11
2025-10-11 01:25:00+00:00,185.08,185.8,184.17,184.57,41324.607,2025,10,11
2025-10-11 01:30:00+00:00,184.57,185.13,184.01,184.61,30981.558,2025,10,11
2025-10-11 01:35:00+00:00,184.62,185.77,184.33,184.98,33136.058,2025,10,11
2025-10-11 01:40:00+00:00,184.99,185.21,182.9,183.35,54508.906,2025,10,11
2025-10-11 01:45:00+00:00,183.35,184.83,183.18,183.35,33869.963,2025,10,11
2025-10-11 01:50:00+00:00,183.35,183.58,182.16,183.07,52918.013,2025,10,11
2025-10-11 01:55:00+00:00,183.06,183.87,182.78,183.1,55676.667,2025,10,11
2025-10-11 02:00:00+00:00,183.1,185.32,182.98,184.77,44977.637,2025,10,11
2025-10-11 02:05:00+00:00,184.76,186.21,184.32,185.95,75662.68,2025,10,11
2025-10-11 02:10:00+00:00,185.96,186.25,184.94,185.96,45423.496,2025,10,11
2025-10-11 02:15:00+00:00,185.97,186.69,185.53,185.59,41443.773,2025,10,11
2025-10-11 02:20:00+00:00,185.59,187.8,185.43,187.73,32611.021,2025,10,11
2025-10-11 02:25:00+00:00,187.73,188.3,187.36,188.22,37413.934,2025,10,11
2025-10-11 02:30:00+00:00,188.21,189.5,188.11,189.18,41987.725,2025,10,11
2025-10-11 02:35:00+00:00,189.19,190.09,188.37,190.07,57961.215,2025,10,11
2025-10-11 02:40:00+00:00,190.06,191.05,189.63,190.99,36497.255,2025,10,11
2025-10-11 02:45:00+00:00,190.98,190.99,189.59,190.26,39093.699,2025,10,11
2025-10-11 02:50:00+00:00,190.26,190.4,188.81,188.93,34597.716,2025,10,11
2025-10-11 02:55:00+00:00,188.93,189.22,188.58,188.6,25445.559,2025,10,11
2025-10-11 03:00:00+00:00,188.59,189.1,187.22,187.31,42063.89,2025,10,11
2025-10-11 03:05:00+00:00,187.3,187.37,185.53,185.78,51714.155,2025,10,11
2025-10-11 03:10:00+00:00,185.79,186.21,185.3,185.82,26942.515,2025,10,11
2025-10-11 03:15:00+00:00,185.82,185.84,184.37,184.69,38032.348,2025,10,11
2025-10-11 03:20:00+00:00,184.68,184.9,183.74,184.69,34814.453,2025,10,11
2025-10-11 03:25:00+00:00,184.69,184.76,183.8,184.03,29116.382,2025,10,11
2025-10-11 03:30:00+00:00,184.04,184.39,183.31,183.74,33701.763,2025,10,11
2025-10-11 03:35:00+00:00,183.74,184.17,182.73,183.23,35757.914,2025,10,11
2025-10-11 03:40:00+00:00,183.23,183.44,182.67,183.06,36538.073,2025,10,11
2025-10-11 03:45:00+00:00,183.06,184.17,182.85,183.89,32987.372,2025,10,11
2025-10-11 03:50:00+00:00,183.89,184.06,183.36,183.82,26043.57,2025,10,11
2025-10-11 03:55:00+00:00,183.82,185.12,183.8,184.85,31446.247,2025,10,11
2025-10-11 04:00:00+00:00,184.86,185.63,184.55,185.43,34462.665,2025,10,11
2025-10-11 04:05:00+00:00,185.44,185.6,185.06,185.23,21076.643,2025,10,11
2025-10-11 04:10:00+00:00,185.23,186.5,185.23,186.02,21144.122,2025,10,11
