timestamp,open,high,low,close,volume,year,month,day
2021-08-21 00:00:00+00:00,1.2629,1.2639,1.2555,1.2578,1742020.77,2021,8,21
2021-08-21 00:05:00+00:00,1.2576,1.2582,1.248,1.2499,1889693.1,2021,8,21
2021-08-21 00:10:00+00:00,1.2499,1.2513,1.2455,1.2488,1509781.84,2021,8,21
2021-08-21 00:15:00+00:00,1.2487,1.2534,1.2467,1.2481,1159696.49,2021,8,21
2021-08-21 00:20:00+00:00,1.2481,1.2491,1.2443,1.2443,1753941.38,2021,8,21
2021-08-21 00:25:00+00:00,1.2443,1.2479,1.2333,1.2367,3562130.38,2021,8,21
2021-08-21 00:30:00+00:00,1.237,1.2395,1.2301,1.2375,4740902.44,2021,8,21
2021-08-21 00:35:00+00:00,1.2375,1.241,1.2367,1.239,1844659.24,2021,8,21
2021-08-21 00:40:00+00:00,1.239,1.2416,1.2385,1.2403,1344623.98,2021,8,21
2021-08-21 00:45:00+00:00,1.2402,1.2443,1.239,1.2392,1804534.18,2021,8,21
2021-08-21 00:50:00+00:00,1.2392,1.2425,1.237,1.237,1817937.82,2021,8,21
2021-08-21 00:55:00+00:00,1.237,1.24,1.2346,1.235,843384.33,2021,8,21
2021-08-21 01:00:00+00:00,1.235,1.241,1.2329,1.235,1406645.25,2021,8,21
2021-08-21 01:05:00+00:00,1.235,1.2386,1.2327,1.2366,1111013.8,2021,8,21
2021-08-21 01:10:00+00:00,1.2367,1.24,1.2367,1.2392,1272010.32,2021,8,21
2021-08-21 01:15:00+00:00,1.2391,1.244,1.2389,1.2417,1470603.67,2021,8,21
2021-08-21 01:20:00+00:00,1.2418,1.2466,1.2413,1.2451,1537911.32,2021,8,21
2021-08-21 01:25:00+00:00,1.245,1.2459,1.2417,1.2424,1460674.15,2021,8,21
2021-08-21 01:30:00+00:00,1.2424,1.2519,1.2424,1.2484,1873738.26,2021,8,21
2021-08-21 01:35:00+00:00,1.2485,1.2494,1.2417,1.2427,886682.33,2021,8,21
2021-08-21 01:40:00+00:00,1.243,1.247,1.242,1.2442,1133805.46,2021,8,21
2021-08-21 01:45:00+00:00,1.2442,1.2497,1.2438,1.249,966134.19,2021,8,21
2021-08-21 01:50:00+00:00,1.249,1.2508,1.2472,1.2493,1322824.97,2021,8,21
2021-08-21 01:55:00+00:00,1.2491,1.2583,1.2486,1.2566,1614359.21,2021,8,21
2021-08-21 02:00:00+00:00,1.2568,1.2639,1.2529,1.2596,1595886.64,2021,8,21
2021-08-21 02:05:00+00:00,1.2595,1.2657,1.2591,1.2634,1393994.85,2021,8,21
2021-08-21 02:10:00+00:00,1.2634,1.2643,1.2595,1.2625,1077261.43,2021,8,21
2021-08-21 02:15:00+00:00,1.2625,1.2653,1.2606,1.2619,1966154.53,2021,8,21
2021-08-21 02:20:00+00:00,1.2621,1.27,1.2606,1.2665,2206050.99,2021,8,21
2021-08-21 02:25:00+00:00,1.2664,1.2756,1.2664,1.2717,3924572.73,2021,8,21
2021-08-21 02:30:00+00:00,1.2718,1.2779,1.269,1.2777,2170412.69,2021,8,21
2021-08-21 02:35:00+00:00,1.2778,1.2835,1.2757,1.2798,4592789.23,2021,8,21
2021-08-21 02:40:00+00:00,1.2798,1.2798,1.2693,1.2705,1537221.09,2021,8,21
2021-08-21 02:45:00+00:00,1.2706,1.2725,1.2601,1.2607,1849508.64,2021,8,21
2021-08-21 02:50:00+00:00,1.2608,1.2636,1.2593,1.2603,1627351.14,2021,8,21
2021-08-21 02:55:00+00:00,1.2602,1.2637,1.2593,1.2595,837188.39,2021,8,21
2021-08-21 03:00:00+00:00,1.2596,1.2639,1.2587,1.2629,807290.49,2021,8,21
2021-08-21 03:05:00+00:00,1.2629,1.2635,1.257,1.2581,1161880.49,2021,8,21
2021-08-21 03:10:00+00:00,1.2581,1.2647,1.2581,1.2621,1335402.37,2021,8,21
2021-08-21 03:15:00+00:00,1.2619,1.2658,1.2608,1.2643,874718.73,2021,8,21
2021-08-21 03:20:00+00:00,1.2643,1.2656,1.2625,1.2638,558638.86,2021,8,21
2021-08-21 03:25:00+00:00,1.2638,1.2681,1.2625,1.2678,1344537.44,2021,8,21
2021-08-21 03:30:00+00:00,1.2678,1.274,1.2671,1.2697,1457586.4,2021,8,21
2021-08-21 03:35:00+00:00,1.2697,1.2744,1.2673,1.2738,1048052.9,2021,8,21
2021-08-21 03:40:00+00:00,1.2739,1.2739,1.2675,1.2675,831223.16,2021,8,21
2021-08-21 03:45:00+00:00,1.2678,1.2738,1.2674,1.2702,714945.45,2021,8,21
2021-08-21 03:50:00+00:00,1.2701,1.2719,1.2665,1.2677,834995.38,2021,8,21
2021-08-21 03:55:00+00:00,1.268,1.2691,1.2644,1.2682,816930.55,2021,8,21
2021-08-21 04:00:00+00:00,1.2681,1.2691,1.2619,1.2624,837598.2,2021,8,21
2021-08-21 04:05:00+00:00,1.2623,1.2646,1.2584,1.2596,1043996.24,2021,8,21
2021-08-21 04:10:00+00:00,1.2593,1.2603,1.2579,1.2594,738542.17,2021,8,21
2021-08-21 04:15:00+00:00,1.2594,1.2607,1.254,1.254,1412337.31,2021,8,21
2021-08-21 04:20:00+00:00,1.254,1.26,1.2538,1.2572,1254766.44,2021,8,21
2021-08-21 04:25:00+00:00,1.2571,1.2624,1.2568,1.2606,929817.32,2021,8,21
2021-08-21 04:30:00+00:00,1.2605,1.2647,1.2591,1.2625,698540.43,2021,8,21
2021-08-21 04:35:00+00:00,1.2625,1.2665,1.2611,1.2657,888216.21,2021,8,21
2021-08-21 04:40:00+00:00,1.2658,1.2658,1.26,1.2606,455223.96,2021,8,21
2021-08-21 04:45:00+00:00,1.2607,1.2635,1.2601,1.262,916624.87,2021,8,21
2021-08-21 04:50:00+00:00,1.262,1.2622,1.2572,1.2605,1430936.12,2021,8,21
2021-08-21 04:55:00+00:00,1.2606,1.2617,1.2567,1.2583,820244.35,2021,8,21
2021-08-21 05:00:00+00:00,1.2583,1.264,1.2565,1.2637,1043195.2,2021,8,21
2021-08-21 05:05:00+00:00,1.2639,1.2677,1.2636,1.2667,1068338.12,2021,8,21
2021-08-21 05:10:00+00:00,1.2667,1.2696,1.2662,1.2691,970692.59,2021,8,21
2021-08-21 05:15:00+00:00,1.2691,1.2718,1.2677,1.2689,1204561.02,2021,8,21
2021-08-21 05:20:00+00:00,1.2689,1.2707,1.2675,1.2681,997981.81,2021,8,21
2021-08-21 05:25:00+00:00,1.2681,1.2683,1.2655,1.2665,698140.64,2021,8,21
2021-08-21 05:30:00+00:00,1.2664,1.269,1.2655,1.2669,926187.1,2021,8,21
2021-08-21 05:35:00+00:00,1.2669,1.2669,1.2641,1.2653,895101.5,2021,8,21
2021-08-21 05:40:00+00:00,1.2653,1.2657,1.2609,1.2636,1443178.86,2021,8,21
2021-08-21 05:45:00+00:00,1.2636,1.2636,1.2605,1.2618,817712.92,2021,8,21
2021-08-21 05:50:00+00:00,1.2617,1.2637,1.2601,1.2623,767607.19,2021,8,21
2021-08-21 05:55:00+00:00,1.2622,1.266,1.26,1.2644,1334337.98,2021,8,21
2021-08-21 06:00:00+00:00,1.2644,1.2644,1.2585,1.2592,1195133.78,2021,8,21
2021-08-21 06:05:00+00:00,1.2593,1.2641,1.2584,1.2639,1524117.6,2021,8,21
2021-08-21 06:10:00+00:00,1.2638,1.266,1.2625,1.266,1230049.32,2021,8,21
2021-08-21 06:15:00+00:00,1.2661,1.268,1.2625,1.2627,1017476.81,2021,8,21
2021-08-21 06:20:00+00:00,1.2627,1.2678,1.2598,1.2671,1276373.1,2021,8,21
2021-08-21 06:25:00+00:00,1.267,1.2677,1.264,1.2662,883288.29,2021,8,21
2021-08-21 06:30:00+00:00,1.266,1.266,1.2596,1.2619,1090141.55,2021,8,21
2021-08-21 06:35:00+00:00,1.2619,1.2621,1.26,1.2618,704086.11,2021,8,21
2021-08-21 06:40:00+00:00,1.2619,1.2625,1.2591,1.2614,1106307.7,2021,8,21
2021-08-21 06:45:00+00:00,1.2614,1.2614,1.2575,1.2602,1044824.47,2021,8,21
2021-08-21 06:50:00+00:00,1.2602,1.2603,1.2556,1.2576,1021825.82,2021,8,21
2021-08-21 06:55:00+00:00,1.2575,1.259,1.2558,1.2581,761629.39,2021,8,21
2021-08-21 07:00:00+00:00,1.2581,1.26,1.2566,1.2569,997408.53,2021,8,21
2021-08-21 07:05:00+00:00,1.2569,1.2569,1.2514,1.252,1258415.12,2021,8,21
2021-08-21 07:10:00+00:00,1.2521,1.2562,1.2519,1.2544,885082.11,2021,8,21
2021-08-21 07:15:00+00:00,1.2545,1.2612,1.2539,1.2587,1195527.36,2021,8,21
2021-08-21 07:20:00+00:00,1.2587,1.2628,1.2587,1.2598,1113547.86,2021,8,21
2021-08-21 07:25:00+00:00,1.2598,1.2613,1.2585,1.2596,915343.59,2021,8,21
2021-08-21 07:30:00+00:00,1.2596,1.263,1.2587,1.2614,1163848.87,2021,8,21
2021-08-21 07:35:00+00:00,1.2615,1.2626,1.26,1.2618,1125692.47,2021,8,21
2021-08-21 07:40:00+00:00,1.2619,1.2622,1.2592,1.2607,670383.48,2021,8,21
2021-08-21 07:45:00+00:00,1.2608,1.265,1.2601,1.2646,886709.59,2021,8,21
2021-08-21 07:50:00+00:00,1.2645,1.2649,1.2612,1.2622,1038598.98,2021,8,21
2021-08-21 07:55:00+00:00,1.2622,1.2635,1.2613,1.2622,587982.71,2021,8,21
2021-08-21 08:00:00+00:00,1.2622,1.2641,1.2609,1.2618,907225.38,2021,8,21
2021-08-21 08:05:00+00:00,1.2618,1.2664,1.26,1.2659,1707118.94,2021,8,21
2021-08-21 08:10:00+00:00,1.2658,1.2666,1.2645,1.2661,1777700.7,2021,8,21
2021-08-21 08:15:00+00:00,1.266,1.2665,1.2636,1.2642,1489062.66,2021,8,21
2021-08-21 08:20:00+00:00,1.2643,1.2645,1.2597,1.2607,1598544.11,2021,8,21
2021-08-21 08:25:00+00:00,1.2607,1.2612,1.2575,1.2591,1194306.48,2021,8,21
2021-08-21 08:30:00+00:00,1.2589,1.2591,1.2553,1.2558,1518870.96,2021,8,21
2021-08-21 08:35:00+00:00,1.2558,1.2599,1.2557,1.2586,906311.3,2021,8,21
2021-08-21 08:40:00+00:00,1.2587,1.2593,1.257,1.2587,978151.05,2021,8,21
2021-08-21 08:45:00+00:00,1.2587,1.259,1.256,1.2572,932018.73,2021,8,21
2021-08-21 08:50:00+00:00,1.2573,1.2576,1.2557,1.2561,830293.28,2021,8,21
2021-08-21 08:55:00+00:00,1.2562,1.2575,1.2546,1.2575,1153565.23,2021,8,21
2021-08-21 09:00:00+00:00,1.2575,1.2577,1.2542,1.2542,1389945.07,2021,8,21
2021-08-21 09:05:00+00:00,1.2543,1.2545,1.2484,1.2517,2831050.8,2021,8,21
2021-08-21 09:10:00+00:00,1.2516,1.2558,1.2507,1.2542,1183932.54,2021,8,21
2021-08-21 09:15:00+00:00,1.2542,1.2542,1.2499,1.2515,1262353.23,2021,8,21
2021-08-21 09:20:00+00:00,1.2517,1.254,1.25,1.2514,805035.56,2021,8,21
2021-08-21 09:25:00+00:00,1.2514,1.2516,1.2481,1.2484,1375675.6,2021,8,21
2021-08-21 09:30:00+00:00,1.2484,1.2486,1.2448,1.247,1987120.73,2021,8,21
2021-08-21 09:35:00+00:00,1.2469,1.2469,1.245,1.2463,1132316.49,2021,8,21
2021-08-21 09:40:00+00:00,1.2463,1.2521,1.2463,1.2507,1321809.97,2021,8,21
2021-08-21 09:45:00+00:00,1.2507,1.2553,1.2507,1.255,1900650.74,2021,8,21
2021-08-21 09:50:00+00:00,1.255,1.2552,1.2506,1.251,1457698.93,2021,8,21
2021-08-21 09:55:00+00:00,1.2509,1.254,1.25,1.252,1047494.82,2021,8,21
2021-08-21 10:00:00+00:00,1.252,1.2555,1.2497,1.2538,985277.72,2021,8,21
2021-08-21 10:05:00+00:00,1.2537,1.2564,1.2528,1.2543,935409.31,2021,8,21
2021-08-21 10:10:00+00:00,1.2544,1.257,1.2525,1.255,1071934.55,2021,8,21
2021-08-21 10:15:00+00:00,1.255,1.2565,1.2545,1.2562,782510.69,2021,8,21
2021-08-21 10:20:00+00:00,1.2561,1.26,1.2549,1.2599,1658128.01,2021,8,21
2021-08-21 10:25:00+00:00,1.2598,1.261,1.2579,1.2589,1695703.62,2021,8,21
2021-08-21 10:30:00+00:00,1.259,1.2594,1.2542,1.2559,988737.07,2021,8,21
2021-08-21 10:35:00+00:00,1.2559,1.2564,1.2532,1.2553,1218037.12,2021,8,21
2021-08-21 10:40:00+00:00,1.2553,1.2598,1.2535,1.2582,1241695.6,2021,8,21
