timestamp,open,high,low,close,volume,year,month,day
2020-12-21 00:00:00+00:00,0.55576,0.55576,0.54713,0.5512,7801170.7,2020,12,21
2020-12-21 00:05:00+00:00,0.55141,0.55938,0.551,0.55886,2647472.2,2020,12,21
2020-12-21 00:10:00+00:00,0.55886,0.56375,0.55839,0.563,4718006.9,2020,12,21
2020-12-21 00:15:00+00:00,0.56283,0.56332,0.5584,0.56331,2827208.0,2020,12,21
2020-12-21 00:20:00+00:00,0.56335,0.56335,0.55827,0.55988,2286865.6,2020,12,21
2020-12-21 00:25:00+00:00,0.55974,0.562,0.55882,0.562,1594958.8,2020,12,21
2020-12-21 00:30:00+00:00,0.562,0.5647,0.56017,0.56426,2790192.2,2020,12,21
2020-12-21 00:35:00+00:00,0.56438,0.56795,0.56309,0.56351,3606777.7,2020,12,21
2020-12-21 00:40:00+00:00,0.56367,0.56578,0.56307,0.56409,1651536.1,2020,12,21
2020-12-21 00:45:00+00:00,0.56401,0.56735,0.56356,0.56537,1839712.3,2020,12,21
2020-12-21 00:50:00+00:00,0.56539,0.5659,0.563,0.5659,1725500.6,2020,12,21
2020-12-21 00:55:00+00:00,0.56603,0.56668,0.563,0.56333,2038545.0,2020,12,21
2020-12-21 01:00:00+00:00,0.56322,0.56385,0.56142,0.56257,2065528.4,2020,12,21
2020-12-21 01:05:00+00:00,0.56244,0.56386,0.5612,0.56164,2186757.2,2020,12,21
2020-12-21 01:10:00+00:00,0.5615,0.56276,0.5612,0.56162,2281454.8,2020,12,21
2020-12-21 01:15:00+00:00,0.56172,0.56229,0.55992,0.55997,1582256.6,2020,12,21
2020-12-21 01:20:00+00:00,0.55996,0.56282,0.5598,0.56254,1518353.2,2020,12,21
2020-12-21 01:25:00+00:00,0.56255,0.56336,0.5615,0.56224,1258092.9,2020,12,21
2020-12-21 01:30:00+00:00,0.56224,0.56252,0.55956,0.56086,1388683.9,2020,12,21
2020-12-21 01:35:00+00:00,0.56089,0.56496,0.56057,0.56444,1957391.1,2020,12,21
2020-12-21 01:40:00+00:00,0.56443,0.5647,0.56356,0.5641,1288884.6,2020,12,21
2020-12-21 01:45:00+00:00,0.5641,0.5645,0.5616,0.56333,1351423.6,2020,12,21
2020-12-21 01:50:00+00:00,0.56346,0.56495,0.5634,0.56474,1711980.7,2020,12,21
2020-12-21 01:55:00+00:00,0.56488,0.56551,0.5642,0.56428,1132635.4,2020,12,21
2020-12-21 02:00:00+00:00,0.56435,0.56499,0.56375,0.56413,1223082.9,2020,12,21
2020-12-21 02:05:00+00:00,0.56421,0.56686,0.56339,0.56601,2385303.4,2020,12,21
2020-12-21 02:10:00+00:00,0.56601,0.56678,0.56472,0.56626,1194949.1,2020,12,21
2020-12-21 02:15:00+00:00,0.56629,0.5677,0.56582,0.56697,1790004.5,2020,12,21
2020-12-21 02:20:00+00:00,0.56701,0.56935,0.56498,0.56518,2692122.8,2020,12,21
2020-12-21 02:25:00+00:00,0.56519,0.56776,0.56519,0.56693,1496338.9,2020,12,21
2020-12-21 02:30:00+00:00,0.56699,0.56859,0.56427,0.56458,1701757.3,2020,12,21
2020-12-21 02:35:00+00:00,0.56458,0.56491,0.56334,0.56423,1761480.4,2020,12,21
2020-12-21 02:40:00+00:00,0.56439,0.56641,0.5642,0.56425,1255197.5,2020,12,21
2020-12-21 02:45:00+00:00,0.56426,0.56578,0.564,0.56537,1406866.2,2020,12,21
2020-12-21 02:50:00+00:00,0.56538,0.56538,0.56366,0.56461,860111.9,2020,12,21
2020-12-21 02:55:00+00:00,0.56445,0.56618,0.56373,0.56566,1357410.3,2020,12,21
2020-12-21 03:00:00+00:00,0.56564,0.56638,0.56483,0.5661,1054946.0,2020,12,21
2020-12-21 03:05:00+00:00,0.56609,0.56609,0.56449,0.56513,1220613.9,2020,12,21
2020-12-21 03:10:00+00:00,0.56515,0.56584,0.56402,0.56526,1250789.0,2020,12,21
2020-12-21 03:15:00+00:00,0.56515,0.56884,0.56506,0.56602,1765366.6,2020,12,21
2020-12-21 03:20:00+00:00,0.56602,0.56602,0.5645,0.56457,1414793.1,2020,12,21
2020-12-21 03:25:00+00:00,0.56457,0.56488,0.56216,0.56277,1943229.8,2020,12,21
2020-12-21 03:30:00+00:00,0.56284,0.5642,0.55755,0.56388,4940457.4,2020,12,21
2020-12-21 03:35:00+00:00,0.56401,0.56415,0.56184,0.56219,1365870.0,2020,12,21
2020-12-21 03:40:00+00:00,0.56213,0.56353,0.56122,0.56175,2102381.0,2020,12,21
2020-12-21 03:45:00+00:00,0.562,0.5633,0.56021,0.56033,1925710.6,2020,12,21
2020-12-21 03:50:00+00:00,0.56033,0.56173,0.55934,0.56139,1652374.7,2020,12,21
2020-12-21 03:55:00+00:00,0.56139,0.56234,0.56073,0.56182,912575.3,2020,12,21
2020-12-21 04:00:00+00:00,0.56195,0.56258,0.56074,0.56128,1094387.0,2020,12,21
2020-12-21 04:05:00+00:00,0.56123,0.56336,0.56093,0.56298,1118365.4,2020,12,21
2020-12-21 04:10:00+00:00,0.56297,0.56345,0.561,0.56122,1010656.1,2020,12,21
2020-12-21 04:15:00+00:00,0.56123,0.56418,0.5611,0.56405,1665605.7,2020,12,21
