timestamp,open,high,low,close,volume,year,month,day
2018-06-01 00:00:00+00:00,577.81,580.0,577.34,579.96,128.91212,2018,6,1
2018-06-01 00:05:00+00:00,579.96,582.98,579.5,581.56,573.48688,2018,6,1
2018-06-01 00:10:00+00:00,581.56,581.9,579.33,580.93,301.33109,2018,6,1
2018-06-01 00:15:00+00:00,580.92,581.77,579.53,581.02,240.68055,2018,6,1
2018-06-01 00:20:00+00:00,581.03,582.48,580.0,582.12,267.99749,2018,6,1
2018-06-01 00:25:00+00:00,582.14,582.52,580.34,582.01,162.04562,2018,6,1
2018-06-01 00:30:00+00:00,582.03,582.25,581.0,581.46,149.44206,2018,6,1
2018-06-01 00:35:00+00:00,581.46,581.98,580.18,581.43,167.16232,2018,6,1
2018-06-01 00:40:00+00:00,581.02,581.87,580.42,581.87,150.78809,2018,6,1
2018-06-01 00:45:00+00:00,581.35,581.98,581.06,581.24,243.07559,2018,6,1
2018-06-01 00:50:00+00:00,581.27,581.95,579.59,579.74,362.52401,2018,6,1
2018-06-01 00:55:00+00:00,579.9,580.9,579.5,580.61,215.81701,2018,6,1
2018-06-01 01:00:00+00:00,580.6,580.64,578.03,579.42,644.47502,2018,6,1
2018-06-01 01:05:00+00:00,579.35,579.35,578.03,578.76,243.70379,2018,6,1
2018-06-01 01:10:00+00:00,578.48,579.05,577.77,578.43,151.92523,2018,6,1
2018-06-01 01:15:00+00:00,578.81,580.51,578.1,580.02,377.42235,2018,6,1
2018-06-01 01:20:00+00:00,580.02,580.58,579.85,580.38,83.06686,2018,6,1
2018-06-01 01:25:00+00:00,580.37,580.57,578.77,579.2,189.11032,2018,6,1
2018-06-01 01:30:00+00:00,579.91,579.91,577.78,578.83,111.56997,2018,6,1
2018-06-01 01:35:00+00:00,578.28,579.9,578.02,579.26,83.9585,2018,6,1
2018-06-01 01:40:00+00:00,579.26,579.45,578.0,578.6,159.47787,2018,6,1
2018-06-01 01:45:00+00:00,578.29,579.12,578.21,578.89,48.72276,2018,6,1
2018-06-01 01:50:00+00:00,578.89,578.9,577.93,577.93,84.90928,2018,6,1
2018-06-01 01:55:00+00:00,577.93,578.95,577.5,578.6,275.19791,2018,6,1
2018-06-01 02:00:00+00:00,578.22,580.58,577.5,580.03,275.49908,2018,6,1
2018-06-01 02:05:00+00:00,580.08,580.48,577.21,578.23,317.04242,2018,6,1
2018-06-01 02:10:00+00:00,578.23,580.45,577.5,579.99,258.37042,2018,6,1
2018-06-01 02:15:00+00:00,579.99,580.07,575.0,575.78,702.27817,2018,6,1
2018-06-01 02:20:00+00:00,575.0,575.96,574.0,574.56,490.82753,2018,6,1
2018-06-01 02:25:00+00:00,574.55,574.58,570.88,573.12,934.64249,2018,6,1
2018-06-01 02:30:00+00:00,572.03,573.8,571.47,571.87,561.21647,2018,6,1
2018-06-01 02:35:00+00:00,571.88,573.43,570.4,570.43,929.95408,2018,6,1
2018-06-01 02:40:00+00:00,570.81,572.5,570.4,571.72,321.44403,2018,6,1
2018-06-01 02:45:00+00:00,572.6,574.65,571.29,574.43,427.90892,2018,6,1
2018-06-01 02:50:00+00:00,573.71,574.51,573.14,574.0,259.79515,2018,6,1
2018-06-01 02:55:00+00:00,574.0,574.15,572.06,573.0,149.90726,2018,6,1
2018-06-01 03:00:00+00:00,572.92,573.42,571.0,571.0,256.94139,2018,6,1
2018-06-01 03:05:00+00:00,571.0,572.06,568.9,570.88,907.44579,2018,6,1
2018-06-01 03:10:00+00:00,570.89,573.0,570.37,572.42,176.35872,2018,6,1
2018-06-01 03:15:00+00:00,572.42,572.69,571.38,571.75,110.87845,2018,6,1
2018-06-01 03:20:00+00:00,572.18,572.62,571.7,572.59,39.42807,2018,6,1
2018-06-01 03:25:00+00:00,572.18,573.84,572.02,572.9,511.5526,2018,6,1
2018-06-01 03:30:00+00:00,572.9,573.97,572.41,573.02,225.99334,2018,6,1
2018-06-01 03:35:00+00:00,573.52,575.0,573.01,574.51,269.3406,2018,6,1
2018-06-01 03:40:00+00:00,574.51,574.72,573.71,573.99,114.55542,2018,6,1
2018-06-01 03:45:00+00:00,574.32,575.0,573.71,574.12,326.61743,2018,6,1
2018-06-01 03:50:00+00:00,574.72,574.99,572.51,573.1,210.54133,2018,6,1
2018-06-01 03:55:00+00:00,573.1,573.5,572.5,573.47,451.45574,2018,6,1
2018-06-01 04:00:00+00:00,573.47,573.48,569.01,571.5,923.42022,2018,6,1
2018-06-01 04:05:00+00:00,571.91,573.56,570.62,572.46,395.64994,2018,6,1
2018-06-01 04:10:00+00:00,572.46,572.93,571.21,572.5,125.33205,2018,6,1
2018-06-01 04:15:00+00:00,572.5,572.94,571.21,571.91,116.59697,2018,6,1
2018-06-01 04:20:00+00:00,572.41,572.88,571.98,572.28,65.92238,2018,6,1
2018-06-01 04:25:00+00:00,572.32,572.41,571.0,571.0,77.50196,2018,6,1
2018-06-01 04:30:00+00:00,570.84,572.0,570.46,571.6,132.43915,2018,6,1
2018-06-01 04:35:00+00:00,571.61,572.02,570.05,570.2,265.33367,2018,6,1
2018-06-01 04:40:00+00:00,570.71,571.0,569.81,570.13,143.27295,2018,6,1
2018-06-01 04:45:00+00:00,570.44,573.47,570.13,572.7,267.83765,2018,6,1
2018-06-01 04:50:00+00:00,572.7,573.01,571.56,572.33,102.61194,2018,6,1
2018-06-01 04:55:00+00:00,572.33,573.46,572.23,573.04,100.27111,2018,6,1
2018-06-01 05:00:00+00:00,573.46,574.48,572.28,574.01,535.61707,2018,6,1
2018-06-01 05:05:00+00:00,574.0,574.5,572.05,573.04,510.94445,2018,6,1
2018-06-01 05:10:00+00:00,573.04,574.26,572.16,573.1,99.1904,2018,6,1
2018-06-01 05:15:00+00:00,573.05,574.19,572.36,574.12,137.84389,2018,6,1
2018-06-01 05:20:00+00:00,574.12,574.4,573.61,574.14,317.28732,2018,6,1
2018-06-01 05:25:00+00:00,574.19,574.66,573.21,573.91,283.97568,2018,6,1
2018-06-01 05:30:00+00:00,574.38,574.38,572.36,573.38,98.55511,2018,6,1
2018-06-01 05:35:00+00:00,573.38,574.23,573.25,573.69,111.63981,2018,6,1
