timestamp,open,high,low,close,volume,year,month,day
2020-11-21 00:00:00+00:00,0.32993,0.33294,0.32929,0.33202,4434593.2,2020,11,21
2020-11-21 00:05:00+00:00,0.33209,0.333,0.33061,0.333,3171753.3,2020,11,21
2020-11-21 00:10:00+00:00,0.33299,0.33394,0.33263,0.33277,4035774.3,2020,11,21
2020-11-21 00:15:00+00:00,0.33279,0.3335,0.33209,0.33278,2726427.6,2020,11,21
2020-11-21 00:20:00+00:00,0.33281,0.33431,0.3325,0.3342,2116044.7,2020,11,21
2020-11-21 00:25:00+00:00,0.3342,0.336,0.33414,0.33558,3791329.7,2020,11,21
2020-11-21 00:30:00+00:00,0.33571,0.33601,0.33445,0.33563,2489490.6,2020,11,21
2020-11-21 00:35:00+00:00,0.33562,0.33595,0.33361,0.33579,5725049.2,2020,11,21
2020-11-21 00:40:00+00:00,0.33579,0.33665,0.33523,0.33619,2644266.6,2020,11,21
2020-11-21 00:45:00+00:00,0.33618,0.33823,0.336,0.33801,2569172.9,2020,11,21
2020-11-21 00:50:00+00:00,0.33798,0.33951,0.33728,0.33918,2826003.0,2020,11,21
2020-11-21 00:55:00+00:00,0.33905,0.3399,0.33851,0.33948,3057996.6,2020,11,21
2020-11-21 01:00:00+00:00,0.33948,0.33955,0.33815,0.33928,3955548.0,2020,11,21
2020-11-21 01:05:00+00:00,0.33924,0.34345,0.33924,0.34341,6093065.7,2020,11,21
2020-11-21 01:10:00+00:00,0.34345,0.34375,0.34082,0.3435,4742981.2,2020,11,21
2020-11-21 01:15:00+00:00,0.34352,0.34358,0.33982,0.34161,4284090.8,2020,11,21
2020-11-21 01:20:00+00:00,0.3415,0.34298,0.34131,0.34254,2275549.8,2020,11,21
2020-11-21 01:25:00+00:00,0.34254,0.3441,0.34184,0.34401,2201298.9,2020,11,21
2020-11-21 01:30:00+00:00,0.34403,0.34415,0.34156,0.3422,2783602.3,2020,11,21
2020-11-21 01:35:00+00:00,0.34226,0.34232,0.34028,0.34182,3048462.8,2020,11,21
2020-11-21 01:40:00+00:00,0.34186,0.34195,0.3385,0.33956,4133146.9,2020,11,21
2020-11-21 01:45:00+00:00,0.33964,0.33986,0.33844,0.33902,2461439.0,2020,11,21
2020-11-21 01:50:00+00:00,0.3391,0.34,0.3387,0.33958,2532609.7,2020,11,21
2020-11-21 01:55:00+00:00,0.33952,0.33974,0.33856,0.3387,1290001.3,2020,11,21
2020-11-21 02:00:00+00:00,0.33867,0.34244,0.33855,0.34165,3101232.4,2020,11,21
2020-11-21 02:05:00+00:00,0.34166,0.343,0.34153,0.34282,1808904.0,2020,11,21
2020-11-21 02:10:00+00:00,0.34283,0.34418,0.34283,0.34345,2359098.0,2020,11,21
2020-11-21 02:15:00+00:00,0.34345,0.34414,0.3428,0.34362,1733096.5,2020,11,21
2020-11-21 02:20:00+00:00,0.34359,0.34359,0.34094,0.34198,3436687.1,2020,11,21
2020-11-21 02:25:00+00:00,0.34201,0.34289,0.34121,0.34156,1506350.2,2020,11,21
2020-11-21 02:30:00+00:00,0.34165,0.34234,0.341,0.34189,2027915.3,2020,11,21
2020-11-21 02:35:00+00:00,0.34187,0.34244,0.34016,0.34019,2858387.4,2020,11,21
2020-11-21 02:40:00+00:00,0.34018,0.34065,0.33407,0.33733,9992706.8,2020,11,21
2020-11-21 02:45:00+00:00,0.33733,0.3394,0.33605,0.33833,4216370.6,2020,11,21
2020-11-21 02:50:00+00:00,0.33828,0.33966,0.33826,0.33872,1479442.3,2020,11,21
2020-11-21 02:55:00+00:00,0.3387,0.33882,0.33279,0.33449,4027813.7,2020,11,21
2020-11-21 03:00:00+00:00,0.33455,0.33778,0.33417,0.33704,4211112.6,2020,11,21
2020-11-21 03:05:00+00:00,0.33705,0.3382,0.33596,0.3365,4310551.5,2020,11,21
2020-11-21 03:10:00+00:00,0.33651,0.33916,0.3365,0.33899,2454277.7,2020,11,21
2020-11-21 03:15:00+00:00,0.33895,0.34099,0.33885,0.33952,3069753.0,2020,11,21
2020-11-21 03:20:00+00:00,0.33952,0.34011,0.33835,0.33986,1153826.0,2020,11,21
2020-11-21 03:25:00+00:00,0.33986,0.34036,0.33943,0.33993,1361461.9,2020,11,21
2020-11-21 03:30:00+00:00,0.33987,0.34214,0.33985,0.34128,2609739.5,2020,11,21
2020-11-21 03:35:00+00:00,0.34128,0.34241,0.34042,0.34156,2381148.2,2020,11,21
2020-11-21 03:40:00+00:00,0.3416,0.34182,0.3397,0.3406,2690402.5,2020,11,21
2020-11-21 03:45:00+00:00,0.34059,0.34059,0.33762,0.3388,2617975.9,2020,11,21
2020-11-21 03:50:00+00:00,0.33878,0.33996,0.33765,0.33962,2638611.0,2020,11,21
2020-11-21 03:55:00+00:00,0.33971,0.33985,0.33723,0.33895,2740730.8,2020,11,21
2020-11-21 04:00:00+00:00,0.33897,0.33904,0.337,0.33731,1674062.5,2020,11,21
2020-11-21 04:05:00+00:00,0.33725,0.33762,0.333,0.33414,6259554.3,2020,11,21
2020-11-21 04:10:00+00:00,0.33414,0.33601,0.33284,0.33456,3293284.3,2020,11,21
2020-11-21 04:15:00+00:00,0.33455,0.33633,0.33331,0.33604,2974160.4,2020,11,21
