timestamp,open,high,low,close,volume,year,month,day
2021-09-11 00:00:00+00:00,3208.85,3232.94,3200.0,3209.32,7295.5566,2021,9,11
2021-09-11 00:05:00+00:00,3209.32,3226.3,3209.32,3218.62,2489.2294,2021,9,11
2021-09-11 00:10:00+00:00,3218.64,3253.63,3218.64,3252.92,5231.4335,2021,9,11
2021-09-11 00:15:00+00:00,3252.92,3253.42,3233.59,3234.98,2412.4495,2021,9,11
2021-09-11 00:20:00+00:00,3234.97,3235.94,3222.4,3226.11,1721.1405,2021,9,11
2021-09-11 00:25:00+00:00,3226.1,3231.31,3219.49,3227.54,1807.6274,2021,9,11
2021-09-11 00:30:00+00:00,3227.54,3234.97,3226.36,3229.29,1368.7985,2021,9,11
2021-09-11 00:35:00+00:00,3229.26,3241.96,3226.07,3237.35,1494.0195,2021,9,11
2021-09-11 00:40:00+00:00,3237.35,3247.84,3232.56,3243.91,1546.7234,2021,9,11
2021-09-11 00:45:00+00:00,3243.53,3247.83,3242.88,3245.02,1131.0813,2021,9,11
2021-09-11 00:50:00+00:00,3245.03,3248.74,3240.29,3240.39,801.1965,2021,9,11
2021-09-11 00:55:00+00:00,3240.4,3244.9,3239.09,3241.87,837.8358,2021,9,11
2021-09-11 01:00:00+00:00,3241.87,3248.54,3236.66,3248.0,1136.2087,2021,9,11
2021-09-11 01:05:00+00:00,3247.9,3258.58,3243.52,3254.61,1779.0727,2021,9,11
2021-09-11 01:10:00+00:00,3254.61,3263.19,3253.11,3259.35,2392.4341,2021,9,11
2021-09-11 01:15:00+00:00,3259.36,3272.06,3253.73,3269.87,1862.5834,2021,9,11
2021-09-11 01:20:00+00:00,3269.88,3282.27,3266.29,3278.8,2348.0303,2021,9,11
2021-09-11 01:25:00+00:00,3278.71,3280.81,3270.49,3272.89,1764.2872,2021,9,11
2021-09-11 01:30:00+00:00,3272.65,3276.25,3270.17,3274.92,1126.7162,2021,9,11
2021-09-11 01:35:00+00:00,3274.91,3280.67,3273.75,3280.16,1386.2796,2021,9,11
2021-09-11 01:40:00+00:00,3280.16,3288.34,3279.8,3285.42,1623.5625,2021,9,11
2021-09-11 01:45:00+00:00,3285.83,3290.99,3275.0,3275.34,1699.1069,2021,9,11
2021-09-11 01:50:00+00:00,3275.33,3281.38,3274.35,3274.81,1462.969,2021,9,11
2021-09-11 01:55:00+00:00,3274.88,3282.13,3271.06,3272.61,1292.3314,2021,9,11
2021-09-11 02:00:00+00:00,3272.6,3277.47,3271.33,3274.11,989.2528,2021,9,11
2021-09-11 02:05:00+00:00,3273.96,3284.96,3272.37,3284.21,718.8058,2021,9,11
