timestamp,open,high,low,close,volume,year,month,day
2020-05-11 00:00:00+00:00,187.62,188.66,187.54,188.2,2968.74583,2020,5,11
2020-05-11 00:05:00+00:00,188.17,188.44,187.89,188.15,1740.49925,2020,5,11
2020-05-11 00:10:00+00:00,188.16,188.48,188.1,188.17,705.57991,2020,5,11
2020-05-11 00:15:00+00:00,188.15,189.89,188.15,189.64,3709.34144,2020,5,11
2020-05-11 00:20:00+00:00,189.63,189.98,189.42,189.79,1338.45384,2020,5,11
2020-05-11 00:25:00+00:00,189.79,189.97,189.3,189.76,2197.72103,2020,5,11
2020-05-11 00:30:00+00:00,189.75,191.0,189.72,190.62,7515.83718,2020,5,11
2020-05-11 00:35:00+00:00,190.63,191.04,190.2,190.61,3281.42551,2020,5,11
2020-05-11 00:40:00+00:00,190.72,190.99,189.7,189.88,2862.40914,2020,5,11
2020-05-11 00:45:00+00:00,189.91,189.91,189.19,189.44,3085.05526,2020,5,11
2020-05-11 00:50:00+00:00,189.38,189.73,189.37,189.52,1434.42686,2020,5,11
2020-05-11 00:55:00+00:00,189.52,190.0,189.41,189.93,2061.70764,2020,5,11
2020-05-11 01:00:00+00:00,189.93,190.57,189.75,190.01,3576.91922,2020,5,11
2020-05-11 01:05:00+00:00,190.01,190.08,189.56,189.61,1274.4601,2020,5,11
2020-05-11 01:10:00+00:00,189.66,189.97,189.61,189.84,1212.54823,2020,5,11
2020-05-11 01:15:00+00:00,189.83,189.94,189.11,189.17,1602.98766,2020,5,11
2020-05-11 01:20:00+00:00,189.17,189.35,188.31,188.62,2786.74297,2020,5,11
2020-05-11 01:25:00+00:00,188.59,189.09,188.57,189.05,1095.73882,2020,5,11
2020-05-11 01:30:00+00:00,189.02,189.56,188.71,189.29,2061.74471,2020,5,11
2020-05-11 01:35:00+00:00,189.3,189.58,188.85,189.03,1813.25437,2020,5,11
2020-05-11 01:40:00+00:00,189.0,189.57,188.94,189.48,816.46742,2020,5,11
2020-05-11 01:45:00+00:00,189.48,189.48,189.04,189.26,724.30288,2020,5,11
2020-05-11 01:50:00+00:00,189.31,189.45,189.04,189.13,993.53652,2020,5,11
2020-05-11 01:55:00+00:00,189.13,189.18,188.71,188.84,1667.25222,2020,5,11
2020-05-11 02:00:00+00:00,188.89,189.01,188.71,188.83,784.22274,2020,5,11
2020-05-11 02:05:00+00:00,188.86,188.98,188.73,188.88,523.85338,2020,5,11
2020-05-11 02:10:00+00:00,188.85,188.93,188.46,188.85,1307.09221,2020,5,11
2020-05-11 02:15:00+00:00,188.89,189.47,188.78,189.47,1672.40511,2020,5,11
2020-05-11 02:20:00+00:00,189.47,189.96,189.19,189.83,1775.93318,2020,5,11
2020-05-11 02:25:00+00:00,189.79,190.1,189.53,189.71,1674.79732,2020,5,11
2020-05-11 02:30:00+00:00,189.71,190.1,189.71,190.05,824.60961,2020,5,11
2020-05-11 02:35:00+00:00,190.03,190.33,189.96,190.11,1302.93489,2020,5,11
2020-05-11 02:40:00+00:00,190.14,190.2,189.89,190.1,1268.8793,2020,5,11
2020-05-11 02:45:00+00:00,190.12,190.52,189.84,190.35,1451.97432,2020,5,11
2020-05-11 02:50:00+00:00,190.39,190.43,190.07,190.32,1556.08619,2020,5,11
2020-05-11 02:55:00+00:00,190.32,190.32,189.91,189.95,1933.21001,2020,5,11
2020-05-11 03:00:00+00:00,189.94,190.13,189.9,189.96,1001.52786,2020,5,11
2020-05-11 03:05:00+00:00,189.96,190.24,189.96,190.2,2014.68861,2020,5,11
2020-05-11 03:10:00+00:00,190.15,190.32,189.96,190.29,2136.13048,2020,5,11
2020-05-11 03:15:00+00:00,190.29,190.29,189.39,189.44,2815.02666,2020,5,11
2020-05-11 03:20:00+00:00,189.47,189.61,189.01,189.12,2266.1174,2020,5,11
2020-05-11 03:25:00+00:00,189.1,189.25,188.79,189.01,2359.43904,2020,5,11
2020-05-11 03:30:00+00:00,189.0,189.02,188.3,188.31,2596.67117,2020,5,11
2020-05-11 03:35:00+00:00,188.31,188.9,188.11,188.81,3164.44904,2020,5,11
2020-05-11 03:40:00+00:00,188.87,188.88,188.48,188.59,1195.97199,2020,5,11
2020-05-11 03:45:00+00:00,188.58,189.14,188.31,188.92,1829.11979,2020,5,11
2020-05-11 03:50:00+00:00,188.93,189.14,188.6,188.92,1405.2295,2020,5,11
