timestamp,open,high,low,close,volume,year,month,day
2022-05-11 00:00:00+00:00,31017.11,31094.12,30930.84,30970.85,511.97221,2022,5,11
2022-05-11 00:05:00+00:00,30970.85,31036.65,30924.84,30980.05,327.5869,2022,5,11
2022-05-11 00:10:00+00:00,30980.06,30991.31,30802.28,30991.31,367.49463,2022,5,11
2022-05-11 00:15:00+00:00,30991.31,31186.61,30962.62,31113.75,513.74557,2022,5,11
2022-05-11 00:20:00+00:00,31113.74,31348.91,31097.02,31290.63,618.3524,2022,5,11
2022-05-11 00:25:00+00:00,31290.63,31335.0,31200.0,31228.05,471.16512,2022,5,11
2022-05-11 00:30:00+00:00,31228.06,31234.41,31117.5,31140.32,294.72248,2022,5,11
2022-05-11 00:35:00+00:00,31140.33,31200.0,31107.93,31116.16,215.22932,2022,5,11
2022-05-11 00:40:00+00:00,31116.17,31253.0,31076.43,31212.13,252.02738,2022,5,11
2022-05-11 00:45:00+00:00,31212.12,31226.23,31070.26,31093.48,201.45952,2022,5,11
2022-05-11 00:50:00+00:00,31093.47,31155.48,31037.8,31103.71,206.72913,2022,5,11
2022-05-11 00:55:00+00:00,31103.7,31156.05,30984.72,31043.78,183.15815,2022,5,11
2022-05-11 01:00:00+00:00,31043.79,31087.55,30960.0,31056.01,217.24055,2022,5,11
2022-05-11 01:05:00+00:00,31056.0,31093.31,30934.7,30949.98,161.01059,2022,5,11
2022-05-11 01:10:00+00:00,30949.98,30992.08,30911.72,30912.74,194.66916,2022,5,11
2022-05-11 01:15:00+00:00,30912.73,30984.46,30900.01,30912.2,223.35303,2022,5,11
2022-05-11 01:20:00+00:00,30912.21,30956.4,30880.0,30885.08,172.61885,2022,5,11
2022-05-11 01:25:00+00:00,30885.07,30935.93,30870.9,30922.08,140.61162,2022,5,11
2022-05-11 01:30:00+00:00,30922.08,31005.37,30904.04,30995.47,217.61735,2022,5,11
2022-05-11 01:35:00+00:00,30995.47,31020.0,30842.66,30855.35,253.35115,2022,5,11
2022-05-11 01:40:00+00:00,30855.35,30890.0,30802.23,30852.0,144.09398,2022,5,11
