timestamp,open,high,low,close,volume,year,month,day
2025-08-01 00:00:00+00:00,172.22,172.26,171.9,171.91,9154.117,2025,8,1
2025-08-01 00:05:00+00:00,171.91,172.11,171.0,171.71,169978.149,2025,8,1
2025-08-01 00:10:00+00:00,171.71,171.74,170.62,170.95,47366.974,2025,8,1
2025-08-01 00:15:00+00:00,170.96,171.81,170.5,171.79,21950.311,2025,8,1
2025-08-01 00:20:00+00:00,171.79,171.93,171.55,171.72,8314.912,2025,8,1
2025-08-01 00:25:00+00:00,171.71,171.72,170.69,171.1,9616.554,2025,8,1
2025-08-01 00:30:00+00:00,171.09,171.24,170.44,170.49,20997.435,2025,8,1
2025-08-01 00:35:00+00:00,170.49,171.19,170.4,171.19,11321.193,2025,8,1
2025-08-01 00:40:00+00:00,171.19,171.22,170.0,170.02,39408.402,2025,8,1
2025-08-01 00:45:00+00:00,170.02,170.06,169.27,169.34,48248.817,2025,8,1
2025-08-01 00:50:00+00:00,169.35,169.35,167.42,169.06,151301.143,2025,8,1
2025-08-01 00:55:00+00:00,169.07,170.57,169.07,170.31,31951.255,2025,8,1
2025-08-01 01:00:00+00:00,170.3,170.89,170.0,170.36,32546.242,2025,8,1
2025-08-01 01:05:00+00:00,170.36,170.44,169.18,169.55,17150.26,2025,8,1
2025-08-01 01:10:00+00:00,169.55,169.66,168.34,168.53,18952.218,2025,8,1
2025-08-01 01:15:00+00:00,168.52,169.08,167.95,168.6,39514.946,2025,8,1
2025-08-01 01:20:00+00:00,168.61,169.81,168.6,169.6,28163.57,2025,8,1
2025-08-01 01:25:00+00:00,169.6,169.94,169.21,169.65,34956.29,2025,8,1
2025-08-01 01:30:00+00:00,169.65,169.78,169.01,169.51,14007.203,2025,8,1
2025-08-01 01:35:00+00:00,169.52,170.49,169.47,169.94,17233.437,2025,8,1
2025-08-01 01:40:00+00:00,169.95,170.42,169.9,170.31,7416.442,2025,8,1
2025-08-01 01:45:00+00:00,170.3,170.65,169.37,169.49,16590.507,2025,8,1
2025-08-01 01:50:00+00:00,169.5,169.97,169.17,169.68,10232.198,2025,8,1
2025-08-01 01:55:00+00:00,169.68,169.77,168.89,169.54,13680.711,2025,8,1
2025-08-01 02:00:00+00:00,169.54,169.92,169.24,169.24,12664.592,2025,8,1
2025-08-01 02:05:00+00:00,169.25,170.41,169.2,170.01,11535.811,2025,8,1
2025-08-01 02:10:00+00:00,170.02,171.19,170.02,171.17,18657.937,2025,8,1
2025-08-01 02:15:00+00:00,171.17,171.63,170.94,171.62,18952.336,2025,8,1
2025-08-01 02:20:00+00:00,171.62,171.84,171.22,171.82,16654.387,2025,8,1
2025-08-01 02:25:00+00:00,171.81,171.81,171.0,171.06,13646.496,2025,8,1
2025-08-01 02:30:00+00:00,171.06,171.25,170.81,171.23,11998.82,2025,8,1
2025-08-01 02:35:00+00:00,171.23,171.71,171.2,171.51,7260.394,2025,8,1
2025-08-01 02:40:00+00:00,171.51,171.67,171.16,171.21,6811.123,2025,8,1
2025-08-01 02:45:00+00:00,171.21,171.64,171.03,171.47,7510.038,2025,8,1
2025-08-01 02:50:00+00:00,171.46,171.71,171.29,171.54,6637.073,2025,8,1
2025-08-01 02:55:00+00:00,171.53,171.56,171.3,171.43,4209.123,2025,8,1
2025-08-01 03:00:00+00:00,171.43,171.53,170.96,171.2,6833.687,2025,8,1
2025-08-01 03:05:00+00:00,171.21,171.46,171.11,171.26,6399.699,2025,8,1
2025-08-01 03:10:00+00:00,171.25,171.45,171.05,171.33,5292.861,2025,8,1
2025-08-01 03:15:00+00:00,171.33,171.7,171.29,171.6,6363.372,2025,8,1
2025-08-01 03:20:00+00:00,171.6,172.14,171.6,171.86,7646.094,2025,8,1
2025-08-01 03:25:00+00:00,171.87,172.18,171.76,172.08,11341.304,2025,8,1
2025-08-01 03:30:00+00:00,172.08,172.19,171.8,171.94,8469.954,2025,8,1
2025-08-01 03:35:00+00:00,171.94,172.01,171.59,172.0,6538.91,2025,8,1
2025-08-01 03:40:00+00:00,172.0,172.09,171.73,171.83,2674.835,2025,8,1
2025-08-01 03:45:00+00:00,171.84,172.0,171.52,171.63,3717.234,2025,8,1
2025-08-01 03:50:00+00:00,171.63,171.63,171.05,171.24,5012.784,2025,8,1
2025-08-01 03:55:00+00:00,171.24,171.24,170.95,171.14,3825.398,2025,8,1
2025-08-01 04:00:00+00:00,171.14,171.14,170.52,170.64,8440.8,2025,8,1
2025-08-01 04:05:00+00:00,170.64,170.85,170.03,170.11,11532.578,2025,8,1
2025-08-01 04:10:00+00:00,170.12,170.41,169.72,170.12,17743.196,2025,8,1
2025-08-01 04:15:00+00:00,170.12,170.25,169.46,169.83,8737.067,2025,8,1
2025-08-01 04:20:00+00:00,169.83,169.98,169.27,169.39,12087.921,2025,8,1
2025-08-01 04:25:00+00:00,169.39,169.98,169.39,169.86,17205.893,2025,8,1
2025-08-01 04:30:00+00:00,169.85,170.27,169.52,170.26,6681.884,2025,8,1
2025-08-01 04:35:00+00:00,170.26,170.39,169.82,169.92,5950.45,2025,8,1
2025-08-01 04:40:00+00:00,169.92,170.13,169.8,170.1,4425.23,2025,8,1
2025-08-01 04:45:00+00:00,170.09,170.19,169.68,169.83,3102.368,2025,8,1
2025-08-01 04:50:00+00:00,169.83,170.0,169.59,169.69,4182.956,2025,8,1
2025-08-01 04:55:00+00:00,169.7,169.77,169.54,169.67,7682.937,2025,8,1
2025-08-01 05:00:00+00:00,169.67,170.07,169.43,170.0,5952.337,2025,8,1
2025-08-01 05:05:00+00:00,170.01,170.25,169.96,170.22,3607.396,2025,8,1
2025-08-01 05:10:00+00:00,170.22,170.3,169.75,169.99,6151.483,2025,8,1
2025-08-01 05:15:00+00:00,169.99,170.0,168.76,168.91,10132.89,2025,8,1
2025-08-01 05:20:00+00:00,168.91,169.54,168.91,169.08,12115.586,2025,8,1
2025-08-01 05:25:00+00:00,169.09,169.33,168.96,169.05,6050.301,2025,8,1
2025-08-01 05:30:00+00:00,169.06,169.31,168.68,168.81,7270.345,2025,8,1
2025-08-01 05:35:00+00:00,168.81,169.4,168.3,169.4,15659.854,2025,8,1
2025-08-01 05:40:00+00:00,169.4,169.77,169.02,169.03,8342.927,2025,8,1
