timestamp,open,high,low,close,volume,year,month,day
2021-10-21 00:00:00+00:00,176.72,179.9,176.7,179.7,144273.75,2021,10,21
2021-10-21 00:05:00+00:00,179.7,180.0,178.48,180.0,73989.43,2021,10,21
2021-10-21 00:10:00+00:00,179.99,182.0,179.69,180.62,110438.55,2021,10,21
2021-10-21 00:15:00+00:00,180.63,182.8,180.0,180.63,89976.99,2021,10,21
2021-10-21 00:20:00+00:00,180.63,180.91,179.6,180.91,47850.78,2021,10,21
2021-10-21 00:25:00+00:00,180.9,181.86,180.47,180.9,35547.62,2021,10,21
2021-10-21 00:30:00+00:00,180.9,183.88,180.81,183.64,65172.92,2021,10,21
2021-10-21 00:35:00+00:00,183.64,185.0,182.82,184.43,86422.47,2021,10,21
2021-10-21 00:40:00+00:00,184.44,186.45,184.35,185.17,94581.39,2021,10,21
2021-10-21 00:45:00+00:00,185.17,187.89,184.43,187.27,69025.23,2021,10,21
2021-10-21 00:50:00+00:00,187.28,187.93,185.55,186.19,53597.08,2021,10,21
2021-10-21 00:55:00+00:00,186.19,186.97,185.22,185.5,39946.33,2021,10,21
2021-10-21 01:00:00+00:00,185.49,186.51,184.37,185.35,53095.65,2021,10,21
2021-10-21 01:05:00+00:00,185.34,186.36,183.73,183.95,34516.5,2021,10,21
2021-10-21 01:10:00+00:00,184.0,185.41,183.89,185.1,29232.67,2021,10,21
2021-10-21 01:15:00+00:00,185.09,186.14,184.54,185.24,17076.04,2021,10,21
2021-10-21 01:20:00+00:00,185.25,186.88,184.71,186.27,22380.02,2021,10,21
2021-10-21 01:25:00+00:00,186.26,189.58,186.18,189.38,75000.26,2021,10,21
2021-10-21 01:30:00+00:00,189.39,189.77,188.21,188.22,51586.11,2021,10,21
2021-10-21 01:35:00+00:00,188.23,189.36,187.66,188.02,29509.67,2021,10,21
2021-10-21 01:40:00+00:00,188.02,188.17,186.79,187.2,44271.35,2021,10,21
2021-10-21 01:45:00+00:00,187.18,188.02,186.14,186.32,25089.09,2021,10,21
2021-10-21 01:50:00+00:00,186.31,186.48,184.72,184.72,44679.39,2021,10,21
2021-10-21 01:55:00+00:00,184.71,185.22,181.99,184.59,61851.13,2021,10,21
2021-10-21 02:00:00+00:00,184.59,185.29,181.0,182.1,84462.31,2021,10,21
2021-10-21 02:05:00+00:00,182.1,183.7,181.5,183.46,44093.42,2021,10,21
2021-10-21 02:10:00+00:00,183.45,184.94,182.99,184.51,40743.41,2021,10,21
2021-10-21 02:15:00+00:00,184.51,186.34,184.15,185.98,33189.76,2021,10,21
2021-10-21 02:20:00+00:00,185.99,186.42,185.3,185.65,23646.62,2021,10,21
2021-10-21 02:25:00+00:00,185.66,185.69,183.34,184.17,44070.99,2021,10,21
2021-10-21 02:30:00+00:00,184.17,185.86,184.02,184.92,26707.56,2021,10,21
2021-10-21 02:35:00+00:00,184.91,184.93,183.03,184.59,26250.77,2021,10,21
2021-10-21 02:40:00+00:00,184.53,188.21,184.24,187.35,60383.19,2021,10,21
2021-10-21 02:45:00+00:00,187.36,188.45,185.53,185.87,35246.54,2021,10,21
2021-10-21 02:50:00+00:00,185.8,186.28,184.5,184.91,25007.47,2021,10,21
2021-10-21 02:55:00+00:00,184.93,185.5,183.99,184.57,23814.21,2021,10,21
2021-10-21 03:00:00+00:00,184.54,185.2,183.85,184.68,26079.32,2021,10,21
2021-10-21 03:05:00+00:00,184.72,185.16,183.87,184.24,23727.67,2021,10,21
2021-10-21 03:10:00+00:00,184.24,184.76,182.82,183.6,37172.54,2021,10,21
2021-10-21 03:15:00+00:00,183.59,184.02,182.35,182.6,22490.14,2021,10,21
2021-10-21 03:20:00+00:00,182.6,182.95,180.88,182.44,56745.35,2021,10,21
2021-10-21 03:25:00+00:00,182.43,183.72,182.42,183.08,19369.42,2021,10,21
2021-10-21 03:30:00+00:00,183.09,184.26,182.95,183.89,14240.72,2021,10,21
2021-10-21 03:35:00+00:00,183.89,183.93,182.28,182.52,18105.87,2021,10,21
2021-10-21 03:40:00+00:00,182.5,183.52,182.22,183.49,14735.94,2021,10,21
2021-10-21 03:45:00+00:00,183.48,183.88,183.14,183.58,10721.52,2021,10,21
2021-10-21 03:50:00+00:00,183.57,183.57,182.3,182.38,14773.43,2021,10,21
2021-10-21 03:55:00+00:00,182.38,184.69,182.32,184.22,23079.56,2021,10,21
2021-10-21 04:00:00+00:00,184.2,184.2,182.84,183.75,20321.25,2021,10,21
2021-10-21 04:05:00+00:00,183.75,184.0,182.65,182.71,11853.21,2021,10,21
2021-10-21 04:10:00+00:00,182.7,183.22,182.45,182.85,14218.4,2021,10,21
2021-10-21 04:15:00+00:00,182.88,183.1,181.86,182.56,13656.19,2021,10,21
2021-10-21 04:20:00+00:00,182.55,182.58,181.5,181.87,17418.1,2021,10,21
2021-10-21 04:25:00+00:00,181.86,182.02,181.05,181.19,11614.2,2021,10,21
2021-10-21 04:30:00+00:00,181.19,181.88,180.0,180.7,39926.39,2021,10,21
2021-10-21 04:35:00+00:00,180.73,181.37,180.66,181.37,12323.35,2021,10,21
2021-10-21 04:40:00+00:00,181.37,181.85,181.34,181.68,10488.1,2021,10,21
2021-10-21 04:45:00+00:00,181.68,182.81,181.66,182.25,11459.32,2021,10,21
2021-10-21 04:50:00+00:00,182.23,182.93,182.05,182.65,9730.17,2021,10,21
2021-10-21 04:55:00+00:00,182.63,183.3,182.42,182.79,13230.81,2021,10,21
2021-10-21 05:00:00+00:00,182.76,183.26,182.38,182.77,11703.97,2021,10,21
2021-10-21 05:05:00+00:00,182.77,183.91,182.77,183.8,27031.46,2021,10,21
2021-10-21 05:10:00+00:00,183.8,184.57,183.24,184.15,26710.72,2021,10,21
2021-10-21 05:15:00+00:00,184.15,184.39,183.56,184.14,16843.57,2021,10,21
2021-10-21 05:20:00+00:00,184.16,184.26,183.4,183.76,11255.96,2021,10,21
2021-10-21 05:25:00+00:00,183.76,184.69,183.34,184.01,14448.52,2021,10,21
2021-10-21 05:30:00+00:00,183.98,184.09,183.03,183.36,9710.11,2021,10,21
2021-10-21 05:35:00+00:00,183.38,184.22,183.33,183.36,13296.06,2021,10,21
2021-10-21 05:40:00+00:00,183.37,184.06,183.14,183.8,9854.64,2021,10,21
2021-10-21 05:45:00+00:00,183.79,183.95,183.2,183.23,8805.38,2021,10,21
2021-10-21 05:50:00+00:00,183.23,183.71,183.13,183.22,8104.86,2021,10,21
2021-10-21 05:55:00+00:00,183.23,183.36,182.86,183.27,9463.13,2021,10,21
2021-10-21 06:00:00+00:00,183.27,184.21,182.39,184.12,24398.86,2021,10,21
2021-10-21 06:05:00+00:00,184.13,184.3,183.26,183.42,12561.63,2021,10,21
