timestamp,open,high,low,close,volume,year,month,day
2021-10-11 00:00:00+00:00,3414.22,3415.43,3371.0,3391.05,17472.3096,2021,10,11
2021-10-11 00:05:00+00:00,3391.05,3428.23,3389.53,3425.28,6743.8926,2021,10,11
2021-10-11 00:10:00+00:00,3425.29,3433.0,3407.14,3408.82,3048.5291,2021,10,11
2021-10-11 00:15:00+00:00,3408.83,3420.71,3400.18,3401.22,3500.5361,2021,10,11
2021-10-11 00:20:00+00:00,3401.45,3405.89,3391.75,3394.18,3257.6439,2021,10,11
2021-10-11 00:25:00+00:00,3394.18,3418.21,3391.9,3417.51,4396.1292,2021,10,11
2021-10-11 00:30:00+00:00,3417.51,3435.66,3415.36,3433.16,3532.6651,2021,10,11
2021-10-11 00:35:00+00:00,3432.61,3436.58,3427.07,3435.45,2869.6816,2021,10,11
2021-10-11 00:40:00+00:00,3435.45,3439.95,3429.0,3435.62,2608.2433,2021,10,11
2021-10-11 00:45:00+00:00,3435.63,3443.15,3430.05,3431.06,2016.8559,2021,10,11
2021-10-11 00:50:00+00:00,3431.06,3438.5,3426.24,3438.02,2184.8617,2021,10,11
2021-10-11 00:55:00+00:00,3437.97,3446.58,3436.52,3443.59,1875.7225,2021,10,11
2021-10-11 01:00:00+00:00,3443.09,3443.6,3434.34,3440.01,1506.6749,2021,10,11
2021-10-11 01:05:00+00:00,3440.01,3451.22,3439.02,3450.12,2119.5707,2021,10,11
2021-10-11 01:10:00+00:00,3450.12,3461.64,3447.74,3458.49,2339.8732,2021,10,11
2021-10-11 01:15:00+00:00,3458.49,3464.99,3455.5,3458.63,2982.2477,2021,10,11
2021-10-11 01:20:00+00:00,3458.63,3468.95,3455.0,3468.29,2991.647,2021,10,11
2021-10-11 01:25:00+00:00,3468.25,3473.44,3464.47,3468.82,3030.926,2021,10,11
2021-10-11 01:30:00+00:00,3468.77,3471.08,3460.42,3461.38,2207.1389,2021,10,11
2021-10-11 01:35:00+00:00,3461.39,3468.62,3459.86,3460.09,2217.0261,2021,10,11
2021-10-11 01:40:00+00:00,3460.09,3463.33,3456.71,3463.06,1563.6113,2021,10,11
2021-10-11 01:45:00+00:00,3463.06,3463.94,3454.42,3457.12,1619.7494,2021,10,11
