timestamp,open,high,low,close,volume,year,month,day
2021-04-11 00:00:00+00:00,1.37215,1.37949,1.34964,1.3512,9647177.5,2021,4,11
2021-04-11 00:05:00+00:00,1.35076,1.39339,1.34732,1.39339,15963002.2,2021,4,11
2021-04-11 00:10:00+00:00,1.39339,1.4368,1.38418,1.43158,33143857.2,2021,4,11
2021-04-11 00:15:00+00:00,1.43164,1.45005,1.41592,1.44107,31903813.4,2021,4,11
2021-04-11 00:20:00+00:00,1.44038,1.449,1.41539,1.42581,16383490.2,2021,4,11
2021-04-11 00:25:00+00:00,1.42581,1.43317,1.418,1.4304,10980487.6,2021,4,11
2021-04-11 00:30:00+00:00,1.43034,1.43098,1.40767,1.42619,12159242.5,2021,4,11
2021-04-11 00:35:00+00:00,1.42617,1.47484,1.42616,1.45961,24232482.0,2021,4,11
2021-04-11 00:40:00+00:00,1.45961,1.47858,1.45717,1.46064,15469224.4,2021,4,11
2021-04-11 00:45:00+00:00,1.46062,1.47097,1.447,1.4603,12313746.5,2021,4,11
2021-04-11 00:50:00+00:00,1.4603,1.48359,1.457,1.47177,16063805.8,2021,4,11
2021-04-11 00:55:00+00:00,1.47176,1.47222,1.45102,1.46006,10368005.1,2021,4,11
2021-04-11 01:00:00+00:00,1.46,1.46364,1.43,1.43686,14503816.6,2021,4,11
2021-04-11 01:05:00+00:00,1.43689,1.44,1.42017,1.43689,9017356.1,2021,4,11
2021-04-11 01:10:00+00:00,1.4368,1.453,1.43249,1.44361,8995563.3,2021,4,11
2021-04-11 01:15:00+00:00,1.4433,1.45272,1.43047,1.43457,7069286.2,2021,4,11
2021-04-11 01:20:00+00:00,1.43457,1.43998,1.42746,1.4374,6522559.1,2021,4,11
2021-04-11 01:25:00+00:00,1.43739,1.43764,1.41297,1.41888,10336188.1,2021,4,11
2021-04-11 01:30:00+00:00,1.41933,1.43059,1.40213,1.43005,10838620.7,2021,4,11
2021-04-11 01:35:00+00:00,1.43006,1.44279,1.422,1.4407,7218509.3,2021,4,11
2021-04-11 01:40:00+00:00,1.44067,1.44875,1.43441,1.44841,5454554.3,2021,4,11
2021-04-11 01:45:00+00:00,1.44842,1.44847,1.43428,1.43849,5815129.3,2021,4,11
2021-04-11 01:50:00+00:00,1.43851,1.43915,1.42209,1.43669,6069249.2,2021,4,11
2021-04-11 01:55:00+00:00,1.4367,1.44089,1.42241,1.43984,5250749.4,2021,4,11
2021-04-11 02:00:00+00:00,1.43983,1.43983,1.425,1.42509,3519195.5,2021,4,11
2021-04-11 02:05:00+00:00,1.4251,1.433,1.42032,1.42499,4450199.9,2021,4,11
2021-04-11 02:10:00+00:00,1.42577,1.43199,1.42079,1.42513,3167826.5,2021,4,11
2021-04-11 02:15:00+00:00,1.42542,1.42621,1.38886,1.4033,13969228.5,2021,4,11
2021-04-11 02:20:00+00:00,1.4033,1.41676,1.39664,1.41276,5221142.3,2021,4,11
2021-04-11 02:25:00+00:00,1.41275,1.41738,1.40545,1.41259,3228278.0,2021,4,11
2021-04-11 02:30:00+00:00,1.41259,1.42414,1.41259,1.41835,4092288.8,2021,4,11
2021-04-11 02:35:00+00:00,1.41833,1.42179,1.40443,1.42179,4192973.8,2021,4,11
2021-04-11 02:40:00+00:00,1.42179,1.44194,1.42106,1.42742,8611664.6,2021,4,11
2021-04-11 02:45:00+00:00,1.42743,1.45467,1.424,1.44937,10058126.2,2021,4,11
2021-04-11 02:50:00+00:00,1.44973,1.455,1.43848,1.4483,5503067.1,2021,4,11
2021-04-11 02:55:00+00:00,1.44829,1.45471,1.44,1.444,4010594.4,2021,4,11
2021-04-11 03:00:00+00:00,1.44399,1.47607,1.44397,1.46859,10330264.2,2021,4,11
2021-04-11 03:05:00+00:00,1.46865,1.47629,1.4609,1.46617,5775287.6,2021,4,11
2021-04-11 03:10:00+00:00,1.46595,1.47,1.45491,1.46113,5886391.7,2021,4,11
2021-04-11 03:15:00+00:00,1.46111,1.48093,1.46003,1.46999,9704535.5,2021,4,11
2021-04-11 03:20:00+00:00,1.47022,1.48977,1.46934,1.47421,11603369.0,2021,4,11
2021-04-11 03:25:00+00:00,1.47346,1.47443,1.44008,1.44652,14567156.8,2021,4,11
2021-04-11 03:30:00+00:00,1.44652,1.45412,1.43414,1.44156,7739129.8,2021,4,11
2021-04-11 03:35:00+00:00,1.44151,1.44935,1.431,1.44712,6179691.1,2021,4,11
2021-04-11 03:40:00+00:00,1.44693,1.45148,1.4382,1.43984,5353894.9,2021,4,11
2021-04-11 03:45:00+00:00,1.43983,1.45005,1.43825,1.43916,4006685.7,2021,4,11
2021-04-11 03:50:00+00:00,1.43869,1.44165,1.43,1.43501,5349776.6,2021,4,11
2021-04-11 03:55:00+00:00,1.43561,1.44587,1.43156,1.44499,4024784.8,2021,4,11
2021-04-11 04:00:00+00:00,1.44499,1.44928,1.431,1.43907,6081316.9,2021,4,11
2021-04-11 04:05:00+00:00,1.43907,1.44075,1.41849,1.419,6906009.3,2021,4,11
2021-04-11 04:10:00+00:00,1.419,1.43171,1.41662,1.42009,5299197.4,2021,4,11
2021-04-11 04:15:00+00:00,1.42046,1.44277,1.42026,1.436,4639851.1,2021,4,11
2021-04-11 04:20:00+00:00,1.43609,1.43668,1.42717,1.43381,3198017.5,2021,4,11
2021-04-11 04:25:00+00:00,1.4338,1.445,1.42801,1.4363,4569199.4,2021,4,11
2021-04-11 04:30:00+00:00,1.43703,1.46332,1.43646,1.46173,7169790.8,2021,4,11
2021-04-11 04:35:00+00:00,1.46097,1.469,1.45301,1.45938,7806268.4,2021,4,11
2021-04-11 04:40:00+00:00,1.45909,1.46437,1.44548,1.44615,6444844.2,2021,4,11
2021-04-11 04:45:00+00:00,1.44581,1.44637,1.42481,1.43594,9324411.4,2021,4,11
2021-04-11 04:50:00+00:00,1.43538,1.44164,1.43333,1.44074,3128328.7,2021,4,11
2021-04-11 04:55:00+00:00,1.44094,1.4641,1.43732,1.46142,5150724.9,2021,4,11
2021-04-11 05:00:00+00:00,1.46147,1.46629,1.45,1.45129,7312728.8,2021,4,11
2021-04-11 05:05:00+00:00,1.45166,1.4865,1.45107,1.48139,11323988.3,2021,4,11
2021-04-11 05:10:00+00:00,1.48099,1.48435,1.45901,1.45901,9903221.6,2021,4,11
2021-04-11 05:15:00+00:00,1.45914,1.48077,1.45133,1.47467,8890119.5,2021,4,11
2021-04-11 05:20:00+00:00,1.47485,1.47838,1.46582,1.46655,6206312.0,2021,4,11
2021-04-11 05:25:00+00:00,1.46708,1.5,1.466,1.48677,22286642.2,2021,4,11
2021-04-11 05:30:00+00:00,1.48678,1.48978,1.45969,1.46,15798987.8,2021,4,11
2021-04-11 05:35:00+00:00,1.46,1.46,1.44548,1.4594,12893514.1,2021,4,11
2021-04-11 05:40:00+00:00,1.4594,1.4594,1.42943,1.43518,11767124.6,2021,4,11
2021-04-11 05:45:00+00:00,1.43541,1.45182,1.43369,1.44538,8660816.6,2021,4,11
2021-04-11 05:50:00+00:00,1.44538,1.45284,1.43548,1.44886,8104328.4,2021,4,11
2021-04-11 05:55:00+00:00,1.44941,1.45534,1.42161,1.43172,9913274.7,2021,4,11
2021-04-11 06:00:00+00:00,1.4318,1.43867,1.41141,1.41276,11157277.8,2021,4,11
2021-04-11 06:05:00+00:00,1.41275,1.42825,1.41275,1.41976,9421631.5,2021,4,11
2021-04-11 06:10:00+00:00,1.41999,1.41999,1.38648,1.41379,15343888.7,2021,4,11
2021-04-11 06:15:00+00:00,1.4138,1.43101,1.41372,1.42501,7723460.2,2021,4,11
2021-04-11 06:20:00+00:00,1.42501,1.43046,1.41158,1.41946,6211709.3,2021,4,11
2021-04-11 06:25:00+00:00,1.41943,1.428,1.38991,1.39611,8458608.3,2021,4,11
2021-04-11 06:30:00+00:00,1.39669,1.40261,1.3618,1.36884,26014337.3,2021,4,11
2021-04-11 06:35:00+00:00,1.36884,1.37291,1.33,1.37289,24693797.2,2021,4,11
2021-04-11 06:40:00+00:00,1.37245,1.38752,1.36567,1.38752,11365486.2,2021,4,11
2021-04-11 06:45:00+00:00,1.38748,1.41334,1.38465,1.407,14796743.2,2021,4,11
