timestamp,open,high,low,close,volume,year,month,day
2021-01-11 00:00:00+00:00,0.31487,0.31627,0.31009,0.31073,6278896.7,2021,1,11
2021-01-11 00:05:00+00:00,0.31064,0.31122,0.30748,0.30854,8262361.8,2021,1,11
2021-01-11 00:10:00+00:00,0.30878,0.30878,0.30339,0.3066,6287922.9,2021,1,11
2021-01-11 00:15:00+00:00,0.3066,0.30867,0.30625,0.30743,3553327.0,2021,1,11
2021-01-11 00:20:00+00:00,0.30737,0.31045,0.30666,0.30687,4585520.4,2021,1,11
2021-01-11 00:25:00+00:00,0.30687,0.30687,0.30413,0.30639,4285758.4,2021,1,11
2021-01-11 00:30:00+00:00,0.30639,0.30925,0.30613,0.30675,3728530.5,2021,1,11
2021-01-11 00:35:00+00:00,0.30669,0.30767,0.30464,0.30628,4066863.9,2021,1,11
2021-01-11 00:40:00+00:00,0.30636,0.30718,0.30238,0.30303,5332846.0,2021,1,11
2021-01-11 00:45:00+00:00,0.30303,0.30525,0.29985,0.30139,10330688.4,2021,1,11
2021-01-11 00:50:00+00:00,0.30143,0.30401,0.3,0.30388,5501184.8,2021,1,11
2021-01-11 00:55:00+00:00,0.30381,0.30406,0.30104,0.30241,4529717.1,2021,1,11
2021-01-11 01:00:00+00:00,0.30258,0.30598,0.29932,0.30593,7478350.3,2021,1,11
2021-01-11 01:05:00+00:00,0.30595,0.30661,0.30461,0.30465,4644869.1,2021,1,11
2021-01-11 01:10:00+00:00,0.30471,0.30617,0.304,0.30617,3067230.0,2021,1,11
2021-01-11 01:15:00+00:00,0.30595,0.30625,0.30503,0.30531,2423511.3,2021,1,11
2021-01-11 01:20:00+00:00,0.30531,0.30749,0.3047,0.30667,2803159.4,2021,1,11
2021-01-11 01:25:00+00:00,0.30662,0.3077,0.30629,0.30704,3395611.8,2021,1,11
2021-01-11 01:30:00+00:00,0.30709,0.30767,0.30597,0.3067,2040382.1,2021,1,11
2021-01-11 01:35:00+00:00,0.30675,0.30675,0.30442,0.30499,2147341.4,2021,1,11
2021-01-11 01:40:00+00:00,0.30489,0.30508,0.30245,0.30337,3272444.9,2021,1,11
2021-01-11 01:45:00+00:00,0.30359,0.30446,0.30041,0.30146,4107399.3,2021,1,11
2021-01-11 01:50:00+00:00,0.30138,0.30465,0.30011,0.30464,4671163.3,2021,1,11
2021-01-11 01:55:00+00:00,0.30461,0.30532,0.30311,0.30387,2608350.3,2021,1,11
2021-01-11 02:00:00+00:00,0.30387,0.30523,0.30105,0.30222,3937539.7,2021,1,11
2021-01-11 02:05:00+00:00,0.30217,0.30287,0.30035,0.3007,4128033.7,2021,1,11
2021-01-11 02:10:00+00:00,0.30065,0.3025,0.298,0.30248,8378835.8,2021,1,11
2021-01-11 02:15:00+00:00,0.30242,0.30243,0.29766,0.29937,6133500.9,2021,1,11
2021-01-11 02:20:00+00:00,0.29917,0.30117,0.298,0.30109,5400176.6,2021,1,11
2021-01-11 02:25:00+00:00,0.30115,0.30124,0.298,0.29994,4767577.7,2021,1,11
2021-01-11 02:30:00+00:00,0.29986,0.30299,0.29891,0.30235,4181881.4,2021,1,11
2021-01-11 02:35:00+00:00,0.30249,0.30259,0.30079,0.30242,3419623.8,2021,1,11
2021-01-11 02:40:00+00:00,0.30242,0.30359,0.30115,0.30268,3215083.7,2021,1,11
2021-01-11 02:45:00+00:00,0.30269,0.3035,0.3001,0.30034,3811673.2,2021,1,11
2021-01-11 02:50:00+00:00,0.30028,0.30111,0.29922,0.29989,4424552.7,2021,1,11
2021-01-11 02:55:00+00:00,0.29986,0.30126,0.29805,0.2983,4025056.4,2021,1,11
2021-01-11 03:00:00+00:00,0.29835,0.3012,0.29682,0.30036,5371072.0,2021,1,11
2021-01-11 03:05:00+00:00,0.3005,0.3005,0.296,0.29616,6568835.5,2021,1,11
2021-01-11 03:10:00+00:00,0.29611,0.29636,0.29078,0.29122,12067385.5,2021,1,11
2021-01-11 03:15:00+00:00,0.29122,0.29324,0.28739,0.29158,11117598.9,2021,1,11
2021-01-11 03:20:00+00:00,0.29156,0.292,0.285,0.29142,10917719.1,2021,1,11
2021-01-11 03:25:00+00:00,0.29142,0.29244,0.283,0.28496,11175495.5,2021,1,11
2021-01-11 03:30:00+00:00,0.28478,0.28483,0.274,0.27478,20499973.7,2021,1,11
2021-01-11 03:35:00+00:00,0.27452,0.27471,0.25343,0.26353,41379259.9,2021,1,11
2021-01-11 03:40:00+00:00,0.264,0.27,0.25891,0.26504,24194273.2,2021,1,11
2021-01-11 03:45:00+00:00,0.26533,0.27538,0.2652,0.27484,18733834.8,2021,1,11
2021-01-11 03:50:00+00:00,0.275,0.27868,0.27,0.27778,16537473.9,2021,1,11
2021-01-11 03:55:00+00:00,0.27779,0.282,0.27211,0.27491,17326063.6,2021,1,11
2021-01-11 04:00:00+00:00,0.27501,0.28231,0.2727,0.27702,11605677.6,2021,1,11
2021-01-11 04:05:00+00:00,0.27714,0.2798,0.27534,0.27905,7987089.9,2021,1,11
2021-01-11 04:10:00+00:00,0.27908,0.28044,0.275,0.27946,10074906.5,2021,1,11
2021-01-11 04:15:00+00:00,0.2794,0.28212,0.27644,0.27731,9494161.7,2021,1,11
2021-01-11 04:20:00+00:00,0.27737,0.27881,0.273,0.27312,8405132.4,2021,1,11
2021-01-11 04:25:00+00:00,0.27312,0.27318,0.265,0.27125,12448887.2,2021,1,11
2021-01-11 04:30:00+00:00,0.27132,0.27547,0.26946,0.27168,9039802.3,2021,1,11
2021-01-11 04:35:00+00:00,0.27191,0.27641,0.27024,0.27587,6504172.7,2021,1,11
2021-01-11 04:40:00+00:00,0.27585,0.27782,0.27428,0.27772,6039205.3,2021,1,11
2021-01-11 04:45:00+00:00,0.27772,0.2788,0.2747,0.27785,6291208.2,2021,1,11
2021-01-11 04:50:00+00:00,0.27793,0.28048,0.27629,0.27843,6754931.2,2021,1,11
2021-01-11 04:55:00+00:00,0.27843,0.2805,0.27794,0.27853,4788346.5,2021,1,11
2021-01-11 05:00:00+00:00,0.27848,0.28287,0.27757,0.28196,7346028.6,2021,1,11
2021-01-11 05:05:00+00:00,0.28197,0.2841,0.28102,0.28363,7349050.5,2021,1,11
2021-01-11 05:10:00+00:00,0.28357,0.28414,0.28082,0.28187,5766089.9,2021,1,11
2021-01-11 05:15:00+00:00,0.28195,0.285,0.28106,0.28296,6821539.1,2021,1,11
2021-01-11 05:20:00+00:00,0.28286,0.28303,0.27804,0.2804,10101292.2,2021,1,11
2021-01-11 05:25:00+00:00,0.28033,0.28425,0.28007,0.28357,4822025.3,2021,1,11
2021-01-11 05:30:00+00:00,0.28356,0.28378,0.27869,0.28007,5790278.4,2021,1,11
2021-01-11 05:35:00+00:00,0.27998,0.28115,0.27907,0.28005,5406459.7,2021,1,11
2021-01-11 05:40:00+00:00,0.28002,0.28173,0.27777,0.27918,7802236.8,2021,1,11
2021-01-11 05:45:00+00:00,0.27911,0.27936,0.27541,0.27686,8417936.6,2021,1,11
2021-01-11 05:50:00+00:00,0.27682,0.28082,0.27655,0.27732,9949324.1,2021,1,11
2021-01-11 05:55:00+00:00,0.2776,0.27889,0.27653,0.27836,3736248.6,2021,1,11
2021-01-11 06:00:00+00:00,0.2783,0.27845,0.27242,0.27319,8914586.0,2021,1,11
2021-01-11 06:05:00+00:00,0.27312,0.27498,0.27051,0.27218,8448299.4,2021,1,11
2021-01-11 06:10:00+00:00,0.27213,0.2728,0.26821,0.26883,11696119.3,2021,1,11
2021-01-11 06:15:00+00:00,0.26892,0.27369,0.26826,0.27217,7959214.1,2021,1,11
2021-01-11 06:20:00+00:00,0.2721,0.27474,0.27125,0.27258,6247728.9,2021,1,11
2021-01-11 06:25:00+00:00,0.27265,0.27592,0.27263,0.27518,5951565.6,2021,1,11
2021-01-11 06:30:00+00:00,0.27521,0.27765,0.27464,0.27502,7451036.8,2021,1,11
2021-01-11 06:35:00+00:00,0.27502,0.27529,0.27201,0.27354,5369772.7,2021,1,11
2021-01-11 06:40:00+00:00,0.27336,0.27349,0.26897,0.2714,8289339.9,2021,1,11
2021-01-11 06:45:00+00:00,0.27129,0.27241,0.26204,0.26361,13608696.8,2021,1,11
2021-01-11 06:50:00+00:00,0.26342,0.27161,0.26317,0.27118,10528304.2,2021,1,11
2021-01-11 06:55:00+00:00,0.271,0.2725,0.26779,0.26861,6773617.4,2021,1,11
2021-01-11 07:00:00+00:00,0.26852,0.27368,0.266,0.27355,10065207.5,2021,1,11
2021-01-11 07:05:00+00:00,0.27355,0.27434,0.27162,0.27255,8448439.1,2021,1,11
2021-01-11 07:10:00+00:00,0.27227,0.27447,0.27055,0.27089,6245386.9,2021,1,11
2021-01-11 07:15:00+00:00,0.27072,0.27291,0.26778,0.27035,10377564.5,2021,1,11
2021-01-11 07:20:00+00:00,0.27036,0.27241,0.2691,0.27188,6709884.3,2021,1,11
2021-01-11 07:25:00+00:00,0.27188,0.27607,0.2715,0.27578,6933456.5,2021,1,11
2021-01-11 07:30:00+00:00,0.27571,0.2788,0.27553,0.27775,7048814.9,2021,1,11
2021-01-11 07:35:00+00:00,0.27769,0.28118,0.27749,0.28001,8227316.3,2021,1,11
2021-01-11 07:40:00+00:00,0.28014,0.284,0.27918,0.28145,7785496.2,2021,1,11
2021-01-11 07:45:00+00:00,0.28139,0.28339,0.27937,0.28004,8446420.4,2021,1,11
2021-01-11 07:50:00+00:00,0.28006,0.28108,0.27854,0.28074,4408898.9,2021,1,11
2021-01-11 07:55:00+00:00,0.28074,0.2818,0.27965,0.27969,3568496.7,2021,1,11
2021-01-11 08:00:00+00:00,0.27977,0.28009,0.27767,0.27786,2143899.5,2021,1,11
2021-01-11 08:05:00+00:00,0.27786,0.27786,0.27786,0.27786,0.0,2021,1,11
2021-01-11 08:10:00+00:00,0.28615,0.28938,0.28495,0.28498,9117160.9,2021,1,11
2021-01-11 08:15:00+00:00,0.28498,0.28875,0.28498,0.28624,5520459.3,2021,1,11
2021-01-11 08:20:00+00:00,0.28646,0.28785,0.28491,0.28647,7178975.8,2021,1,11
2021-01-11 08:25:00+00:00,0.28644,0.28959,0.2862,0.28777,6403808.9,2021,1,11
2021-01-11 08:30:00+00:00,0.2877,0.29062,0.28746,0.2878,7436604.0,2021,1,11
2021-01-11 08:35:00+00:00,0.28783,0.28936,0.287,0.28877,6152318.7,2021,1,11
2021-01-11 08:40:00+00:00,0.28884,0.29379,0.28821,0.29345,7657600.8,2021,1,11
2021-01-11 08:45:00+00:00,0.29341,0.29362,0.28935,0.29,8404217.2,2021,1,11
2021-01-11 08:50:00+00:00,0.29006,0.29023,0.288,0.28866,5554449.8,2021,1,11
2021-01-11 08:55:00+00:00,0.28861,0.28868,0.287,0.28863,5157216.3,2021,1,11
2021-01-11 09:00:00+00:00,0.28866,0.2888,0.28481,0.28499,4936699.5,2021,1,11
2021-01-11 09:05:00+00:00,0.28494,0.28557,0.28117,0.28216,6930729.2,2021,1,11
2021-01-11 09:10:00+00:00,0.28222,0.28567,0.281,0.28414,7292798.2,2021,1,11
2021-01-11 09:15:00+00:00,0.28413,0.28715,0.28311,0.28493,4552488.5,2021,1,11
2021-01-11 09:20:00+00:00,0.28499,0.28626,0.28448,0.28626,3388516.9,2021,1,11
2021-01-11 09:25:00+00:00,0.2863,0.28751,0.28584,0.28742,4346318.3,2021,1,11
2021-01-11 09:30:00+00:00,0.28754,0.28759,0.28493,0.28714,3884966.9,2021,1,11
2021-01-11 09:35:00+00:00,0.28711,0.28824,0.28425,0.28552,3516555.5,2021,1,11
2021-01-11 09:40:00+00:00,0.28546,0.2864,0.2841,0.28483,3231821.0,2021,1,11
2021-01-11 09:45:00+00:00,0.28481,0.28714,0.28392,0.28697,2988901.4,2021,1,11
2021-01-11 09:50:00+00:00,0.28701,0.29161,0.28701,0.29079,5434478.6,2021,1,11
2021-01-11 09:55:00+00:00,0.29083,0.2924,0.29004,0.29239,4750702.2,2021,1,11
2021-01-11 10:00:00+00:00,0.29243,0.29569,0.29052,0.29552,7292411.1,2021,1,11
2021-01-11 10:05:00+00:00,0.2956,0.299,0.29407,0.29726,11464191.4,2021,1,11
2021-01-11 10:10:00+00:00,0.29724,0.29953,0.29649,0.29928,6055203.1,2021,1,11
2021-01-11 10:15:00+00:00,0.29941,0.29991,0.29557,0.2966,7357101.0,2021,1,11
2021-01-11 10:20:00+00:00,0.29658,0.29937,0.29651,0.29659,4976140.6,2021,1,11
2021-01-11 10:25:00+00:00,0.29669,0.29707,0.29389,0.29545,7212145.7,2021,1,11
2021-01-11 10:30:00+00:00,0.29566,0.29683,0.29328,0.29561,7178816.2,2021,1,11
2021-01-11 10:35:00+00:00,0.29562,0.2963,0.29362,0.29421,4272661.6,2021,1,11
2021-01-11 10:40:00+00:00,0.29393,0.29406,0.29166,0.29371,6806669.5,2021,1,11
2021-01-11 10:45:00+00:00,0.2936,0.294,0.29107,0.29108,5027048.4,2021,1,11
2021-01-11 10:50:00+00:00,0.29106,0.29254,0.29063,0.29083,4404056.6,2021,1,11
2021-01-11 10:55:00+00:00,0.29092,0.29173,0.29,0.2901,4233262.5,2021,1,11
2021-01-11 11:00:00+00:00,0.2901,0.29112,0.286,0.2863,8856007.0,2021,1,11
2021-01-11 11:05:00+00:00,0.28615,0.28914,0.28378,0.28883,6988512.7,2021,1,11
2021-01-11 11:10:00+00:00,0.28875,0.28966,0.28327,0.28503,6145555.1,2021,1,11
2021-01-11 11:15:00+00:00,0.28495,0.28777,0.283,0.28751,5152620.8,2021,1,11
2021-01-11 11:20:00+00:00,0.28746,0.28875,0.28659,0.28846,5006239.3,2021,1,11
2021-01-11 11:25:00+00:00,0.2884,0.28994,0.28722,0.28732,8418351.8,2021,1,11
2021-01-11 11:30:00+00:00,0.28727,0.29219,0.28726,0.28903,6654735.5,2021,1,11
2021-01-11 11:35:00+00:00,0.28911,0.29014,0.28801,0.28943,3169252.3,2021,1,11
2021-01-11 11:40:00+00:00,0.28945,0.29202,0.28911,0.28968,4267449.7,2021,1,11
2021-01-11 11:45:00+00:00,0.28971,0.28971,0.28681,0.28832,4382993.1,2021,1,11
2021-01-11 11:50:00+00:00,0.28835,0.28934,0.2865,0.2868,3386939.6,2021,1,11
2021-01-11 11:55:00+00:00,0.2868,0.28682,0.28223,0.28344,7438762.6,2021,1,11
2021-01-11 12:00:00+00:00,0.28384,0.28577,0.27803,0.27863,11939269.3,2021,1,11
2021-01-11 12:05:00+00:00,0.27848,0.282,0.27762,0.28173,11435027.9,2021,1,11
2021-01-11 12:10:00+00:00,0.2816,0.28261,0.28026,0.28088,6618393.4,2021,1,11
2021-01-11 12:15:00+00:00,0.28069,0.28269,0.27613,0.282,9474389.4,2021,1,11
2021-01-11 12:20:00+00:00,0.2819,0.28642,0.2819,0.28551,8441055.0,2021,1,11
2021-01-11 12:25:00+00:00,0.2856,0.28757,0.28426,0.28659,6021468.3,2021,1,11
2021-01-11 12:30:00+00:00,0.28667,0.28719,0.28492,0.28709,3768588.9,2021,1,11
2021-01-11 12:35:00+00:00,0.28714,0.28898,0.2865,0.28698,5693241.3,2021,1,11
2021-01-11 12:40:00+00:00,0.28717,0.28915,0.28571,0.28588,4017033.6,2021,1,11
2021-01-11 12:45:00+00:00,0.28577,0.28757,0.28511,0.28741,4836667.6,2021,1,11
2021-01-11 12:50:00+00:00,0.28732,0.2887,0.28544,0.28551,3968627.1,2021,1,11
2021-01-11 12:55:00+00:00,0.28544,0.28545,0.282,0.28361,7467022.3,2021,1,11
2021-01-11 13:00:00+00:00,0.2836,0.28381,0.28019,0.28288,6323768.8,2021,1,11
2021-01-11 13:05:00+00:00,0.2828,0.28559,0.28131,0.28399,5266919.9,2021,1,11
2021-01-11 13:10:00+00:00,0.28396,0.28415,0.28053,0.28132,5119043.7,2021,1,11
2021-01-11 13:15:00+00:00,0.28145,0.2824,0.27984,0.28051,6209583.1,2021,1,11
2021-01-11 13:20:00+00:00,0.28032,0.2823,0.27714,0.27716,8132263.7,2021,1,11
2021-01-11 13:25:00+00:00,0.27731,0.28353,0.27718,0.2802,7515074.3,2021,1,11
2021-01-11 13:30:00+00:00,0.28034,0.28105,0.27783,0.27811,7247884.5,2021,1,11
2021-01-11 13:35:00+00:00,0.27811,0.28158,0.2779,0.27957,6904713.4,2021,1,11
2021-01-11 13:40:00+00:00,0.27958,0.28507,0.27956,0.28317,6712648.5,2021,1,11
2021-01-11 13:45:00+00:00,0.28313,0.2838,0.28154,0.28286,3738138.6,2021,1,11
2021-01-11 13:50:00+00:00,0.28275,0.28416,0.28031,0.28035,4836833.6,2021,1,11
2021-01-11 13:55:00+00:00,0.28028,0.28111,0.27662,0.27722,7656341.9,2021,1,11
2021-01-11 14:00:00+00:00,0.2772,0.2803,0.27318,0.27424,10226044.7,2021,1,11
2021-01-11 14:05:00+00:00,0.27389,0.27497,0.269,0.269,14199169.1,2021,1,11
2021-01-11 14:10:00+00:00,0.269,0.27116,0.26063,0.26108,17693738.8,2021,1,11
2021-01-11 14:15:00+00:00,0.26105,0.27229,0.26063,0.26926,18752781.8,2021,1,11
2021-01-11 14:20:00+00:00,0.26924,0.27384,0.26791,0.27125,11484797.5,2021,1,11
2021-01-11 14:25:00+00:00,0.27126,0.27559,0.27096,0.27346,8734398.7,2021,1,11
2021-01-11 14:30:00+00:00,0.27356,0.27678,0.2728,0.27421,8477040.6,2021,1,11
2021-01-11 14:35:00+00:00,0.27432,0.27436,0.271,0.27377,6152716.4,2021,1,11
2021-01-11 14:40:00+00:00,0.27384,0.27701,0.27351,0.2764,6981286.3,2021,1,11
2021-01-11 14:45:00+00:00,0.27648,0.27853,0.27525,0.27784,7205628.8,2021,1,11
2021-01-11 14:50:00+00:00,0.27802,0.27819,0.27478,0.27571,5933445.3,2021,1,11
2021-01-11 14:55:00+00:00,0.27562,0.277,0.27406,0.27614,3729386.2,2021,1,11
2021-01-11 15:00:00+00:00,0.27621,0.27899,0.27597,0.27778,6723902.0,2021,1,11
2021-01-11 15:05:00+00:00,0.27778,0.27842,0.2738,0.2738,6303059.7,2021,1,11
