timestamp,open,high,low,close,volume,year,month,day
2020-02-21 00:00:00+00:00,0.27094,0.27137,0.27023,0.27042,552314.6,2020,2,21
2020-02-21 00:05:00+00:00,0.27048,0.27058,0.26842,0.26887,2060450.5,2020,2,21
2020-02-21 00:10:00+00:00,0.26888,0.27007,0.26846,0.26951,1075808.0,2020,2,21
2020-02-21 00:15:00+00:00,0.26942,0.27036,0.26931,0.27025,312288.5,2020,2,21
2020-02-21 00:20:00+00:00,0.27033,0.27043,0.2695,0.26999,296691.4,2020,2,21
2020-02-21 00:25:00+00:00,0.26997,0.27033,0.26936,0.26958,324732.7,2020,2,21
2020-02-21 00:30:00+00:00,0.26951,0.26952,0.26869,0.2688,530765.6,2020,2,21
2020-02-21 00:35:00+00:00,0.26876,0.26943,0.26847,0.26925,630329.5,2020,2,21
2020-02-21 00:40:00+00:00,0.26936,0.2703,0.26936,0.27003,445772.3,2020,2,21
2020-02-21 00:45:00+00:00,0.2701,0.27068,0.2701,0.27035,241604.4,2020,2,21
2020-02-21 00:50:00+00:00,0.27035,0.27117,0.27027,0.27045,388479.3,2020,2,21
2020-02-21 00:55:00+00:00,0.27045,0.27082,0.27025,0.27071,288408.7,2020,2,21
2020-02-21 01:00:00+00:00,0.27059,0.27059,0.2698,0.26983,315569.1,2020,2,21
2020-02-21 01:05:00+00:00,0.26991,0.26991,0.26954,0.26984,203569.6,2020,2,21
2020-02-21 01:10:00+00:00,0.26983,0.26995,0.26942,0.26995,165016.2,2020,2,21
2020-02-21 01:15:00+00:00,0.26995,0.2707,0.26989,0.27062,411196.9,2020,2,21
2020-02-21 01:20:00+00:00,0.2706,0.27087,0.26996,0.27032,841877.0,2020,2,21
2020-02-21 01:25:00+00:00,0.27032,0.27194,0.27017,0.27178,903445.3,2020,2,21
2020-02-21 01:30:00+00:00,0.2718,0.27243,0.27167,0.2724,639207.8,2020,2,21
2020-02-21 01:35:00+00:00,0.2724,0.2736,0.27236,0.27293,1144768.5,2020,2,21
2020-02-21 01:40:00+00:00,0.27298,0.27393,0.2726,0.27368,643305.2,2020,2,21
2020-02-21 01:45:00+00:00,0.27364,0.27376,0.2728,0.27323,771031.6,2020,2,21
2020-02-21 01:50:00+00:00,0.27323,0.27391,0.27268,0.27365,465738.7,2020,2,21
2020-02-21 01:55:00+00:00,0.27362,0.27441,0.27362,0.2743,746670.2,2020,2,21
2020-02-21 02:00:00+00:00,0.2743,0.27599,0.27393,0.27556,1287230.8,2020,2,21
2020-02-21 02:05:00+00:00,0.27557,0.27635,0.27442,0.27481,1063724.3,2020,2,21
2020-02-21 02:10:00+00:00,0.27486,0.27523,0.27413,0.27494,684143.7,2020,2,21
2020-02-21 02:15:00+00:00,0.27486,0.27643,0.27482,0.27524,912036.1,2020,2,21
2020-02-21 02:20:00+00:00,0.27522,0.27635,0.27491,0.27615,639398.3,2020,2,21
2020-02-21 02:25:00+00:00,0.27613,0.27755,0.27608,0.27735,1392215.6,2020,2,21
2020-02-21 02:30:00+00:00,0.27727,0.27767,0.2763,0.27697,979001.3,2020,2,21
2020-02-21 02:35:00+00:00,0.27686,0.27699,0.27556,0.27615,707469.3,2020,2,21
2020-02-21 02:40:00+00:00,0.27607,0.27684,0.27603,0.27649,557046.3,2020,2,21
2020-02-21 02:45:00+00:00,0.27646,0.27727,0.27639,0.27644,657351.2,2020,2,21
2020-02-21 02:50:00+00:00,0.2763,0.27655,0.27542,0.27551,659151.4,2020,2,21
2020-02-21 02:55:00+00:00,0.27551,0.27604,0.27477,0.27554,897567.0,2020,2,21
2020-02-21 03:00:00+00:00,0.27554,0.27647,0.27541,0.27641,588058.7,2020,2,21
2020-02-21 03:05:00+00:00,0.2764,0.27645,0.27406,0.27463,1721437.1,2020,2,21
2020-02-21 03:10:00+00:00,0.27464,0.27499,0.27439,0.27474,725364.8,2020,2,21
2020-02-21 03:15:00+00:00,0.27472,0.27517,0.27398,0.27514,541550.4,2020,2,21
2020-02-21 03:20:00+00:00,0.27515,0.27565,0.27501,0.27557,596963.1,2020,2,21
2020-02-21 03:25:00+00:00,0.27554,0.27753,0.27554,0.27661,1722989.9,2020,2,21
2020-02-21 03:30:00+00:00,0.27667,0.27702,0.27617,0.2767,677501.4,2020,2,21
2020-02-21 03:35:00+00:00,0.2767,0.2773,0.27629,0.27726,304729.9,2020,2,21
2020-02-21 03:40:00+00:00,0.27726,0.2773,0.27652,0.27659,763311.7,2020,2,21
2020-02-21 03:45:00+00:00,0.27658,0.2772,0.27652,0.27695,461024.0,2020,2,21
2020-02-21 03:50:00+00:00,0.27694,0.27694,0.27575,0.27584,622223.5,2020,2,21
2020-02-21 03:55:00+00:00,0.27589,0.27647,0.27574,0.27646,301744.5,2020,2,21
2020-02-21 04:00:00+00:00,0.27647,0.27826,0.27644,0.27762,1082373.7,2020,2,21
2020-02-21 04:05:00+00:00,0.27769,0.27784,0.27681,0.27746,502756.1,2020,2,21
2020-02-21 04:10:00+00:00,0.27746,0.27754,0.27609,0.27614,701258.6,2020,2,21
2020-02-21 04:15:00+00:00,0.27616,0.27715,0.27583,0.27596,627194.5,2020,2,21
2020-02-21 04:20:00+00:00,0.27602,0.27602,0.27521,0.27592,580141.8,2020,2,21
2020-02-21 04:25:00+00:00,0.27592,0.27617,0.2753,0.27609,428750.1,2020,2,21
2020-02-21 04:30:00+00:00,0.27611,0.27642,0.27534,0.27534,511511.2,2020,2,21
2020-02-21 04:35:00+00:00,0.27532,0.2759,0.27522,0.27567,636938.3,2020,2,21
2020-02-21 04:40:00+00:00,0.27567,0.27591,0.27553,0.27578,206588.4,2020,2,21
2020-02-21 04:45:00+00:00,0.27565,0.27566,0.27463,0.27467,545420.3,2020,2,21
2020-02-21 04:50:00+00:00,0.27466,0.27537,0.27452,0.27502,605945.3,2020,2,21
2020-02-21 04:55:00+00:00,0.27502,0.27549,0.27479,0.27521,237727.7,2020,2,21
2020-02-21 05:00:00+00:00,0.2752,0.27573,0.27493,0.27535,286501.1,2020,2,21
2020-02-21 05:05:00+00:00,0.27537,0.27545,0.27506,0.27533,241497.5,2020,2,21
2020-02-21 05:10:00+00:00,0.27522,0.27532,0.27456,0.27521,352399.1,2020,2,21
2020-02-21 05:15:00+00:00,0.27518,0.27523,0.27467,0.27485,365752.9,2020,2,21
2020-02-21 05:20:00+00:00,0.27486,0.27552,0.27469,0.27544,479388.3,2020,2,21
2020-02-21 05:25:00+00:00,0.27543,0.27628,0.27529,0.27586,372862.7,2020,2,21
2020-02-21 05:30:00+00:00,0.27588,0.27603,0.27466,0.27508,1071722.8,2020,2,21
2020-02-21 05:35:00+00:00,0.27501,0.27523,0.27466,0.27475,291713.8,2020,2,21
2020-02-21 05:40:00+00:00,0.27475,0.27475,0.27405,0.2745,580583.6,2020,2,21
2020-02-21 05:45:00+00:00,0.27447,0.275,0.27421,0.27482,486316.0,2020,2,21
2020-02-21 05:50:00+00:00,0.2748,0.27521,0.2747,0.27497,291365.4,2020,2,21
2020-02-21 05:55:00+00:00,0.27498,0.2754,0.27449,0.27463,940431.9,2020,2,21
2020-02-21 06:00:00+00:00,0.27455,0.2747,0.27338,0.27389,1210839.1,2020,2,21
2020-02-21 06:05:00+00:00,0.27383,0.27464,0.27352,0.274,1118870.1,2020,2,21
2020-02-21 06:10:00+00:00,0.274,0.275,0.27364,0.27463,614430.3,2020,2,21
2020-02-21 06:15:00+00:00,0.27469,0.27552,0.27463,0.27478,587750.9,2020,2,21
2020-02-21 06:20:00+00:00,0.27477,0.2754,0.27476,0.27523,319415.0,2020,2,21
2020-02-21 06:25:00+00:00,0.2752,0.27568,0.27463,0.27564,588359.7,2020,2,21
2020-02-21 06:30:00+00:00,0.27564,0.27578,0.275,0.27519,569636.4,2020,2,21
