timestamp,open,high,low,close,volume,year,month,day
2018-09-01 00:00:00+00:00,0.3353,0.33695,0.33484,0.33552,186943.5,2018,9,1
2018-09-01 00:05:00+00:00,0.33579,0.33681,0.33551,0.33591,100999.8,2018,9,1
2018-09-01 00:10:00+00:00,0.33573,0.33621,0.33476,0.33537,82474.8,2018,9,1
2018-09-01 00:15:00+00:00,0.33537,0.33618,0.33506,0.33604,73347.8,2018,9,1
2018-09-01 00:20:00+00:00,0.33576,0.33612,0.33496,0.33612,89338.6,2018,9,1
2018-09-01 00:25:00+00:00,0.33612,0.33656,0.33611,0.33656,150027.0,2018,9,1
2018-09-01 00:30:00+00:00,0.33641,0.33718,0.33622,0.337,170681.1,2018,9,1
2018-09-01 00:35:00+00:00,0.33641,0.337,0.33621,0.33691,100328.6,2018,9,1
2018-09-01 00:40:00+00:00,0.33691,0.33715,0.33625,0.33625,89041.5,2018,9,1
2018-09-01 00:45:00+00:00,0.33684,0.337,0.33621,0.33691,201927.4,2018,9,1
2018-09-01 00:50:00+00:00,0.33657,0.33689,0.33621,0.33676,110553.4,2018,9,1
2018-09-01 00:55:00+00:00,0.33694,0.33723,0.33657,0.33681,63178.5,2018,9,1
2018-09-01 01:00:00+00:00,0.33718,0.33723,0.33686,0.33723,78444.2,2018,9,1
2018-09-01 01:05:00+00:00,0.33723,0.339,0.33691,0.339,325275.6,2018,9,1
2018-09-01 01:10:00+00:00,0.3387,0.339,0.33802,0.33898,78733.3,2018,9,1
2018-09-01 01:15:00+00:00,0.33865,0.339,0.33815,0.33815,66196.7,2018,9,1
2018-09-01 01:20:00+00:00,0.33848,0.33848,0.33652,0.33729,79797.1,2018,9,1
2018-09-01 01:25:00+00:00,0.33727,0.33727,0.3365,0.33685,80850.5,2018,9,1
2018-09-01 01:30:00+00:00,0.33685,0.33757,0.33685,0.33757,103488.7,2018,9,1
2018-09-01 01:35:00+00:00,0.33758,0.33779,0.3374,0.33779,53520.4,2018,9,1
2018-09-01 01:40:00+00:00,0.33742,0.33779,0.33742,0.33774,50567.1,2018,9,1
2018-09-01 01:45:00+00:00,0.33745,0.33774,0.33727,0.33748,118499.3,2018,9,1
2018-09-01 01:50:00+00:00,0.33748,0.33787,0.33728,0.33787,180284.8,2018,9,1
2018-09-01 01:55:00+00:00,0.33766,0.33767,0.33728,0.3373,98690.0,2018,9,1
2018-09-01 02:00:00+00:00,0.33764,0.33846,0.33755,0.33846,42028.2,2018,9,1
2018-09-01 02:05:00+00:00,0.33846,0.3386,0.33815,0.33854,46203.2,2018,9,1
2018-09-01 02:10:00+00:00,0.33855,0.33899,0.33855,0.33875,175550.0,2018,9,1
2018-09-01 02:15:00+00:00,0.33874,0.33878,0.3386,0.3386,113702.9,2018,9,1
2018-09-01 02:20:00+00:00,0.33862,0.33916,0.33862,0.33916,220027.9,2018,9,1
2018-09-01 02:25:00+00:00,0.33915,0.34,0.3391,0.33957,337371.1,2018,9,1
2018-09-01 02:30:00+00:00,0.33957,0.3403,0.33955,0.34,241045.6,2018,9,1
2018-09-01 02:35:00+00:00,0.34027,0.34059,0.34,0.34035,136540.7,2018,9,1
2018-09-01 02:40:00+00:00,0.34002,0.34035,0.33893,0.33893,153396.9,2018,9,1
2018-09-01 02:45:00+00:00,0.33902,0.33933,0.33854,0.33866,178740.4,2018,9,1
2018-09-01 02:50:00+00:00,0.33867,0.33887,0.33844,0.33862,96492.8,2018,9,1
2018-09-01 02:55:00+00:00,0.33861,0.33862,0.33746,0.3386,182830.4,2018,9,1
2018-09-01 03:00:00+00:00,0.33859,0.33927,0.33859,0.33875,112076.6,2018,9,1
2018-09-01 03:05:00+00:00,0.33875,0.33912,0.33863,0.33863,72683.0,2018,9,1
2018-09-01 03:10:00+00:00,0.33862,0.33889,0.33846,0.33884,89717.5,2018,9,1
2018-09-01 03:15:00+00:00,0.33884,0.33947,0.33851,0.33939,166432.6,2018,9,1
2018-09-01 03:20:00+00:00,0.33939,0.3395,0.3391,0.33928,130287.1,2018,9,1
2018-09-01 03:25:00+00:00,0.3392,0.33932,0.33833,0.33902,98652.3,2018,9,1
2018-09-01 03:30:00+00:00,0.33884,0.33958,0.33884,0.33957,101741.2,2018,9,1
