timestamp,open,high,low,close,volume,year,month,day
2020-06-01 00:00:00+00:00,0.20241,0.20242,0.20112,0.20146,688329.8,2020,6,1
2020-06-01 00:05:00+00:00,0.20151,0.20311,0.20151,0.20286,954279.5,2020,6,1
2020-06-01 00:10:00+00:00,0.20286,0.20355,0.20281,0.20309,485653.5,2020,6,1
2020-06-01 00:15:00+00:00,0.20313,0.20355,0.20313,0.20337,461225.8,2020,6,1
2020-06-01 00:20:00+00:00,0.20333,0.20353,0.20326,0.20332,341629.4,2020,6,1
2020-06-01 00:25:00+00:00,0.20333,0.20355,0.20309,0.20349,503626.5,2020,6,1
2020-06-01 00:30:00+00:00,0.20348,0.20369,0.20296,0.20297,482057.1,2020,6,1
2020-06-01 00:35:00+00:00,0.20306,0.20317,0.20281,0.20313,579920.4,2020,6,1
2020-06-01 00:40:00+00:00,0.20317,0.20322,0.20275,0.20278,224647.1,2020,6,1
2020-06-01 00:45:00+00:00,0.20285,0.2036,0.20278,0.20348,593512.5,2020,6,1
2020-06-01 00:50:00+00:00,0.20353,0.20375,0.20326,0.20332,448920.3,2020,6,1
2020-06-01 00:55:00+00:00,0.20333,0.20372,0.2032,0.20363,697614.6,2020,6,1
2020-06-01 01:00:00+00:00,0.20363,0.2037,0.20338,0.20348,400068.6,2020,6,1
2020-06-01 01:05:00+00:00,0.20348,0.20358,0.2033,0.20334,400800.1,2020,6,1
2020-06-01 01:10:00+00:00,0.20334,0.20334,0.20276,0.2029,680267.2,2020,6,1
2020-06-01 01:15:00+00:00,0.20283,0.20337,0.20267,0.20281,1634988.4,2020,6,1
2020-06-01 01:20:00+00:00,0.20276,0.20333,0.20259,0.2033,496886.7,2020,6,1
2020-06-01 01:25:00+00:00,0.2033,0.20406,0.2033,0.20406,499200.4,2020,6,1
2020-06-01 01:30:00+00:00,0.20408,0.20463,0.20391,0.20463,418061.3,2020,6,1
2020-06-01 01:35:00+00:00,0.20463,0.20485,0.20446,0.20469,514119.9,2020,6,1
2020-06-01 01:40:00+00:00,0.20469,0.2049,0.20441,0.20451,413052.9,2020,6,1
2020-06-01 01:45:00+00:00,0.2045,0.20462,0.20416,0.20459,348719.4,2020,6,1
2020-06-01 01:50:00+00:00,0.20453,0.20473,0.20446,0.20458,238006.1,2020,6,1
2020-06-01 01:55:00+00:00,0.20455,0.20515,0.20448,0.20457,451708.5,2020,6,1
2020-06-01 02:00:00+00:00,0.20457,0.20457,0.20423,0.2043,420391.2,2020,6,1
2020-06-01 02:05:00+00:00,0.20429,0.20479,0.20429,0.20479,355453.4,2020,6,1
2020-06-01 02:10:00+00:00,0.2048,0.20503,0.2045,0.20455,393214.3,2020,6,1
2020-06-01 02:15:00+00:00,0.20459,0.20474,0.20448,0.20456,97299.6,2020,6,1
2020-06-01 02:20:00+00:00,0.20455,0.20509,0.20448,0.20509,454503.6,2020,6,1
2020-06-01 02:25:00+00:00,0.20509,0.20539,0.2048,0.20488,701524.1,2020,6,1
2020-06-01 02:30:00+00:00,0.20488,0.205,0.20473,0.20482,170284.0,2020,6,1
2020-06-01 02:35:00+00:00,0.20484,0.20518,0.20472,0.20507,208705.2,2020,6,1
2020-06-01 02:40:00+00:00,0.20506,0.20587,0.2048,0.2049,1583749.4,2020,6,1
2020-06-01 02:45:00+00:00,0.20491,0.20536,0.20491,0.20525,162236.1,2020,6,1
2020-06-01 02:50:00+00:00,0.20529,0.2054,0.20441,0.20472,1225940.5,2020,6,1
2020-06-01 02:55:00+00:00,0.20468,0.20502,0.20468,0.20488,213789.0,2020,6,1
2020-06-01 03:00:00+00:00,0.20487,0.20541,0.20487,0.20521,180454.3,2020,6,1
2020-06-01 03:05:00+00:00,0.20521,0.20534,0.2049,0.20498,117870.0,2020,6,1
2020-06-01 03:10:00+00:00,0.20498,0.20518,0.20451,0.20471,524187.8,2020,6,1
2020-06-01 03:15:00+00:00,0.20472,0.20477,0.20456,0.20457,307950.3,2020,6,1
2020-06-01 03:20:00+00:00,0.20456,0.20497,0.20456,0.20497,181956.2,2020,6,1
2020-06-01 03:25:00+00:00,0.20499,0.20551,0.20498,0.20544,321977.5,2020,6,1
2020-06-01 03:30:00+00:00,0.20544,0.20556,0.20531,0.20542,292592.4,2020,6,1
2020-06-01 03:35:00+00:00,0.20541,0.20544,0.20512,0.20521,452043.4,2020,6,1
2020-06-01 03:40:00+00:00,0.20524,0.20554,0.20522,0.20527,220131.7,2020,6,1
2020-06-01 03:45:00+00:00,0.20529,0.20552,0.20512,0.20512,103175.7,2020,6,1
2020-06-01 03:50:00+00:00,0.20512,0.20536,0.20489,0.20519,186412.6,2020,6,1
2020-06-01 03:55:00+00:00,0.20521,0.20526,0.2051,0.20521,139264.0,2020,6,1
2020-06-01 04:00:00+00:00,0.20519,0.20576,0.20519,0.20569,216342.4,2020,6,1
2020-06-01 04:05:00+00:00,0.2057,0.20572,0.20553,0.20557,116174.7,2020,6,1
2020-06-01 04:10:00+00:00,0.20557,0.20606,0.20557,0.20606,1025794.8,2020,6,1
2020-06-01 04:15:00+00:00,0.20605,0.20643,0.20556,0.20584,558331.0,2020,6,1
2020-06-01 04:20:00+00:00,0.20586,0.20634,0.20558,0.20563,667847.2,2020,6,1
2020-06-01 04:25:00+00:00,0.20561,0.20562,0.2051,0.20522,602682.1,2020,6,1
2020-06-01 04:30:00+00:00,0.20527,0.20532,0.2048,0.20493,832505.8,2020,6,1
2020-06-01 04:35:00+00:00,0.2049,0.20511,0.20481,0.20497,129155.4,2020,6,1
2020-06-01 04:40:00+00:00,0.20497,0.20501,0.2046,0.20484,420434.9,2020,6,1
2020-06-01 04:45:00+00:00,0.2049,0.20501,0.20462,0.20462,328158.6,2020,6,1
2020-06-01 04:50:00+00:00,0.20462,0.20479,0.20445,0.20464,440124.1,2020,6,1
2020-06-01 04:55:00+00:00,0.20473,0.20489,0.20454,0.20483,143209.7,2020,6,1
2020-06-01 05:00:00+00:00,0.20482,0.20513,0.20456,0.20506,321501.9,2020,6,1
2020-06-01 05:05:00+00:00,0.20505,0.20514,0.20469,0.20509,244268.2,2020,6,1
2020-06-01 05:10:00+00:00,0.20504,0.20515,0.2047,0.20488,242529.8,2020,6,1
2020-06-01 05:15:00+00:00,0.2049,0.20493,0.2047,0.2049,146181.8,2020,6,1
2020-06-01 05:20:00+00:00,0.2049,0.20505,0.2048,0.2049,498245.8,2020,6,1
2020-06-01 05:25:00+00:00,0.20493,0.2052,0.2048,0.20519,208547.5,2020,6,1
2020-06-01 05:30:00+00:00,0.20518,0.2063,0.20517,0.2062,301370.1,2020,6,1
2020-06-01 05:35:00+00:00,0.20619,0.20625,0.2056,0.20565,533514.5,2020,6,1
2020-06-01 05:40:00+00:00,0.20564,0.2057,0.20502,0.20511,245950.4,2020,6,1
2020-06-01 05:45:00+00:00,0.20509,0.20519,0.20473,0.20473,308038.6,2020,6,1
2020-06-01 05:50:00+00:00,0.20474,0.20483,0.20427,0.20441,447520.1,2020,6,1
2020-06-01 05:55:00+00:00,0.2044,0.20468,0.204,0.20429,537207.4,2020,6,1
2020-06-01 06:00:00+00:00,0.20431,0.20475,0.2043,0.20467,361296.3,2020,6,1
2020-06-01 06:05:00+00:00,0.20466,0.20472,0.20453,0.20461,374750.5,2020,6,1
2020-06-01 06:10:00+00:00,0.20462,0.20484,0.20461,0.20473,212498.9,2020,6,1
2020-06-01 06:15:00+00:00,0.20473,0.20473,0.20406,0.20412,467237.1,2020,6,1
2020-06-01 06:20:00+00:00,0.20418,0.20445,0.2041,0.20445,432039.3,2020,6,1
2020-06-01 06:25:00+00:00,0.20443,0.20464,0.20434,0.20463,191128.3,2020,6,1
2020-06-01 06:30:00+00:00,0.20464,0.2049,0.20462,0.20487,92193.6,2020,6,1
2020-06-01 06:35:00+00:00,0.20486,0.20496,0.20461,0.20467,279261.1,2020,6,1
2020-06-01 06:40:00+00:00,0.20474,0.2051,0.2046,0.20507,287475.7,2020,6,1
2020-06-01 06:45:00+00:00,0.2051,0.2051,0.2045,0.2045,362554.0,2020,6,1
2020-06-01 06:50:00+00:00,0.20447,0.20451,0.20424,0.20437,411097.9,2020,6,1
2020-06-01 06:55:00+00:00,0.20437,0.20437,0.20389,0.20395,369180.6,2020,6,1
2020-06-01 07:00:00+00:00,0.20395,0.20425,0.20389,0.20389,337105.2,2020,6,1
2020-06-01 07:05:00+00:00,0.20394,0.20438,0.20394,0.2043,482888.3,2020,6,1
2020-06-01 07:10:00+00:00,0.20432,0.2046,0.20423,0.20458,119131.6,2020,6,1
2020-06-01 07:15:00+00:00,0.20454,0.20469,0.20443,0.20456,162390.2,2020,6,1
2020-06-01 07:20:00+00:00,0.20447,0.2045,0.20429,0.20441,321008.3,2020,6,1
2020-06-01 07:25:00+00:00,0.2044,0.2051,0.2044,0.20504,269004.0,2020,6,1
2020-06-01 07:30:00+00:00,0.20504,0.20522,0.20477,0.20499,500903.8,2020,6,1
2020-06-01 07:35:00+00:00,0.20503,0.2052,0.20488,0.20517,278444.4,2020,6,1
2020-06-01 07:40:00+00:00,0.20519,0.20522,0.20493,0.20502,166009.7,2020,6,1
2020-06-01 07:45:00+00:00,0.20499,0.20518,0.20464,0.20478,156915.4,2020,6,1
2020-06-01 07:50:00+00:00,0.20483,0.20507,0.20482,0.20498,158263.8,2020,6,1
2020-06-01 07:55:00+00:00,0.20497,0.20526,0.20493,0.20518,138101.8,2020,6,1
2020-06-01 08:00:00+00:00,0.20522,0.20542,0.20489,0.20523,458965.3,2020,6,1
2020-06-01 08:05:00+00:00,0.20523,0.20523,0.2046,0.20475,403896.6,2020,6,1
2020-06-01 08:10:00+00:00,0.2047,0.20479,0.20463,0.20469,179977.1,2020,6,1
2020-06-01 08:15:00+00:00,0.2047,0.20471,0.2044,0.20449,316476.8,2020,6,1
2020-06-01 08:20:00+00:00,0.20457,0.20457,0.20432,0.20444,228683.0,2020,6,1
2020-06-01 08:25:00+00:00,0.20446,0.20452,0.20401,0.20437,384868.1,2020,6,1
2020-06-01 08:30:00+00:00,0.20438,0.20438,0.20406,0.20434,247200.4,2020,6,1
2020-06-01 08:35:00+00:00,0.20428,0.20448,0.20424,0.20448,282690.2,2020,6,1
2020-06-01 08:40:00+00:00,0.20449,0.2048,0.20441,0.20441,212889.3,2020,6,1
2020-06-01 08:45:00+00:00,0.20441,0.20441,0.20393,0.20395,390566.5,2020,6,1
