timestamp,open,high,low,close,volume,year,month,day
2025-09-11 00:00:00+00:00,2.9834,2.9835,2.9801,2.9819,276219.8,2025,9,11
2025-09-11 00:05:00+00:00,2.982,2.9822,2.9772,2.9808,306962.0,2025,9,11
2025-09-11 00:10:00+00:00,2.9807,2.9822,2.9789,2.9793,127854.0,2025,9,11
2025-09-11 00:15:00+00:00,2.9793,2.9812,2.9782,2.9799,186002.2,2025,9,11
2025-09-11 00:20:00+00:00,2.9798,2.9821,2.9792,2.9821,105739.8,2025,9,11
2025-09-11 00:25:00+00:00,2.9822,2.9857,2.9794,2.9856,196744.4,2025,9,11
2025-09-11 00:30:00+00:00,2.9855,2.9865,2.9814,2.9816,94986.3,2025,9,11
2025-09-11 00:35:00+00:00,2.9816,2.9882,2.9814,2.9844,117154.7,2025,9,11
2025-09-11 00:40:00+00:00,2.9843,2.9854,2.9827,2.9842,112246.9,2025,9,11
2025-09-11 00:45:00+00:00,2.9842,2.9892,2.9842,2.9882,131137.6,2025,9,11
2025-09-11 00:50:00+00:00,2.9881,2.9943,2.9879,2.9916,203892.7,2025,9,11
2025-09-11 00:55:00+00:00,2.9915,2.993,2.9891,2.9902,167413.6,2025,9,11
2025-09-11 01:00:00+00:00,2.9902,2.9944,2.9891,2.9943,244086.7,2025,9,11
2025-09-11 01:05:00+00:00,2.9943,2.9945,2.9895,2.9938,257621.7,2025,9,11
2025-09-11 01:10:00+00:00,2.9937,2.9977,2.9933,2.9975,187625.8,2025,9,11
2025-09-11 01:15:00+00:00,2.9974,2.9979,2.9944,2.9962,148641.3,2025,9,11
2025-09-11 01:20:00+00:00,2.9962,2.9969,2.9939,2.9949,81506.3,2025,9,11
2025-09-11 01:25:00+00:00,2.9949,2.9969,2.994,2.9942,95395.9,2025,9,11
2025-09-11 01:30:00+00:00,2.9942,2.9954,2.992,2.9929,109433.4,2025,9,11
2025-09-11 01:35:00+00:00,2.9929,2.9939,2.9898,2.99,143512.0,2025,9,11
2025-09-11 01:40:00+00:00,2.9899,2.9926,2.9899,2.9919,116128.9,2025,9,11
2025-09-11 01:45:00+00:00,2.992,2.9959,2.9912,2.9932,110228.9,2025,9,11
2025-09-11 01:50:00+00:00,2.9931,2.9945,2.9918,2.9939,157696.2,2025,9,11
2025-09-11 01:55:00+00:00,2.9939,2.9963,2.9939,2.9956,76463.5,2025,9,11
2025-09-11 02:00:00+00:00,2.9955,2.9966,2.9932,2.9932,74180.3,2025,9,11
2025-09-11 02:05:00+00:00,2.9932,2.996,2.9923,2.9951,79600.1,2025,9,11
2025-09-11 02:10:00+00:00,2.995,2.9967,2.9948,2.9961,109955.5,2025,9,11
2025-09-11 02:15:00+00:00,2.9961,2.9969,2.9941,2.9947,99280.4,2025,9,11
2025-09-11 02:20:00+00:00,2.9948,2.9955,2.9912,2.9913,76270.9,2025,9,11
2025-09-11 02:25:00+00:00,2.9913,2.9926,2.991,2.9916,258364.5,2025,9,11
2025-09-11 02:30:00+00:00,2.9916,2.9916,2.9876,2.9908,130559.6,2025,9,11
2025-09-11 02:35:00+00:00,2.9907,2.9936,2.9905,2.992,102058.1,2025,9,11
2025-09-11 02:40:00+00:00,2.9919,2.9931,2.9914,2.9931,125019.3,2025,9,11
2025-09-11 02:45:00+00:00,2.9931,2.9934,2.9919,2.9926,61867.5,2025,9,11
2025-09-11 02:50:00+00:00,2.9925,2.9927,2.99,2.9904,92654.9,2025,9,11
2025-09-11 02:55:00+00:00,2.9903,2.9904,2.988,2.988,111548.9,2025,9,11
2025-09-11 03:00:00+00:00,2.9879,2.9914,2.9876,2.99,139695.4,2025,9,11
2025-09-11 03:05:00+00:00,2.9901,2.9902,2.988,2.9896,61354.4,2025,9,11
2025-09-11 03:10:00+00:00,2.9896,2.9922,2.9893,2.9913,202027.6,2025,9,11
2025-09-11 03:15:00+00:00,2.9914,2.9925,2.991,2.9924,116001.1,2025,9,11
2025-09-11 03:20:00+00:00,2.9924,3.0058,2.9924,3.0037,907644.4,2025,9,11
2025-09-11 03:25:00+00:00,3.0038,3.008,3.0038,3.0049,417683.6,2025,9,11
2025-09-11 03:30:00+00:00,3.0049,3.0072,3.0029,3.0034,333704.1,2025,9,11
2025-09-11 03:35:00+00:00,3.0035,3.0045,3.0026,3.0037,119099.3,2025,9,11
2025-09-11 03:40:00+00:00,3.0037,3.004,3.001,3.0027,167526.1,2025,9,11
2025-09-11 03:45:00+00:00,3.0027,3.0079,3.0027,3.0073,219717.2,2025,9,11
2025-09-11 03:50:00+00:00,3.0073,3.008,3.0058,3.0077,278507.2,2025,9,11
2025-09-11 03:55:00+00:00,3.0078,3.0118,3.0068,3.0091,818043.2,2025,9,11
2025-09-11 04:00:00+00:00,3.0092,3.0104,3.003,3.0068,292736.6,2025,9,11
2025-09-11 04:05:00+00:00,3.0068,3.0071,3.0024,3.0029,130058.0,2025,9,11
2025-09-11 04:10:00+00:00,3.003,3.0048,3.0023,3.0027,132875.8,2025,9,11
2025-09-11 04:15:00+00:00,3.0027,3.0066,3.0027,3.0053,218324.8,2025,9,11
2025-09-11 04:20:00+00:00,3.0054,3.0069,3.0018,3.0062,557805.1,2025,9,11
2025-09-11 04:25:00+00:00,3.0062,3.0068,3.0044,3.0065,148650.2,2025,9,11
2025-09-11 04:30:00+00:00,3.0065,3.0067,3.0018,3.0023,148249.8,2025,9,11
2025-09-11 04:35:00+00:00,3.0023,3.0082,3.0023,3.0082,202862.7,2025,9,11
2025-09-11 04:40:00+00:00,3.0081,3.0139,3.0081,3.0136,333343.9,2025,9,11
2025-09-11 04:45:00+00:00,3.0136,3.0137,3.0082,3.009,198525.9,2025,9,11
2025-09-11 04:50:00+00:00,3.009,3.0112,3.0089,3.0096,170554.6,2025,9,11
2025-09-11 04:55:00+00:00,3.0097,3.0101,3.0081,3.0089,178526.2,2025,9,11
2025-09-11 05:00:00+00:00,3.009,3.01,3.0036,3.0038,317957.6,2025,9,11
2025-09-11 05:05:00+00:00,3.0038,3.0057,3.0033,3.0041,151351.6,2025,9,11
2025-09-11 05:10:00+00:00,3.0041,3.0049,3.0014,3.0019,259016.3,2025,9,11
2025-09-11 05:15:00+00:00,3.0019,3.0045,3.0012,3.0012,205534.8,2025,9,11
2025-09-11 05:20:00+00:00,3.0012,3.0032,2.999,2.999,479172.5,2025,9,11
2025-09-11 05:25:00+00:00,2.9991,3.0019,2.997,2.9973,285709.3,2025,9,11
2025-09-11 05:30:00+00:00,2.9973,3.0027,2.9969,2.9982,495402.1,2025,9,11
2025-09-11 05:35:00+00:00,2.9981,3.0043,2.9972,3.0037,321562.2,2025,9,11
2025-09-11 05:40:00+00:00,3.0037,3.0064,3.0037,3.0048,458430.4,2025,9,11
2025-09-11 05:45:00+00:00,3.0048,3.0052,3.0022,3.0035,201734.9,2025,9,11
2025-09-11 05:50:00+00:00,3.0034,3.008,3.0034,3.008,306237.2,2025,9,11
2025-09-11 05:55:00+00:00,3.0079,3.0086,3.0068,3.0069,192070.5,2025,9,11
2025-09-11 06:00:00+00:00,3.0069,3.0069,3.0002,3.0003,101691.7,2025,9,11
2025-09-11 06:05:00+00:00,3.0002,3.0008,2.9959,2.9989,744539.3,2025,9,11
2025-09-11 06:10:00+00:00,2.9989,3.0015,2.9988,3.0001,133112.7,2025,9,11
2025-09-11 06:15:00+00:00,3.0,3.0011,2.9965,3.0009,200691.4,2025,9,11
2025-09-11 06:20:00+00:00,3.001,3.0021,2.999,3.0001,252483.2,2025,9,11
2025-09-11 06:25:00+00:00,3.0,3.0046,3.0,3.0011,317878.0,2025,9,11
2025-09-11 06:30:00+00:00,3.0011,3.0041,3.001,3.0016,343526.4,2025,9,11
2025-09-11 06:35:00+00:00,3.0016,3.0035,3.0012,3.0018,233487.0,2025,9,11
2025-09-11 06:40:00+00:00,3.0017,3.0045,3.0017,3.0026,193946.8,2025,9,11
2025-09-11 06:45:00+00:00,3.0026,3.004,3.0,3.0001,376966.5,2025,9,11
2025-09-11 06:50:00+00:00,3.0001,3.0012,2.9998,2.9999,244981.3,2025,9,11
2025-09-11 06:55:00+00:00,2.9998,3.001,2.9994,3.0,312486.3,2025,9,11
2025-09-11 07:00:00+00:00,3.0,3.0001,2.9924,2.9932,297409.5,2025,9,11
2025-09-11 07:05:00+00:00,2.9932,2.9965,2.9926,2.994,337948.1,2025,9,11
2025-09-11 07:10:00+00:00,2.994,2.9973,2.9938,2.9955,169578.0,2025,9,11
