timestamp,open,high,low,close,volume,year,month,day
2019-08-11 00:00:00+00:00,0.29907,0.30004,0.29906,0.2999,227273.1,2019,8,11
2019-08-11 00:05:00+00:00,0.30001,0.3001,0.29963,0.29971,45505.4,2019,8,11
2019-08-11 00:10:00+00:00,0.29972,0.30004,0.29952,0.29963,118038.8,2019,8,11
2019-08-11 00:15:00+00:00,0.29953,0.29983,0.29952,0.29954,58659.9,2019,8,11
2019-08-11 00:20:00+00:00,0.29965,0.30109,0.29956,0.30089,165126.6,2019,8,11
2019-08-11 00:25:00+00:00,0.30077,0.30181,0.30044,0.30128,224785.3,2019,8,11
2019-08-11 00:30:00+00:00,0.30128,0.30281,0.30108,0.30246,458530.7,2019,8,11
2019-08-11 00:35:00+00:00,0.30255,0.30279,0.3003,0.3004,346843.8,2019,8,11
2019-08-11 00:40:00+00:00,0.30032,0.30136,0.30026,0.30098,132661.6,2019,8,11
2019-08-11 00:45:00+00:00,0.3009,0.30167,0.3006,0.30162,131725.6,2019,8,11
2019-08-11 00:50:00+00:00,0.30156,0.30156,0.3005,0.30054,223555.4,2019,8,11
2019-08-11 00:55:00+00:00,0.30058,0.30062,0.3,0.30005,163027.1,2019,8,11
2019-08-11 01:00:00+00:00,0.30008,0.30059,0.29984,0.30034,163288.5,2019,8,11
2019-08-11 01:05:00+00:00,0.3004,0.30057,0.29998,0.30036,172456.7,2019,8,11
2019-08-11 01:10:00+00:00,0.30036,0.3007,0.30026,0.30052,79537.6,2019,8,11
2019-08-11 01:15:00+00:00,0.30052,0.30067,0.30018,0.30039,99842.1,2019,8,11
2019-08-11 01:20:00+00:00,0.30041,0.3008,0.30027,0.30034,104971.0,2019,8,11
2019-08-11 01:25:00+00:00,0.30035,0.30079,0.30026,0.30078,45709.8,2019,8,11
2019-08-11 01:30:00+00:00,0.30078,0.3008,0.30008,0.30023,57510.7,2019,8,11
2019-08-11 01:35:00+00:00,0.30023,0.30044,0.30001,0.30022,113883.4,2019,8,11
2019-08-11 01:40:00+00:00,0.30022,0.30022,0.29999,0.30008,55454.6,2019,8,11
2019-08-11 01:45:00+00:00,0.30001,0.30007,0.29962,0.29963,100626.7,2019,8,11
2019-08-11 01:50:00+00:00,0.29962,0.30013,0.29962,0.30008,84546.9,2019,8,11
2019-08-11 01:55:00+00:00,0.30008,0.30022,0.29948,0.29965,137336.4,2019,8,11
2019-08-11 02:00:00+00:00,0.29964,0.30013,0.29948,0.29985,58708.5,2019,8,11
2019-08-11 02:05:00+00:00,0.29987,0.30039,0.29972,0.30026,112686.6,2019,8,11
2019-08-11 02:10:00+00:00,0.30044,0.30067,0.30021,0.30036,90488.4,2019,8,11
2019-08-11 02:15:00+00:00,0.30033,0.30039,0.30023,0.30033,37531.1,2019,8,11
2019-08-11 02:20:00+00:00,0.30035,0.3004,0.30023,0.3004,23700.5,2019,8,11
2019-08-11 02:25:00+00:00,0.3004,0.3004,0.30006,0.30012,147707.7,2019,8,11
2019-08-11 02:30:00+00:00,0.3001,0.30016,0.29939,0.29997,79527.6,2019,8,11
2019-08-11 02:35:00+00:00,0.29982,0.30026,0.29964,0.30026,71321.5,2019,8,11
2019-08-11 02:40:00+00:00,0.30025,0.3003,0.30012,0.30028,39342.9,2019,8,11
2019-08-11 02:45:00+00:00,0.30029,0.3004,0.29994,0.30039,80964.6,2019,8,11
2019-08-11 02:50:00+00:00,0.3004,0.3004,0.30023,0.3004,24318.5,2019,8,11
2019-08-11 02:55:00+00:00,0.30039,0.30049,0.30026,0.3004,67646.4,2019,8,11
2019-08-11 03:00:00+00:00,0.30038,0.3004,0.3001,0.3003,52881.3,2019,8,11
2019-08-11 03:05:00+00:00,0.3003,0.30035,0.30013,0.30031,21837.5,2019,8,11
2019-08-11 03:10:00+00:00,0.30031,0.30038,0.30019,0.30038,22880.6,2019,8,11
2019-08-11 03:15:00+00:00,0.30038,0.30073,0.30029,0.30042,90714.8,2019,8,11
2019-08-11 03:20:00+00:00,0.30045,0.30067,0.30009,0.30023,153314.8,2019,8,11
2019-08-11 03:25:00+00:00,0.30017,0.30055,0.30014,0.30046,38607.9,2019,8,11
2019-08-11 03:30:00+00:00,0.30057,0.30059,0.30022,0.30047,46582.3,2019,8,11
2019-08-11 03:35:00+00:00,0.30036,0.30046,0.29976,0.3,111941.8,2019,8,11
2019-08-11 03:40:00+00:00,0.30006,0.30006,0.29973,0.29992,32485.4,2019,8,11
