timestamp,open,high,low,close,volume,year,month,day
2025-02-11 00:00:00+00:00,200.47,200.47,200.06,200.16,9173.292,2025,2,11
2025-02-11 00:05:00+00:00,200.16,200.66,199.94,200.65,9378.831,2025,2,11
2025-02-11 00:10:00+00:00,200.64,201.11,200.56,200.85,10910.961,2025,2,11
2025-02-11 00:15:00+00:00,200.86,201.0,200.6,200.93,5586.538,2025,2,11
2025-02-11 00:20:00+00:00,200.93,200.93,200.64,200.77,6160.911,2025,2,11
2025-02-11 00:25:00+00:00,200.78,201.92,200.74,201.63,15095.19,2025,2,11
2025-02-11 00:30:00+00:00,201.62,201.76,201.18,201.69,9208.175,2025,2,11
2025-02-11 00:35:00+00:00,201.69,202.49,201.69,201.99,72377.811,2025,2,11
2025-02-11 00:40:00+00:00,201.99,202.87,201.97,202.42,80152.135,2025,2,11
2025-02-11 00:45:00+00:00,202.42,202.51,201.62,202.07,15376.353,2025,2,11
2025-02-11 00:50:00+00:00,202.07,202.57,201.92,201.97,19841.866,2025,2,11
2025-02-11 00:55:00+00:00,201.96,201.97,201.63,201.75,6821.983,2025,2,11
2025-02-11 01:00:00+00:00,201.75,202.81,201.73,202.8,36942.156,2025,2,11
2025-02-11 01:05:00+00:00,202.8,202.87,202.37,202.43,8706.655,2025,2,11
2025-02-11 01:10:00+00:00,202.43,202.43,201.75,201.96,14682.591,2025,2,11
2025-02-11 01:15:00+00:00,201.96,202.19,201.76,202.08,23684.044,2025,2,11
2025-02-11 01:20:00+00:00,202.08,202.87,202.03,202.87,11888.438,2025,2,11
2025-02-11 01:25:00+00:00,202.88,203.48,202.67,203.18,18834.997,2025,2,11
2025-02-11 01:30:00+00:00,203.18,204.15,203.06,204.12,19450.789,2025,2,11
2025-02-11 01:35:00+00:00,204.12,204.66,204.1,204.56,17813.156,2025,2,11
2025-02-11 01:40:00+00:00,204.56,204.6,204.03,204.03,15305.705,2025,2,11
2025-02-11 01:45:00+00:00,204.03,204.42,203.73,204.13,27801.591,2025,2,11
2025-02-11 01:50:00+00:00,204.14,204.23,203.7,204.09,12050.038,2025,2,11
2025-02-11 01:55:00+00:00,204.08,204.18,203.69,203.76,8937.445,2025,2,11
2025-02-11 02:00:00+00:00,203.75,204.05,203.33,203.55,10862.722,2025,2,11
2025-02-11 02:05:00+00:00,203.54,203.54,202.91,202.99,14436.117,2025,2,11
2025-02-11 02:10:00+00:00,202.99,203.02,202.41,202.54,10839.407,2025,2,11
2025-02-11 02:15:00+00:00,202.54,202.84,201.91,202.37,18148.307,2025,2,11
2025-02-11 02:20:00+00:00,202.36,202.41,201.8,202.07,10024.152,2025,2,11
2025-02-11 02:25:00+00:00,202.07,202.29,201.83,201.83,8417.365,2025,2,11
2025-02-11 02:30:00+00:00,201.84,202.01,200.81,200.98,31991.451,2025,2,11
2025-02-11 02:35:00+00:00,200.98,201.3,200.72,200.74,16323.342,2025,2,11
2025-02-11 02:40:00+00:00,200.74,201.0,200.42,200.76,18751.953,2025,2,11
2025-02-11 02:45:00+00:00,200.77,201.76,200.47,201.39,14334.842,2025,2,11
2025-02-11 02:50:00+00:00,201.4,201.63,201.06,201.13,11535.487,2025,2,11
2025-02-11 02:55:00+00:00,201.14,201.5,200.9,201.41,7828.039,2025,2,11
2025-02-11 03:00:00+00:00,201.42,201.48,200.86,201.0,8776.421,2025,2,11
2025-02-11 03:05:00+00:00,201.0,201.14,200.69,201.02,6274.377,2025,2,11
2025-02-11 03:10:00+00:00,201.02,201.17,200.86,201.1,4551.347,2025,2,11
2025-02-11 03:15:00+00:00,201.09,201.19,200.88,200.98,5589.489,2025,2,11
2025-02-11 03:20:00+00:00,200.98,201.28,200.71,201.16,9978.655,2025,2,11
2025-02-11 03:25:00+00:00,201.15,201.38,200.96,201.01,10501.199,2025,2,11
2025-02-11 03:30:00+00:00,201.02,201.23,200.75,200.79,10900.564,2025,2,11
2025-02-11 03:35:00+00:00,200.79,200.93,200.58,200.82,9552.87,2025,2,11
2025-02-11 03:40:00+00:00,200.81,200.98,200.72,200.91,4627.337,2025,2,11
2025-02-11 03:45:00+00:00,200.92,201.4,200.76,201.4,10211.628,2025,2,11
2025-02-11 03:50:00+00:00,201.4,201.4,200.99,201.12,3466.829,2025,2,11
2025-02-11 03:55:00+00:00,201.12,201.3,201.02,201.11,4074.075,2025,2,11
2025-02-11 04:00:00+00:00,201.11,201.7,201.04,201.53,7761.162,2025,2,11
2025-02-11 04:05:00+00:00,201.52,202.07,201.49,201.71,9329.135,2025,2,11
2025-02-11 04:10:00+00:00,201.71,201.75,201.23,201.31,9823.078,2025,2,11
2025-02-11 04:15:00+00:00,201.32,201.81,201.22,201.71,11287.779,2025,2,11
2025-02-11 04:20:00+00:00,201.71,202.01,201.62,201.67,6343.769,2025,2,11
2025-02-11 04:25:00+00:00,201.67,202.26,201.57,202.25,25716.173,2025,2,11
2025-02-11 04:30:00+00:00,202.25,202.89,202.2,202.81,22762.569,2025,2,11
2025-02-11 04:35:00+00:00,202.82,203.41,202.79,203.35,38836.741,2025,2,11
2025-02-11 04:40:00+00:00,203.35,203.77,202.98,203.04,48140.348,2025,2,11
2025-02-11 04:45:00+00:00,203.04,203.88,202.97,203.42,74032.216,2025,2,11
2025-02-11 04:50:00+00:00,203.41,203.66,203.25,203.57,74311.532,2025,2,11
2025-02-11 04:55:00+00:00,203.56,203.91,203.37,203.8,23843.786,2025,2,11
2025-02-11 05:00:00+00:00,203.79,204.62,203.36,204.21,27275.085,2025,2,11
2025-02-11 05:05:00+00:00,204.21,204.83,204.21,204.65,53175.186,2025,2,11
2025-02-11 05:10:00+00:00,204.66,204.75,204.34,204.6,69362.593,2025,2,11
2025-02-11 05:15:00+00:00,204.6,204.84,204.0,204.1,54526.156,2025,2,11
2025-02-11 05:20:00+00:00,204.1,204.33,203.64,203.75,53082.724,2025,2,11
2025-02-11 05:25:00+00:00,203.75,203.95,203.37,203.95,26381.978,2025,2,11
2025-02-11 05:30:00+00:00,203.94,204.01,203.6,203.86,12602.002,2025,2,11
2025-02-11 05:35:00+00:00,203.85,204.44,203.85,204.39,12416.41,2025,2,11
2025-02-11 05:40:00+00:00,204.4,204.89,204.29,204.86,13347.494,2025,2,11
2025-02-11 05:45:00+00:00,204.85,204.86,204.36,204.4,9496.073,2025,2,11
2025-02-11 05:50:00+00:00,204.4,204.99,204.1,204.99,10005.631,2025,2,11
2025-02-11 05:55:00+00:00,205.0,205.53,204.93,205.1,25365.024,2025,2,11
2025-02-11 06:00:00+00:00,205.1,205.16,204.28,204.28,11135.222,2025,2,11
2025-02-11 06:05:00+00:00,204.28,204.33,203.8,204.32,11534.192,2025,2,11
2025-02-11 06:10:00+00:00,204.32,204.58,204.21,204.42,8147.997,2025,2,11
2025-02-11 06:15:00+00:00,204.42,204.51,204.09,204.34,14547.458,2025,2,11
2025-02-11 06:20:00+00:00,204.34,204.94,204.34,204.83,10395.27,2025,2,11
2025-02-11 06:25:00+00:00,204.83,204.99,204.51,204.59,4835.832,2025,2,11
2025-02-11 06:30:00+00:00,204.6,204.64,204.11,204.55,12234.524,2025,2,11
2025-02-11 06:35:00+00:00,204.55,204.92,204.54,204.89,9862.668,2025,2,11
2025-02-11 06:40:00+00:00,204.9,205.15,204.67,205.15,12320.099,2025,2,11
2025-02-11 06:45:00+00:00,205.15,205.68,205.04,205.55,15215.631,2025,2,11
2025-02-11 06:50:00+00:00,205.55,206.18,205.55,205.63,21802.813,2025,2,11
2025-02-11 06:55:00+00:00,205.63,205.93,205.6,205.61,8853.645,2025,2,11
2025-02-11 07:00:00+00:00,205.6,205.71,205.0,205.3,9750.918,2025,2,11
2025-02-11 07:05:00+00:00,205.29,205.43,205.01,205.07,8245.844,2025,2,11
2025-02-11 07:10:00+00:00,205.08,205.32,204.7,204.78,7963.063,2025,2,11
2025-02-11 07:15:00+00:00,204.78,205.53,204.78,205.51,11251.799,2025,2,11
2025-02-11 07:20:00+00:00,205.5,205.73,205.02,205.37,10904.772,2025,2,11
2025-02-11 07:25:00+00:00,205.37,205.51,205.13,205.17,6011.936,2025,2,11
2025-02-11 07:30:00+00:00,205.18,205.48,205.09,205.21,6863.813,2025,2,11
2025-02-11 07:35:00+00:00,205.22,205.35,204.66,204.89,10269.748,2025,2,11
2025-02-11 07:40:00+00:00,204.88,205.12,204.73,204.94,13387.855,2025,2,11
2025-02-11 07:45:00+00:00,204.95,204.95,204.37,204.5,12741.325,2025,2,11
2025-02-11 07:50:00+00:00,204.51,204.51,204.12,204.37,11958.401,2025,2,11
2025-02-11 07:55:00+00:00,204.37,204.64,204.26,204.39,8350.594,2025,2,11
2025-02-11 08:00:00+00:00,204.39,204.84,204.38,204.47,11982.299,2025,2,11
2025-02-11 08:05:00+00:00,204.47,205.23,203.93,204.18,71064.823,2025,2,11
2025-02-11 08:10:00+00:00,204.18,204.35,203.79,204.34,9465.428,2025,2,11
2025-02-11 08:15:00+00:00,204.35,205.26,204.27,205.06,58399.978,2025,2,11
2025-02-11 08:20:00+00:00,205.06,205.14,204.6,204.71,7612.507,2025,2,11
2025-02-11 08:25:00+00:00,204.7,205.09,204.53,204.67,22201.592,2025,2,11
2025-02-11 08:30:00+00:00,204.67,205.33,204.66,205.24,8164.03,2025,2,11
2025-02-11 08:35:00+00:00,205.24,205.95,205.1,205.71,15668.856,2025,2,11
2025-02-11 08:40:00+00:00,205.71,205.85,205.32,205.33,12273.437,2025,2,11
2025-02-11 08:45:00+00:00,205.33,205.34,204.04,204.93,36941.836,2025,2,11
2025-02-11 08:50:00+00:00,204.93,205.0,204.69,204.71,7699.065,2025,2,11
2025-02-11 08:55:00+00:00,204.71,204.78,204.59,204.78,6559.179,2025,2,11
2025-02-11 09:00:00+00:00,204.77,205.09,204.77,204.88,13795.37,2025,2,11
2025-02-11 09:05:00+00:00,204.88,205.07,204.48,204.52,11089.777,2025,2,11
2025-02-11 09:10:00+00:00,204.52,204.73,204.3,204.54,11202.34,2025,2,11
2025-02-11 09:15:00+00:00,204.53,204.97,204.23,204.23,10609.286,2025,2,11
2025-02-11 09:20:00+00:00,204.24,204.57,204.14,204.44,6081.86,2025,2,11
2025-02-11 09:25:00+00:00,204.43,204.57,204.07,204.2,11371.635,2025,2,11
2025-02-11 09:30:00+00:00,204.2,204.38,203.83,203.92,13629.099,2025,2,11
2025-02-11 09:35:00+00:00,203.91,203.95,203.5,203.54,9241.845,2025,2,11
2025-02-11 09:40:00+00:00,203.54,203.59,202.68,202.97,17149.163,2025,2,11
2025-02-11 09:45:00+00:00,202.97,203.65,202.97,203.55,16932.622,2025,2,11
2025-02-11 09:50:00+00:00,203.56,203.56,202.43,202.93,16526.285,2025,2,11
2025-02-11 09:55:00+00:00,202.94,202.97,202.8,202.87,7827.18,2025,2,11
2025-02-11 10:00:00+00:00,202.86,203.26,202.33,202.34,18582.388,2025,2,11
2025-02-11 10:05:00+00:00,202.34,202.82,202.25,202.78,8097.032,2025,2,11
2025-02-11 10:10:00+00:00,202.79,202.97,202.04,202.2,20239.792,2025,2,11
2025-02-11 10:15:00+00:00,202.2,202.55,202.02,202.44,11058.826,2025,2,11
2025-02-11 10:20:00+00:00,202.44,202.93,202.14,202.25,29652.843,2025,2,11
2025-02-11 10:25:00+00:00,202.25,202.35,201.2,201.33,25246.589,2025,2,11
2025-02-11 10:30:00+00:00,201.32,201.82,201.32,201.78,12646.247,2025,2,11
2025-02-11 10:35:00+00:00,201.79,202.16,201.79,202.07,13689.249,2025,2,11
2025-02-11 10:40:00+00:00,202.06,202.11,201.77,202.11,9516.005,2025,2,11
2025-02-11 10:45:00+00:00,202.11,202.69,202.08,202.69,8509.935,2025,2,11
2025-02-11 10:50:00+00:00,202.69,202.89,202.34,202.34,8935.724,2025,2,11
2025-02-11 10:55:00+00:00,202.34,202.58,202.24,202.32,8411.26,2025,2,11
2025-02-11 11:00:00+00:00,202.33,202.6,202.11,202.51,7241.718,2025,2,11
2025-02-11 11:05:00+00:00,202.51,202.65,202.14,202.14,6757.676,2025,2,11
2025-02-11 11:10:00+00:00,202.15,202.43,201.92,202.36,8233.106,2025,2,11
