timestamp,open,high,low,close,volume,year,month,day
2024-05-21 00:00:00+00:00,186.69,186.74,185.67,185.7,20057.548,2024,5,21
2024-05-21 00:05:00+00:00,185.71,186.57,185.5,186.42,15731.384,2024,5,21
2024-05-21 00:10:00+00:00,186.42,187.9,186.4,187.77,24291.168,2024,5,21
2024-05-21 00:15:00+00:00,187.76,188.0,186.8,187.48,26791.451,2024,5,21
2024-05-21 00:20:00+00:00,187.48,188.79,187.0,188.32,23398.529,2024,5,21
2024-05-21 00:25:00+00:00,188.31,188.89,187.85,187.96,20976.008,2024,5,21
2024-05-21 00:30:00+00:00,187.97,188.19,187.32,187.43,17141.246,2024,5,21
2024-05-21 00:35:00+00:00,187.42,187.42,186.7,187.25,30708.29,2024,5,21
2024-05-21 00:40:00+00:00,187.24,187.48,186.77,187.41,17916.775,2024,5,21
2024-05-21 00:45:00+00:00,187.44,187.49,186.39,186.85,50002.091,2024,5,21
2024-05-21 00:50:00+00:00,186.85,186.93,186.16,186.16,16976.765,2024,5,21
2024-05-21 00:55:00+00:00,186.17,186.3,185.35,185.91,29180.836,2024,5,21
2024-05-21 01:00:00+00:00,185.9,185.9,184.64,185.01,40611.143,2024,5,21
2024-05-21 01:05:00+00:00,185.0,185.74,185.0,185.56,50362.794,2024,5,21
2024-05-21 01:10:00+00:00,185.56,185.59,185.11,185.13,15119.732,2024,5,21
2024-05-21 01:15:00+00:00,185.13,185.65,185.1,185.44,24482.907,2024,5,21
2024-05-21 01:20:00+00:00,185.45,185.52,185.0,185.01,31742.599,2024,5,21
2024-05-21 01:25:00+00:00,185.02,185.15,183.61,183.84,54688.366,2024,5,21
2024-05-21 01:30:00+00:00,183.85,184.69,183.39,184.39,31803.555,2024,5,21
2024-05-21 01:35:00+00:00,184.38,185.26,184.23,184.76,18041.231,2024,5,21
2024-05-21 01:40:00+00:00,184.76,184.95,184.49,184.57,8373.887,2024,5,21
2024-05-21 01:45:00+00:00,184.58,185.55,184.47,185.54,34678.79,2024,5,21
2024-05-21 01:50:00+00:00,185.55,185.91,184.84,185.09,36379.608,2024,5,21
2024-05-21 01:55:00+00:00,185.08,185.22,184.66,184.82,16362.685,2024,5,21
2024-05-21 02:00:00+00:00,184.82,185.11,184.72,184.92,11471.66,2024,5,21
2024-05-21 02:05:00+00:00,184.92,185.01,183.8,184.22,18878.888,2024,5,21
2024-05-21 02:10:00+00:00,184.22,184.66,183.95,184.18,8298.021,2024,5,21
2024-05-21 02:15:00+00:00,184.17,184.83,184.04,184.6,11084.509,2024,5,21
2024-05-21 02:20:00+00:00,184.61,184.65,183.79,183.84,12947.065,2024,5,21
2024-05-21 02:25:00+00:00,183.85,184.09,183.64,183.9,18304.504,2024,5,21
2024-05-21 02:30:00+00:00,183.9,184.28,183.86,184.16,5821.038,2024,5,21
2024-05-21 02:35:00+00:00,184.16,184.8,184.16,184.61,13169.757,2024,5,21
2024-05-21 02:40:00+00:00,184.62,184.82,184.0,184.04,11931.806,2024,5,21
2024-05-21 02:45:00+00:00,184.05,184.13,182.85,183.22,41792.076,2024,5,21
2024-05-21 02:50:00+00:00,183.22,183.41,183.01,183.07,7111.065,2024,5,21
2024-05-21 02:55:00+00:00,183.07,183.38,182.79,183.31,17288.406,2024,5,21
