timestamp,open,high,low,close,volume,year,month,day
2024-05-01 00:00:00+00:00,126.76,127.1,126.64,126.71,9906.366,2024,5,1
2024-05-01 00:05:00+00:00,126.71,127.33,126.64,127.12,8732.761,2024,5,1
2024-05-01 00:10:00+00:00,127.13,127.32,126.55,126.55,7367.519,2024,5,1
2024-05-01 00:15:00+00:00,126.55,127.23,126.09,126.21,16370.2,2024,5,1
2024-05-01 00:20:00+00:00,126.22,126.51,126.15,126.37,14394.913,2024,5,1
2024-05-01 00:25:00+00:00,126.37,126.45,125.84,126.02,11893.12,2024,5,1
2024-05-01 00:30:00+00:00,126.02,126.07,125.14,125.78,21439.466,2024,5,1
2024-05-01 00:35:00+00:00,125.77,125.94,125.0,125.21,28715.629,2024,5,1
2024-05-01 00:40:00+00:00,125.2,125.26,124.57,125.15,40276.317,2024,5,1
2024-05-01 00:45:00+00:00,125.15,125.73,125.15,125.31,16719.259,2024,5,1
2024-05-01 00:50:00+00:00,125.3,125.35,124.91,125.09,14553.582,2024,5,1
2024-05-01 00:55:00+00:00,125.09,125.31,124.96,125.17,12784.105,2024,5,1
2024-05-01 01:00:00+00:00,125.17,125.52,125.1,125.48,16182.515,2024,5,1
2024-05-01 01:05:00+00:00,125.49,125.62,124.82,124.98,25516.564,2024,5,1
2024-05-01 01:10:00+00:00,124.97,125.14,124.51,124.63,15795.726,2024,5,1
2024-05-01 01:15:00+00:00,124.62,125.43,124.59,125.3,21874.595,2024,5,1
2024-05-01 01:20:00+00:00,125.31,126.85,125.31,126.5,53980.102,2024,5,1
2024-05-01 01:25:00+00:00,126.5,126.67,126.01,126.32,10195.201,2024,5,1
2024-05-01 01:30:00+00:00,126.33,127.21,126.19,126.83,22339.459,2024,5,1
2024-05-01 01:35:00+00:00,126.82,127.36,126.51,127.31,11904.453,2024,5,1
2024-05-01 01:40:00+00:00,127.3,127.57,126.86,126.96,16279.252,2024,5,1
2024-05-01 01:45:00+00:00,126.95,127.33,126.39,127.19,28286.184,2024,5,1
2024-05-01 01:50:00+00:00,127.19,127.23,126.94,126.95,8522.955,2024,5,1
2024-05-01 01:55:00+00:00,126.96,127.09,126.55,126.94,6741.073,2024,5,1
2024-05-01 02:00:00+00:00,126.93,127.04,126.33,126.59,9158.442,2024,5,1
2024-05-01 02:05:00+00:00,126.59,126.61,125.32,125.32,37800.458,2024,5,1
2024-05-01 02:10:00+00:00,125.32,125.59,123.77,124.16,46216.846,2024,5,1
2024-05-01 02:15:00+00:00,124.16,125.38,124.16,125.1,27246.287,2024,5,1
2024-05-01 02:20:00+00:00,125.1,125.66,124.75,125.63,17680.913,2024,5,1
2024-05-01 02:25:00+00:00,125.64,125.81,125.24,125.29,12899.571,2024,5,1
2024-05-01 02:30:00+00:00,125.3,125.78,125.1,125.1,10568.661,2024,5,1
2024-05-01 02:35:00+00:00,125.09,125.31,124.66,125.19,21855.064,2024,5,1
2024-05-01 02:40:00+00:00,125.19,125.74,124.78,124.84,11798.448,2024,5,1
2024-05-01 02:45:00+00:00,124.83,125.34,124.83,125.14,7804.751,2024,5,1
2024-05-01 02:50:00+00:00,125.13,125.58,124.85,124.97,14573.305,2024,5,1
2024-05-01 02:55:00+00:00,124.96,125.38,124.84,125.13,12755.079,2024,5,1
2024-05-01 03:00:00+00:00,125.13,125.44,124.79,125.14,10116.835,2024,5,1
2024-05-01 03:05:00+00:00,125.15,125.45,125.13,125.15,4852.934,2024,5,1
2024-05-01 03:10:00+00:00,125.16,125.33,125.09,125.15,5843.973,2024,5,1
2024-05-01 03:15:00+00:00,125.15,125.27,124.76,124.94,11098.791,2024,5,1
2024-05-01 03:20:00+00:00,124.94,125.37,124.91,125.31,7543.536,2024,5,1
2024-05-01 03:25:00+00:00,125.31,125.35,124.93,124.93,9345.506,2024,5,1
2024-05-01 03:30:00+00:00,124.94,125.3,124.87,124.99,19984.441,2024,5,1
2024-05-01 03:35:00+00:00,125.0,125.28,124.97,125.27,7275.393,2024,5,1
2024-05-01 03:40:00+00:00,125.26,125.96,125.16,125.68,11487.589,2024,5,1
2024-05-01 03:45:00+00:00,125.67,125.84,125.4,125.74,15142.029,2024,5,1
2024-05-01 03:50:00+00:00,125.74,126.38,125.58,126.2,19714.657,2024,5,1
