timestamp,open,high,low,close,volume,year,month,day
2024-01-21 00:00:00+00:00,92.88,93.02,92.68,92.92,7186.89,2024,1,21
2024-01-21 00:05:00+00:00,92.91,92.96,92.78,92.79,4355.93,2024,1,21
2024-01-21 00:10:00+00:00,92.79,92.8,92.51,92.53,5029.46,2024,1,21
2024-01-21 00:15:00+00:00,92.53,92.61,92.25,92.45,7106.06,2024,1,21
2024-01-21 00:20:00+00:00,92.44,92.64,92.39,92.49,4760.79,2024,1,21
2024-01-21 00:25:00+00:00,92.49,92.9,92.44,92.78,4667.65,2024,1,21
2024-01-21 00:30:00+00:00,92.77,92.8,91.87,92.02,36950.18,2024,1,21
2024-01-21 00:35:00+00:00,92.03,92.07,91.84,91.97,6181.39,2024,1,21
2024-01-21 00:40:00+00:00,91.96,92.14,91.93,91.99,6028.99,2024,1,21
2024-01-21 00:45:00+00:00,91.98,92.38,91.98,92.27,3103.93,2024,1,21
2024-01-21 00:50:00+00:00,92.28,92.45,92.27,92.29,7066.79,2024,1,21
2024-01-21 00:55:00+00:00,92.3,92.3,92.02,92.14,4490.76,2024,1,21
2024-01-21 01:00:00+00:00,92.15,92.3,92.01,92.23,6959.78,2024,1,21
2024-01-21 01:05:00+00:00,92.23,92.38,92.03,92.13,5477.88,2024,1,21
2024-01-21 01:10:00+00:00,92.13,92.35,92.07,92.33,5654.73,2024,1,21
2024-01-21 01:15:00+00:00,92.33,92.44,92.24,92.34,2705.45,2024,1,21
2024-01-21 01:20:00+00:00,92.34,92.41,92.16,92.21,2498.63,2024,1,21
2024-01-21 01:25:00+00:00,92.21,92.46,92.1,92.44,3402.63,2024,1,21
2024-01-21 01:30:00+00:00,92.45,92.5,92.13,92.2,3644.35,2024,1,21
2024-01-21 01:35:00+00:00,92.19,92.26,92.09,92.24,2987.39,2024,1,21
2024-01-21 01:40:00+00:00,92.24,92.5,92.17,92.18,5942.88,2024,1,21
2024-01-21 01:45:00+00:00,92.18,92.19,91.88,92.17,12237.69,2024,1,21
2024-01-21 01:50:00+00:00,92.15,92.27,92.03,92.04,6607.45,2024,1,21
2024-01-21 01:55:00+00:00,92.03,92.27,91.93,92.15,6545.26,2024,1,21
2024-01-21 02:00:00+00:00,92.16,92.4,92.11,92.32,5021.21,2024,1,21
2024-01-21 02:05:00+00:00,92.32,92.37,92.17,92.3,3218.8,2024,1,21
2024-01-21 02:10:00+00:00,92.31,92.4,92.24,92.26,4043.03,2024,1,21
2024-01-21 02:15:00+00:00,92.26,92.36,92.23,92.25,1255.6,2024,1,21
2024-01-21 02:20:00+00:00,92.25,92.45,92.15,92.41,6929.44,2024,1,21
2024-01-21 02:25:00+00:00,92.4,92.63,92.39,92.49,4889.81,2024,1,21
2024-01-21 02:30:00+00:00,92.49,92.6,92.26,92.28,7282.74,2024,1,21
2024-01-21 02:35:00+00:00,92.29,92.44,92.18,92.44,4089.32,2024,1,21
2024-01-21 02:40:00+00:00,92.43,92.58,92.42,92.52,4607.46,2024,1,21
2024-01-21 02:45:00+00:00,92.52,92.58,92.47,92.49,4545.92,2024,1,21
2024-01-21 02:50:00+00:00,92.49,92.78,92.47,92.78,3332.53,2024,1,21
2024-01-21 02:55:00+00:00,92.79,92.84,92.67,92.83,5543.13,2024,1,21
2024-01-21 03:00:00+00:00,92.83,93.38,92.83,93.23,25461.41,2024,1,21
2024-01-21 03:05:00+00:00,93.22,93.29,93.1,93.17,7304.49,2024,1,21
2024-01-21 03:10:00+00:00,93.18,93.2,93.01,93.09,4967.58,2024,1,21
2024-01-21 03:15:00+00:00,93.08,93.23,93.06,93.12,4232.57,2024,1,21
2024-01-21 03:20:00+00:00,93.12,93.19,93.08,93.17,3073.47,2024,1,21
