timestamp,open,high,low,close,volume,year,month,day
2025-12-21 00:00:00+00:00,125.8,125.83,125.76,125.8,3821.31,2025,12,21
2025-12-21 00:05:00+00:00,125.79,125.86,125.72,125.76,3529.748,2025,12,21
2025-12-21 00:10:00+00:00,125.75,125.76,125.7,125.73,2435.037,2025,12,21
2025-12-21 00:15:00+00:00,125.72,125.88,125.71,125.88,5772.717,2025,12,21
2025-12-21 00:20:00+00:00,125.87,126.09,125.84,126.06,3707.89,2025,12,21
2025-12-21 00:25:00+00:00,126.07,126.11,126.0,126.0,2793.9,2025,12,21
2025-12-21 00:30:00+00:00,126.01,126.05,125.86,125.89,2730.069,2025,12,21
2025-12-21 00:35:00+00:00,125.89,125.92,125.75,125.84,3363.847,2025,12,21
2025-12-21 00:40:00+00:00,125.83,125.84,125.77,125.81,1375.1,2025,12,21
2025-12-21 00:45:00+00:00,125.81,125.97,125.79,125.88,2719.826,2025,12,21
2025-12-21 00:50:00+00:00,125.88,125.9,125.85,125.86,1826.016,2025,12,21
2025-12-21 00:55:00+00:00,125.85,126.04,125.83,126.03,5483.749,2025,12,21
2025-12-21 01:00:00+00:00,126.03,126.03,125.86,125.89,4399.966,2025,12,21
2025-12-21 01:05:00+00:00,125.89,126.02,125.88,125.88,5452.712,2025,12,21
2025-12-21 01:10:00+00:00,125.89,125.89,125.77,125.78,3000.303,2025,12,21
2025-12-21 01:15:00+00:00,125.78,125.87,125.77,125.83,8709.521,2025,12,21
2025-12-21 01:20:00+00:00,125.84,125.84,125.73,125.74,3772.456,2025,12,21
2025-12-21 01:25:00+00:00,125.74,125.74,125.66,125.7,5979.377,2025,12,21
2025-12-21 01:30:00+00:00,125.7,125.7,125.59,125.63,6615.336,2025,12,21
2025-12-21 01:35:00+00:00,125.63,125.63,125.31,125.46,28939.186,2025,12,21
2025-12-21 01:40:00+00:00,125.47,125.47,125.29,125.33,8966.675,2025,12,21
2025-12-21 01:45:00+00:00,125.34,125.46,125.3,125.46,9309.666,2025,12,21
2025-12-21 01:50:00+00:00,125.46,125.46,125.36,125.37,5515.718,2025,12,21
2025-12-21 01:55:00+00:00,125.36,125.37,125.07,125.09,15762.537,2025,12,21
2025-12-21 02:00:00+00:00,125.1,125.36,124.89,125.28,40092.049,2025,12,21
2025-12-21 02:05:00+00:00,125.28,125.28,125.04,125.09,6156.805,2025,12,21
2025-12-21 02:10:00+00:00,125.08,125.22,124.98,125.18,6742.285,2025,12,21
2025-12-21 02:15:00+00:00,125.18,125.18,125.01,125.12,4566.779,2025,12,21
2025-12-21 02:20:00+00:00,125.11,125.12,124.9,124.91,4382.614,2025,12,21
2025-12-21 02:25:00+00:00,124.91,125.08,124.73,125.03,10006.983,2025,12,21
