timestamp,open,high,low,close,volume,year,month,day
2021-03-11 00:00:00+00:00,14.2011,14.2572,14.1437,14.1866,11338.52,2021,3,11
2021-03-11 00:05:00+00:00,14.1757,14.2042,14.136,14.16,3680.43,2021,3,11
2021-03-11 00:10:00+00:00,14.1604,14.21,14.1463,14.1525,5328.61,2021,3,11
2021-03-11 00:15:00+00:00,14.1766,14.2478,14.1631,14.1787,10408.83,2021,3,11
2021-03-11 00:20:00+00:00,14.1787,14.2103,14.1552,14.186,6458.51,2021,3,11
2021-03-11 00:25:00+00:00,14.1969,14.2198,14.0599,14.1423,34934.75,2021,3,11
2021-03-11 00:30:00+00:00,14.142,14.1737,14.1116,14.1339,14291.65,2021,3,11
2021-03-11 00:35:00+00:00,14.1339,14.1521,14.1184,14.1397,6405.62,2021,3,11
2021-03-11 00:40:00+00:00,14.1395,14.1396,14.0772,14.1057,7632.83,2021,3,11
2021-03-11 00:45:00+00:00,14.1158,14.12,14.0451,14.0607,5634.47,2021,3,11
2021-03-11 00:50:00+00:00,14.0579,14.0582,13.9939,14.0091,17754.09,2021,3,11
2021-03-11 00:55:00+00:00,14.0197,14.0213,13.8426,13.9277,30570.76,2021,3,11
2021-03-11 01:00:00+00:00,13.936,13.9849,13.8879,13.939,6540.43,2021,3,11
2021-03-11 01:05:00+00:00,13.9399,13.9399,13.8669,13.8699,10563.43,2021,3,11
2021-03-11 01:10:00+00:00,13.8765,13.9611,13.8571,13.9112,9991.35,2021,3,11
2021-03-11 01:15:00+00:00,13.8972,13.955,13.8941,13.9219,5731.34,2021,3,11
2021-03-11 01:20:00+00:00,13.9219,13.9524,13.9,13.9062,5476.12,2021,3,11
2021-03-11 01:25:00+00:00,13.9002,13.9687,13.8811,13.9331,7528.17,2021,3,11
2021-03-11 01:30:00+00:00,13.9526,13.9976,13.9488,13.9746,3708.65,2021,3,11
2021-03-11 01:35:00+00:00,13.9678,13.9872,13.9449,13.9765,3804.88,2021,3,11
2021-03-11 01:40:00+00:00,13.9637,13.9789,13.9514,13.9516,1830.0,2021,3,11
