timestamp,open,high,low,close,volume,year,month,day
2019-05-01 00:00:00+00:00,161.85,161.89,161.7,161.8,499.54714,2019,5,1
2019-05-01 00:05:00+00:00,161.76,161.99,161.64,161.91,653.28252,2019,5,1
2019-05-01 00:10:00+00:00,161.91,162.0,161.79,161.89,528.20084,2019,5,1
2019-05-01 00:15:00+00:00,161.9,163.3,161.89,163.2,2512.18103,2019,5,1
2019-05-01 00:20:00+00:00,163.24,163.88,162.67,163.33,5537.63772,2019,5,1
2019-05-01 00:25:00+00:00,163.35,163.73,162.63,162.64,2424.38744,2019,5,1
2019-05-01 00:30:00+00:00,162.65,163.31,162.61,163.27,1821.20774,2019,5,1
2019-05-01 00:35:00+00:00,163.28,163.33,162.82,162.82,1398.81338,2019,5,1
2019-05-01 00:40:00+00:00,162.91,163.01,162.71,162.83,818.77424,2019,5,1
2019-05-01 00:45:00+00:00,162.84,163.0,162.59,162.59,637.59912,2019,5,1
2019-05-01 00:50:00+00:00,162.62,162.89,162.59,162.75,791.70444,2019,5,1
2019-05-01 00:55:00+00:00,162.78,162.8,162.52,162.69,478.18779,2019,5,1
2019-05-01 01:00:00+00:00,162.68,162.92,162.54,162.85,1323.39488,2019,5,1
2019-05-01 01:05:00+00:00,162.86,162.99,162.5,162.64,1295.17374,2019,5,1
2019-05-01 01:10:00+00:00,162.64,162.71,162.47,162.54,1046.92229,2019,5,1
2019-05-01 01:15:00+00:00,162.58,163.09,162.53,163.09,1441.96535,2019,5,1
2019-05-01 01:20:00+00:00,163.09,163.18,162.48,162.48,1578.91581,2019,5,1
2019-05-01 01:25:00+00:00,162.48,162.59,161.85,162.07,1328.09144,2019,5,1
2019-05-01 01:30:00+00:00,162.08,162.4,161.96,162.37,485.28027,2019,5,1
2019-05-01 01:35:00+00:00,162.37,162.77,162.12,162.46,2390.54384,2019,5,1
2019-05-01 01:40:00+00:00,162.43,162.47,161.87,161.87,1114.2252,2019,5,1
2019-05-01 01:45:00+00:00,161.93,162.13,161.88,161.99,1120.79087,2019,5,1
