timestamp,open,high,low,close,volume,year,month,day
2020-08-11 00:00:00+00:00,395.43,396.46,394.77,394.96,5741.52381,2020,8,11
2020-08-11 00:05:00+00:00,394.97,395.03,394.0,394.49,2763.35601,2020,8,11
2020-08-11 00:10:00+00:00,394.48,394.49,393.75,393.83,1366.3554,2020,8,11
2020-08-11 00:15:00+00:00,393.82,394.72,393.57,394.29,1225.75094,2020,8,11
2020-08-11 00:20:00+00:00,394.29,394.53,394.21,394.26,756.45373,2020,8,11
2020-08-11 00:25:00+00:00,394.27,395.36,393.8,395.02,1834.0429,2020,8,11
2020-08-11 00:30:00+00:00,395.02,395.35,394.52,394.93,1320.45168,2020,8,11
2020-08-11 00:35:00+00:00,394.92,395.21,394.8,394.93,597.3861,2020,8,11
2020-08-11 00:40:00+00:00,394.92,394.97,394.12,394.61,1152.61524,2020,8,11
2020-08-11 00:45:00+00:00,394.6,395.13,394.53,394.6,1447.96782,2020,8,11
2020-08-11 00:50:00+00:00,394.6,395.04,394.55,394.86,907.90326,2020,8,11
2020-08-11 00:55:00+00:00,394.87,395.41,394.87,395.38,1310.17325,2020,8,11
2020-08-11 01:00:00+00:00,395.38,395.41,394.9,394.9,2720.31474,2020,8,11
2020-08-11 01:05:00+00:00,394.91,395.65,394.9,395.61,1220.37827,2020,8,11
2020-08-11 01:10:00+00:00,395.6,396.7,395.5,396.59,2629.68882,2020,8,11
2020-08-11 01:15:00+00:00,396.6,397.44,396.44,397.21,4499.82418,2020,8,11
2020-08-11 01:20:00+00:00,397.19,397.63,396.27,396.64,5143.7151,2020,8,11
2020-08-11 01:25:00+00:00,396.64,397.0,396.41,396.78,1657.59705,2020,8,11
2020-08-11 01:30:00+00:00,396.79,397.5,396.79,397.15,3135.41698,2020,8,11
2020-08-11 01:35:00+00:00,397.16,397.4,396.67,396.76,3459.37931,2020,8,11
2020-08-11 01:40:00+00:00,396.76,397.14,396.14,396.41,1644.49646,2020,8,11
2020-08-11 01:45:00+00:00,396.41,396.81,396.0,396.81,1144.29348,2020,8,11
2020-08-11 01:50:00+00:00,396.81,396.94,396.69,396.92,828.11591,2020,8,11
2020-08-11 01:55:00+00:00,396.92,397.37,396.85,397.14,2043.62135,2020,8,11
2020-08-11 02:00:00+00:00,397.11,397.35,396.18,396.18,2371.30102,2020,8,11
2020-08-11 02:05:00+00:00,396.18,397.44,396.09,397.0,1686.34887,2020,8,11
2020-08-11 02:10:00+00:00,397.0,397.74,397.0,397.22,2582.05947,2020,8,11
2020-08-11 02:15:00+00:00,397.26,397.99,397.18,397.91,2041.76244,2020,8,11
2020-08-11 02:20:00+00:00,397.92,398.21,397.62,397.75,5529.6783,2020,8,11
2020-08-11 02:25:00+00:00,397.75,397.75,397.2,397.59,2138.13264,2020,8,11
2020-08-11 02:30:00+00:00,397.6,397.83,397.04,397.06,2707.63604,2020,8,11
2020-08-11 02:35:00+00:00,397.06,397.1,396.57,396.71,1340.69777,2020,8,11
2020-08-11 02:40:00+00:00,396.71,396.79,396.35,396.35,1368.05815,2020,8,11
2020-08-11 02:45:00+00:00,396.36,396.95,396.34,396.76,2613.4643,2020,8,11
2020-08-11 02:50:00+00:00,396.75,396.78,396.03,396.07,1820.19769,2020,8,11
2020-08-11 02:55:00+00:00,396.13,396.67,395.9,395.94,1026.35009,2020,8,11
2020-08-11 03:00:00+00:00,395.94,396.6,395.7,396.53,2164.8337,2020,8,11
2020-08-11 03:05:00+00:00,396.53,396.84,396.31,396.59,1349.5163,2020,8,11
2020-08-11 03:10:00+00:00,396.59,397.0,396.56,396.85,1709.67796,2020,8,11
2020-08-11 03:15:00+00:00,396.85,396.86,395.89,396.09,2651.96906,2020,8,11
2020-08-11 03:20:00+00:00,396.1,396.33,395.96,396.27,931.3207,2020,8,11
2020-08-11 03:25:00+00:00,396.27,396.66,394.37,395.21,4609.25005,2020,8,11
2020-08-11 03:30:00+00:00,395.2,395.39,394.0,394.94,3743.70695,2020,8,11
