timestamp,open,high,low,close,volume,year,month,day
2020-04-01 00:00:00+00:00,132.72,133.25,132.71,133.15,3033.65366,2020,4,1
2020-04-01 00:05:00+00:00,133.17,133.33,133.07,133.25,1767.58648,2020,4,1
2020-04-01 00:10:00+00:00,133.28,133.36,132.14,132.44,3976.33102,2020,4,1
2020-04-01 00:15:00+00:00,132.45,132.53,131.31,131.64,10313.73965,2020,4,1
2020-04-01 00:20:00+00:00,131.64,132.0,131.29,131.41,5388.03547,2020,4,1
2020-04-01 00:25:00+00:00,131.42,131.76,131.24,131.24,5236.56195,2020,4,1
2020-04-01 00:30:00+00:00,131.24,131.83,130.85,131.7,7126.67454,2020,4,1
2020-04-01 00:35:00+00:00,131.68,131.68,131.24,131.63,3012.42291,2020,4,1
2020-04-01 00:40:00+00:00,131.63,131.64,131.44,131.58,1648.39631,2020,4,1
2020-04-01 00:45:00+00:00,131.57,132.17,131.33,132.06,2655.86106,2020,4,1
2020-04-01 00:50:00+00:00,132.08,132.24,131.97,132.0,1764.97193,2020,4,1
2020-04-01 00:55:00+00:00,131.96,132.33,131.93,132.02,1337.80778,2020,4,1
2020-04-01 01:00:00+00:00,132.0,132.39,131.78,132.28,2716.09253,2020,4,1
2020-04-01 01:05:00+00:00,132.25,132.37,131.86,131.93,1240.41271,2020,4,1
2020-04-01 01:10:00+00:00,131.93,131.98,131.7,131.74,2364.61966,2020,4,1
2020-04-01 01:15:00+00:00,131.75,131.95,131.66,131.9,1714.62775,2020,4,1
2020-04-01 01:20:00+00:00,131.9,132.07,131.83,131.91,1346.68031,2020,4,1
2020-04-01 01:25:00+00:00,131.93,131.98,131.7,131.79,1179.55174,2020,4,1
2020-04-01 01:30:00+00:00,131.78,131.83,131.64,131.8,1098.03993,2020,4,1
2020-04-01 01:35:00+00:00,131.8,131.81,131.6,131.66,1136.89249,2020,4,1
2020-04-01 01:40:00+00:00,131.65,131.66,131.47,131.5,1370.12668,2020,4,1
2020-04-01 01:45:00+00:00,131.49,131.74,131.49,131.64,962.26491,2020,4,1
2020-04-01 01:50:00+00:00,131.63,131.78,131.49,131.56,886.23109,2020,4,1
2020-04-01 01:55:00+00:00,131.54,131.65,131.44,131.52,1169.00436,2020,4,1
2020-04-01 02:00:00+00:00,131.56,131.68,131.31,131.68,1680.46803,2020,4,1
2020-04-01 02:05:00+00:00,131.67,131.92,131.67,131.91,1601.23974,2020,4,1
2020-04-01 02:10:00+00:00,131.92,131.98,131.63,131.93,3101.20249,2020,4,1
2020-04-01 02:15:00+00:00,131.93,132.15,131.93,132.15,970.38826,2020,4,1
2020-04-01 02:20:00+00:00,132.14,132.27,132.07,132.23,1189.88222,2020,4,1
2020-04-01 02:25:00+00:00,132.22,132.35,132.1,132.23,1107.31173,2020,4,1
2020-04-01 02:30:00+00:00,132.2,132.28,132.1,132.15,1600.0988,2020,4,1
2020-04-01 02:35:00+00:00,132.18,132.18,132.0,132.06,576.2248,2020,4,1
2020-04-01 02:40:00+00:00,132.06,132.14,131.97,131.99,801.41913,2020,4,1
2020-04-01 02:45:00+00:00,131.99,132.3,131.99,132.22,471.25392,2020,4,1
2020-04-01 02:50:00+00:00,132.23,132.35,132.13,132.2,1205.47971,2020,4,1
2020-04-01 02:55:00+00:00,132.24,132.36,132.15,132.34,702.9566,2020,4,1
2020-04-01 03:00:00+00:00,132.31,132.37,132.23,132.35,853.98217,2020,4,1
2020-04-01 03:05:00+00:00,132.37,132.74,132.33,132.72,1989.50365,2020,4,1
2020-04-01 03:10:00+00:00,132.72,132.97,132.67,132.81,1889.93911,2020,4,1
2020-04-01 03:15:00+00:00,132.82,133.12,132.8,132.81,1760.35507,2020,4,1
2020-04-01 03:20:00+00:00,132.82,133.08,132.77,133.04,1299.15755,2020,4,1
2020-04-01 03:25:00+00:00,133.02,133.07,132.88,132.93,1230.0521,2020,4,1
2020-04-01 03:30:00+00:00,132.91,132.94,132.67,132.77,875.11663,2020,4,1
2020-04-01 03:35:00+00:00,132.77,132.88,132.72,132.74,1645.04441,2020,4,1
2020-04-01 03:40:00+00:00,132.76,132.88,132.7,132.81,1189.3715,2020,4,1
2020-04-01 03:45:00+00:00,132.82,132.92,132.73,132.84,1091.89751,2020,4,1
2020-04-01 03:50:00+00:00,132.83,132.87,132.59,132.75,1461.34848,2020,4,1
2020-04-01 03:55:00+00:00,132.71,133.13,132.66,132.84,2991.39109,2020,4,1
2020-04-01 04:00:00+00:00,132.87,133.09,132.7,132.75,2335.24631,2020,4,1
2020-04-01 04:05:00+00:00,132.74,132.77,132.61,132.73,1566.89724,2020,4,1
2020-04-01 04:10:00+00:00,132.75,132.99,132.7,132.89,1312.38702,2020,4,1
2020-04-01 04:15:00+00:00,132.86,133.03,132.82,132.9,1042.8926,2020,4,1
2020-04-01 04:20:00+00:00,132.9,133.1,132.88,133.09,1167.63692,2020,4,1
2020-04-01 04:25:00+00:00,133.09,133.2,132.99,133.06,2472.72475,2020,4,1
2020-04-01 04:30:00+00:00,133.06,133.07,132.88,132.94,976.19621,2020,4,1
2020-04-01 04:35:00+00:00,132.94,133.1,132.92,132.93,1826.55309,2020,4,1
2020-04-01 04:40:00+00:00,132.92,133.04,132.76,132.8,955.94766,2020,4,1
2020-04-01 04:45:00+00:00,132.76,132.83,132.65,132.67,859.86087,2020,4,1
2020-04-01 04:50:00+00:00,132.68,132.77,132.62,132.73,1213.06998,2020,4,1
2020-04-01 04:55:00+00:00,132.74,132.82,132.68,132.71,873.32228,2020,4,1
2020-04-01 05:00:00+00:00,132.71,132.84,132.66,132.73,872.64414,2020,4,1
2020-04-01 05:05:00+00:00,132.76,132.78,132.32,132.38,1856.87444,2020,4,1
2020-04-01 05:10:00+00:00,132.37,132.48,132.32,132.45,977.04967,2020,4,1
2020-04-01 05:15:00+00:00,132.44,132.44,132.27,132.38,559.72783,2020,4,1
2020-04-01 05:20:00+00:00,132.38,132.54,132.26,132.53,986.94316,2020,4,1
2020-04-01 05:25:00+00:00,132.51,132.77,132.4,132.75,1534.54273,2020,4,1
2020-04-01 05:30:00+00:00,132.75,132.84,132.52,132.56,1708.30088,2020,4,1
2020-04-01 05:35:00+00:00,132.56,132.65,132.3,132.31,930.85699,2020,4,1
2020-04-01 05:40:00+00:00,132.33,132.37,132.12,132.26,1385.71526,2020,4,1
2020-04-01 05:45:00+00:00,132.23,132.37,131.94,131.94,1482.36158,2020,4,1
2020-04-01 05:50:00+00:00,131.94,132.08,131.81,131.91,2058.76392,2020,4,1
2020-04-01 05:55:00+00:00,131.88,132.08,131.86,132.0,1654.68335,2020,4,1
2020-04-01 06:00:00+00:00,131.98,132.08,131.78,132.03,1753.46347,2020,4,1
2020-04-01 06:05:00+00:00,132.05,132.16,131.91,131.98,1430.46682,2020,4,1
2020-04-01 06:10:00+00:00,131.98,131.99,131.72,131.87,2374.7154,2020,4,1
2020-04-01 06:15:00+00:00,131.86,131.97,131.66,131.87,1694.67456,2020,4,1
2020-04-01 06:20:00+00:00,131.87,132.16,131.83,132.09,1226.59018,2020,4,1
2020-04-01 06:25:00+00:00,132.1,132.2,131.99,132.18,1605.35872,2020,4,1
2020-04-01 06:30:00+00:00,132.19,132.29,132.08,132.08,1209.28789,2020,4,1
2020-04-01 06:35:00+00:00,132.11,132.25,131.97,132.22,1179.07892,2020,4,1
2020-04-01 06:40:00+00:00,132.21,132.52,132.15,132.46,1031.98202,2020,4,1
2020-04-01 06:45:00+00:00,132.45,132.5,132.24,132.28,1809.17207,2020,4,1
2020-04-01 06:50:00+00:00,132.31,132.44,132.09,132.15,1513.828,2020,4,1
2020-04-01 06:55:00+00:00,132.1,132.26,132.02,132.18,1051.77893,2020,4,1
2020-04-01 07:00:00+00:00,132.19,132.24,131.9,131.96,1480.41906,2020,4,1
2020-04-01 07:05:00+00:00,131.94,132.29,131.92,132.29,1076.11269,2020,4,1
2020-04-01 07:10:00+00:00,132.28,132.41,132.15,132.32,2122.98789,2020,4,1
2020-04-01 07:15:00+00:00,132.32,132.34,132.1,132.14,737.34852,2020,4,1
2020-04-01 07:20:00+00:00,132.14,132.24,132.0,132.06,1150.105,2020,4,1
2020-04-01 07:25:00+00:00,132.1,132.35,132.02,132.26,758.51553,2020,4,1
2020-04-01 07:30:00+00:00,132.26,132.37,132.22,132.31,1041.12355,2020,4,1
2020-04-01 07:35:00+00:00,132.33,132.55,132.24,132.53,1098.44886,2020,4,1
2020-04-01 07:40:00+00:00,132.55,132.58,132.41,132.42,624.53319,2020,4,1
2020-04-01 07:45:00+00:00,132.42,132.43,132.2,132.29,843.99777,2020,4,1
2020-04-01 07:50:00+00:00,132.27,132.46,132.27,132.41,1253.6066,2020,4,1
2020-04-01 07:55:00+00:00,132.43,132.44,132.28,132.42,1075.52354,2020,4,1
