timestamp,open,high,low,close,volume,year,month,day
2023-05-11 00:00:00+00:00,1840.83,1841.1,1838.74,1840.34,1467.1681,2023,5,11
2023-05-11 00:05:00+00:00,1840.34,1840.54,1839.12,1839.38,843.5781,2023,5,11
2023-05-11 00:10:00+00:00,1839.37,1839.91,1837.48,1839.31,803.9461,2023,5,11
2023-05-11 00:15:00+00:00,1839.31,1842.02,1838.72,1840.59,1448.0465,2023,5,11
2023-05-11 00:20:00+00:00,1840.6,1840.87,1834.95,1838.41,1737.0262,2023,5,11
2023-05-11 00:25:00+00:00,1838.4,1838.41,1836.07,1836.7,1677.853,2023,5,11
2023-05-11 00:30:00+00:00,1836.71,1838.11,1832.38,1833.5,1713.3556,2023,5,11
2023-05-11 00:35:00+00:00,1833.49,1834.92,1833.02,1833.84,1871.0435,2023,5,11
2023-05-11 00:40:00+00:00,1833.85,1833.99,1827.0,1830.0,5857.3285,2023,5,11
2023-05-11 00:45:00+00:00,1829.99,1830.95,1826.96,1829.43,4085.6964,2023,5,11
2023-05-11 00:50:00+00:00,1829.43,1834.0,1829.43,1832.84,2300.3606,2023,5,11
2023-05-11 00:55:00+00:00,1832.84,1833.88,1831.41,1831.42,947.0292,2023,5,11
2023-05-11 01:00:00+00:00,1831.42,1833.79,1831.36,1833.0,896.7273,2023,5,11
2023-05-11 01:05:00+00:00,1833.0,1834.0,1832.73,1833.4,662.2695,2023,5,11
2023-05-11 01:10:00+00:00,1833.41,1834.0,1832.2,1834.0,741.0831,2023,5,11
2023-05-11 01:15:00+00:00,1834.0,1836.75,1833.99,1836.75,1716.3729,2023,5,11
2023-05-11 01:20:00+00:00,1836.74,1837.21,1834.6,1834.6,832.2313,2023,5,11
2023-05-11 01:25:00+00:00,1834.6,1835.49,1834.11,1834.39,817.1187,2023,5,11
2023-05-11 01:30:00+00:00,1834.4,1834.58,1827.44,1831.26,2229.4692,2023,5,11
2023-05-11 01:35:00+00:00,1831.25,1833.4,1830.92,1833.08,875.5404,2023,5,11
2023-05-11 01:40:00+00:00,1833.08,1834.64,1833.01,1833.54,817.2991,2023,5,11
2023-05-11 01:45:00+00:00,1833.53,1834.53,1831.56,1832.49,763.119,2023,5,11
2023-05-11 01:50:00+00:00,1832.49,1833.05,1832.0,1833.04,610.0203,2023,5,11
2023-05-11 01:55:00+00:00,1833.04,1835.86,1833.04,1834.77,1119.7417,2023,5,11
