timestamp,open,high,low,close,volume,year,month,day
2022-11-21 00:00:00+00:00,1142.21,1144.12,1138.11,1138.68,3076.9146,2022,11,21
2022-11-21 00:05:00+00:00,1138.67,1139.8,1125.86,1134.28,12841.9515,2022,11,21
2022-11-21 00:10:00+00:00,1134.27,1137.39,1131.44,1133.96,3770.845,2022,11,21
2022-11-21 00:15:00+00:00,1133.96,1139.64,1133.5,1137.92,4047.6882,2022,11,21
2022-11-21 00:20:00+00:00,1137.87,1138.43,1136.72,1137.49,1948.189,2022,11,21
2022-11-21 00:25:00+00:00,1137.49,1139.29,1136.64,1137.71,1467.8503,2022,11,21
2022-11-21 00:30:00+00:00,1137.72,1139.17,1131.8,1133.38,2461.3884,2022,11,21
2022-11-21 00:35:00+00:00,1133.38,1136.75,1130.6,1135.57,3154.9957,2022,11,21
2022-11-21 00:40:00+00:00,1135.57,1136.23,1131.2,1132.79,2042.9117,2022,11,21
2022-11-21 00:45:00+00:00,1132.79,1136.78,1128.08,1136.45,4175.8175,2022,11,21
2022-11-21 00:50:00+00:00,1136.44,1141.56,1136.22,1140.65,4023.7566,2022,11,21
2022-11-21 00:55:00+00:00,1140.66,1142.1,1139.34,1140.44,1967.9579,2022,11,21
2022-11-21 01:00:00+00:00,1140.43,1140.99,1138.62,1140.73,1678.9304,2022,11,21
2022-11-21 01:05:00+00:00,1140.73,1143.06,1140.45,1141.43,1513.2003,2022,11,21
2022-11-21 01:10:00+00:00,1141.43,1142.42,1140.54,1142.2,901.7019,2022,11,21
2022-11-21 01:15:00+00:00,1142.19,1142.2,1138.42,1140.16,1636.393,2022,11,21
2022-11-21 01:20:00+00:00,1140.16,1140.76,1138.78,1139.55,1155.4618,2022,11,21
2022-11-21 01:25:00+00:00,1139.55,1140.07,1138.0,1138.54,1071.9688,2022,11,21
2022-11-21 01:30:00+00:00,1138.54,1138.88,1135.81,1136.18,1156.0987,2022,11,21
2022-11-21 01:35:00+00:00,1136.18,1137.59,1135.0,1136.37,1648.0077,2022,11,21
2022-11-21 01:40:00+00:00,1136.37,1140.35,1136.27,1139.98,960.9293,2022,11,21
2022-11-21 01:45:00+00:00,1139.97,1140.41,1136.85,1137.18,956.849,2022,11,21
2022-11-21 01:50:00+00:00,1137.18,1137.18,1135.83,1136.23,931.5677,2022,11,21
2022-11-21 01:55:00+00:00,1136.22,1136.34,1128.61,1131.49,4541.3677,2022,11,21
2022-11-21 02:00:00+00:00,1131.5,1132.93,1127.83,1130.55,2550.6235,2022,11,21
2022-11-21 02:05:00+00:00,1130.55,1130.76,1115.0,1117.04,15168.2768,2022,11,21
2022-11-21 02:10:00+00:00,1117.04,1123.0,1113.87,1120.02,11161.0614,2022,11,21
2022-11-21 02:15:00+00:00,1120.01,1120.55,1115.13,1116.83,5448.9623,2022,11,21
2022-11-21 02:20:00+00:00,1116.83,1119.16,1111.18,1115.42,7308.2224,2022,11,21
2022-11-21 02:25:00+00:00,1115.43,1119.46,1115.29,1116.53,3662.3983,2022,11,21
2022-11-21 02:30:00+00:00,1116.54,1120.15,1114.32,1119.15,3149.8282,2022,11,21
2022-11-21 02:35:00+00:00,1119.15,1123.32,1118.7,1123.21,2784.6757,2022,11,21
2022-11-21 02:40:00+00:00,1123.21,1127.39,1122.35,1123.02,4586.5459,2022,11,21
2022-11-21 02:45:00+00:00,1123.01,1123.84,1122.22,1123.29,1376.8787,2022,11,21
2022-11-21 02:50:00+00:00,1123.3,1124.72,1123.07,1123.84,963.0789,2022,11,21
2022-11-21 02:55:00+00:00,1123.84,1124.23,1120.86,1122.77,2163.4268,2022,11,21
2022-11-21 03:00:00+00:00,1122.77,1127.0,1119.55,1124.33,4227.2483,2022,11,21
2022-11-21 03:05:00+00:00,1124.34,1124.36,1122.29,1123.73,1157.8431,2022,11,21
2022-11-21 03:10:00+00:00,1123.73,1124.0,1122.15,1122.67,1192.8125,2022,11,21
2022-11-21 03:15:00+00:00,1122.67,1123.0,1116.44,1116.47,2600.2013,2022,11,21
2022-11-21 03:20:00+00:00,1116.47,1117.99,1113.31,1113.31,2668.5269,2022,11,21
2022-11-21 03:25:00+00:00,1113.31,1118.32,1111.11,1115.6,3433.6072,2022,11,21
2022-11-21 03:30:00+00:00,1115.61,1120.89,1115.6,1120.12,1824.3253,2022,11,21
2022-11-21 03:35:00+00:00,1120.11,1121.47,1117.45,1121.23,2544.5543,2022,11,21
2022-11-21 03:40:00+00:00,1121.24,1122.56,1120.24,1120.57,2546.107,2022,11,21
2022-11-21 03:45:00+00:00,1120.56,1122.88,1120.14,1122.45,1518.6493,2022,11,21
2022-11-21 03:50:00+00:00,1122.45,1126.71,1121.26,1124.26,2076.278,2022,11,21
2022-11-21 03:55:00+00:00,1124.27,1125.32,1122.84,1125.12,1388.7063,2022,11,21
2022-11-21 04:00:00+00:00,1125.12,1140.0,1124.16,1131.61,11329.7805,2022,11,21
2022-11-21 04:05:00+00:00,1131.62,1136.78,1128.89,1134.46,6313.7789,2022,11,21
2022-11-21 04:10:00+00:00,1134.47,1135.0,1132.36,1133.59,2418.7601,2022,11,21
2022-11-21 04:15:00+00:00,1133.59,1139.3,1133.58,1135.59,7446.6099,2022,11,21
2022-11-21 04:20:00+00:00,1135.6,1135.78,1133.2,1133.21,1428.6207,2022,11,21
2022-11-21 04:25:00+00:00,1133.21,1133.33,1130.66,1132.17,4500.5156,2022,11,21
2022-11-21 04:30:00+00:00,1132.18,1132.18,1130.15,1130.77,2345.8126,2022,11,21
2022-11-21 04:35:00+00:00,1130.77,1134.38,1129.29,1129.99,3001.3864,2022,11,21
2022-11-21 04:40:00+00:00,1129.99,1130.0,1128.11,1129.48,1696.7654,2022,11,21
2022-11-21 04:45:00+00:00,1129.48,1130.88,1128.26,1130.54,1335.5254,2022,11,21
2022-11-21 04:50:00+00:00,1130.53,1130.54,1128.28,1129.75,734.1719,2022,11,21
2022-11-21 04:55:00+00:00,1129.76,1130.34,1128.57,1128.71,567.6975,2022,11,21
2022-11-21 05:00:00+00:00,1128.71,1131.88,1128.05,1131.49,1228.8775,2022,11,21
