timestamp,open,high,low,close,volume,year,month,day
2022-01-11 00:00:00+00:00,3082.87,3087.18,3072.44,3076.86,2298.3517,2022,1,11
2022-01-11 00:05:00+00:00,3076.87,3078.19,3069.86,3072.48,1255.6387,2022,1,11
2022-01-11 00:10:00+00:00,3072.47,3079.41,3072.21,3074.66,745.9269,2022,1,11
2022-01-11 00:15:00+00:00,3074.66,3075.38,3066.47,3067.76,637.2848,2022,1,11
2022-01-11 00:20:00+00:00,3067.76,3071.36,3061.87,3062.27,803.6857,2022,1,11
2022-01-11 00:25:00+00:00,3062.27,3066.93,3061.02,3062.98,667.3372,2022,1,11
2022-01-11 00:30:00+00:00,3062.97,3069.52,3059.07,3065.13,592.1855,2022,1,11
2022-01-11 00:35:00+00:00,3065.33,3068.46,3062.2,3064.84,709.1798,2022,1,11
2022-01-11 00:40:00+00:00,3064.84,3065.69,3059.87,3064.49,805.4849,2022,1,11
2022-01-11 00:45:00+00:00,3064.49,3069.93,3063.43,3069.38,364.8315,2022,1,11
2022-01-11 00:50:00+00:00,3069.38,3070.36,3065.41,3068.58,329.9915,2022,1,11
2022-01-11 00:55:00+00:00,3068.57,3068.9,3054.18,3054.75,975.6244,2022,1,11
2022-01-11 01:00:00+00:00,3054.6,3059.83,3051.8,3058.54,745.5263,2022,1,11
2022-01-11 01:05:00+00:00,3058.54,3062.1,3057.17,3061.59,362.7521,2022,1,11
2022-01-11 01:10:00+00:00,3061.33,3062.45,3053.03,3056.4,292.8331,2022,1,11
2022-01-11 01:15:00+00:00,3056.4,3064.21,3052.41,3064.21,543.9729,2022,1,11
2022-01-11 01:20:00+00:00,3064.21,3065.95,3061.83,3064.99,741.9503,2022,1,11
2022-01-11 01:25:00+00:00,3065.0,3071.04,3064.39,3070.76,1058.4818,2022,1,11
2022-01-11 01:30:00+00:00,3070.55,3082.95,3069.15,3079.51,2158.5576,2022,1,11
2022-01-11 01:35:00+00:00,3079.5,3087.75,3078.1,3084.84,1271.9563,2022,1,11
2022-01-11 01:40:00+00:00,3084.67,3087.18,3082.06,3082.44,538.8788,2022,1,11
2022-01-11 01:45:00+00:00,3082.43,3084.09,3080.0,3080.01,1472.0784,2022,1,11
2022-01-11 01:50:00+00:00,3080.0,3081.28,3076.74,3080.38,567.7728,2022,1,11
2022-01-11 01:55:00+00:00,3080.37,3091.9,3080.37,3091.75,850.2832,2022,1,11
2022-01-11 02:00:00+00:00,3091.74,3094.0,3088.12,3088.12,1631.9331,2022,1,11
2022-01-11 02:05:00+00:00,3088.13,3092.48,3086.87,3092.0,548.608,2022,1,11
2022-01-11 02:10:00+00:00,3091.99,3093.79,3086.0,3090.89,606.6688,2022,1,11
2022-01-11 02:15:00+00:00,3090.75,3098.45,3090.75,3096.69,1275.1818,2022,1,11
2022-01-11 02:20:00+00:00,3096.69,3115.0,3096.62,3115.0,2507.2004,2022,1,11
2022-01-11 02:25:00+00:00,3114.99,3121.83,3113.17,3117.83,2838.6498,2022,1,11
2022-01-11 02:30:00+00:00,3118.01,3124.05,3114.28,3118.64,2550.1305,2022,1,11
2022-01-11 02:35:00+00:00,3118.64,3118.85,3112.25,3112.33,1091.6852,2022,1,11
2022-01-11 02:40:00+00:00,3112.3,3116.29,3109.14,3116.11,763.7434,2022,1,11
2022-01-11 02:45:00+00:00,3116.12,3125.93,3115.56,3123.35,1147.7145,2022,1,11
2022-01-11 02:50:00+00:00,3123.35,3128.5,3118.96,3120.07,871.9424,2022,1,11
2022-01-11 02:55:00+00:00,3120.06,3121.57,3114.0,3115.61,545.0462,2022,1,11
2022-01-11 03:00:00+00:00,3115.61,3117.33,3109.26,3110.03,707.068,2022,1,11
2022-01-11 03:05:00+00:00,3110.03,3111.92,3107.14,3109.76,924.1336,2022,1,11
2022-01-11 03:10:00+00:00,3109.76,3111.96,3107.36,3108.03,1567.3128,2022,1,11
2022-01-11 03:15:00+00:00,3108.09,3117.38,3107.63,3115.32,579.3636,2022,1,11
2022-01-11 03:20:00+00:00,3115.31,3115.46,3107.61,3111.46,540.2947,2022,1,11
2022-01-11 03:25:00+00:00,3111.47,3114.55,3111.0,3111.31,382.6127,2022,1,11
2022-01-11 03:30:00+00:00,3111.31,3119.9,3111.3,3119.01,729.3329,2022,1,11
2022-01-11 03:35:00+00:00,3119.0,3120.51,3114.2,3114.57,865.3353,2022,1,11
2022-01-11 03:40:00+00:00,3114.53,3119.86,3114.48,3118.88,439.286,2022,1,11
2022-01-11 03:45:00+00:00,3118.88,3123.74,3118.58,3121.68,660.4483,2022,1,11
2022-01-11 03:50:00+00:00,3121.68,3122.99,3115.52,3116.15,600.8236,2022,1,11
2022-01-11 03:55:00+00:00,3116.06,3120.65,3115.33,3120.2,473.8293,2022,1,11
2022-01-11 04:00:00+00:00,3119.79,3123.74,3117.55,3123.26,866.9463,2022,1,11
2022-01-11 04:05:00+00:00,3123.28,3124.71,3115.0,3116.3,1269.1145,2022,1,11
2022-01-11 04:10:00+00:00,3116.18,3116.5,3107.62,3110.49,630.9824,2022,1,11
2022-01-11 04:15:00+00:00,3110.75,3113.7,3108.02,3109.62,1019.8185,2022,1,11
2022-01-11 04:20:00+00:00,3109.69,3114.58,3108.53,3112.24,731.7171,2022,1,11
2022-01-11 04:25:00+00:00,3112.25,3114.86,3110.93,3112.79,739.7682,2022,1,11
2022-01-11 04:30:00+00:00,3112.79,3120.88,3111.82,3119.35,520.2682,2022,1,11
2022-01-11 04:35:00+00:00,3119.36,3119.36,3112.78,3113.55,396.3107,2022,1,11
2022-01-11 04:40:00+00:00,3113.56,3117.52,3112.19,3113.41,457.9254,2022,1,11
2022-01-11 04:45:00+00:00,3113.27,3114.64,3106.09,3106.76,717.2286,2022,1,11
2022-01-11 04:50:00+00:00,3106.77,3118.9,3105.69,3117.95,974.9724,2022,1,11
2022-01-11 04:55:00+00:00,3117.96,3121.52,3116.0,3118.17,407.9547,2022,1,11
2022-01-11 05:00:00+00:00,3118.18,3119.85,3115.42,3115.91,407.0495,2022,1,11
2022-01-11 05:05:00+00:00,3115.91,3116.49,3109.29,3110.47,599.9068,2022,1,11
2022-01-11 05:10:00+00:00,3110.47,3113.63,3109.0,3109.81,443.8047,2022,1,11
2022-01-11 05:15:00+00:00,3109.81,3110.31,3102.43,3102.57,632.3182,2022,1,11
2022-01-11 05:20:00+00:00,3102.57,3104.6,3101.52,3103.53,388.6368,2022,1,11
2022-01-11 05:25:00+00:00,3103.53,3105.91,3102.0,3102.01,292.7423,2022,1,11
2022-01-11 05:30:00+00:00,3102.0,3108.8,3101.88,3108.45,662.3589,2022,1,11
2022-01-11 05:35:00+00:00,3108.26,3115.47,3107.94,3113.0,987.6295,2022,1,11
2022-01-11 05:40:00+00:00,3112.51,3114.08,3109.04,3110.63,593.7333,2022,1,11
2022-01-11 05:45:00+00:00,3110.64,3112.0,3108.07,3110.64,606.5508,2022,1,11
2022-01-11 05:50:00+00:00,3110.64,3116.69,3110.49,3112.61,554.822,2022,1,11
2022-01-11 05:55:00+00:00,3112.6,3114.23,3110.0,3110.66,254.1314,2022,1,11
2022-01-11 06:00:00+00:00,3110.66,3115.0,3108.49,3112.51,454.5194,2022,1,11
2022-01-11 06:05:00+00:00,3112.51,3115.0,3110.68,3113.95,411.1947,2022,1,11
2022-01-11 06:10:00+00:00,3113.94,3122.88,3113.91,3122.84,372.972,2022,1,11
2022-01-11 06:15:00+00:00,3122.72,3122.9,3115.27,3115.97,432.7751,2022,1,11
2022-01-11 06:20:00+00:00,3115.98,3117.44,3113.01,3115.01,467.3489,2022,1,11
2022-01-11 06:25:00+00:00,3115.01,3115.51,3110.35,3111.0,414.3315,2022,1,11
2022-01-11 06:30:00+00:00,3111.0,3114.36,3108.34,3109.25,550.2503,2022,1,11
2022-01-11 06:35:00+00:00,3109.25,3111.98,3108.33,3110.05,358.301,2022,1,11
2022-01-11 06:40:00+00:00,3110.05,3112.29,3105.0,3105.72,473.4281,2022,1,11
2022-01-11 06:45:00+00:00,3105.72,3109.0,3105.71,3106.5,477.2396,2022,1,11
2022-01-11 06:50:00+00:00,3106.5,3107.84,3098.05,3098.79,1056.494,2022,1,11
2022-01-11 06:55:00+00:00,3098.78,3108.08,3097.57,3108.08,699.8324,2022,1,11
2022-01-11 07:00:00+00:00,3108.08,3113.95,3108.07,3110.92,669.478,2022,1,11
2022-01-11 07:05:00+00:00,3110.74,3115.0,3108.43,3114.48,553.9363,2022,1,11
2022-01-11 07:10:00+00:00,3114.48,3116.84,3110.93,3112.78,533.4157,2022,1,11
2022-01-11 07:15:00+00:00,3112.66,3118.93,3112.66,3118.65,460.5972,2022,1,11
2022-01-11 07:20:00+00:00,3118.65,3119.71,3114.5,3115.58,547.5236,2022,1,11
2022-01-11 07:25:00+00:00,3115.58,3117.16,3112.59,3115.35,324.0334,2022,1,11
2022-01-11 07:30:00+00:00,3115.34,3115.35,3110.8,3114.34,374.6765,2022,1,11
2022-01-11 07:35:00+00:00,3114.33,3115.0,3105.69,3109.05,851.6543,2022,1,11
2022-01-11 07:40:00+00:00,3108.96,3111.08,3107.49,3108.12,609.7475,2022,1,11
2022-01-11 07:45:00+00:00,3108.04,3115.79,3107.5,3115.01,500.3975,2022,1,11
2022-01-11 07:50:00+00:00,3114.79,3117.97,3114.68,3116.29,319.7027,2022,1,11
2022-01-11 07:55:00+00:00,3116.28,3137.01,3116.23,3129.59,4698.3228,2022,1,11
2022-01-11 08:00:00+00:00,3129.59,3144.06,3128.81,3141.44,4084.4297,2022,1,11
2022-01-11 08:05:00+00:00,3141.43,3145.42,3138.51,3138.51,1314.166,2022,1,11
2022-01-11 08:10:00+00:00,3138.72,3141.13,3136.14,3139.11,992.6903,2022,1,11
2022-01-11 08:15:00+00:00,3139.11,3140.64,3129.18,3129.88,866.4226,2022,1,11
2022-01-11 08:20:00+00:00,3129.88,3146.98,3127.82,3139.62,2651.1901,2022,1,11
2022-01-11 08:25:00+00:00,3139.29,3141.14,3120.25,3121.59,1217.8489,2022,1,11
2022-01-11 08:30:00+00:00,3121.59,3123.62,3110.75,3110.97,1998.7605,2022,1,11
2022-01-11 08:35:00+00:00,3110.96,3117.47,3110.96,3113.4,696.179,2022,1,11
2022-01-11 08:40:00+00:00,3113.4,3115.58,3104.79,3110.18,1484.4006,2022,1,11
2022-01-11 08:45:00+00:00,3109.86,3112.0,3105.02,3108.38,689.0316,2022,1,11
2022-01-11 08:50:00+00:00,3108.38,3112.97,3105.98,3107.35,614.5466,2022,1,11
2022-01-11 08:55:00+00:00,3107.35,3109.43,3105.67,3107.62,584.9437,2022,1,11
2022-01-11 09:00:00+00:00,3107.44,3113.35,3107.43,3111.67,696.8506,2022,1,11
